,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
124,2020-12-11 07:36:32,UG,Uganda,462685527.0,13-Jan-2012 (07:04:34.000000),joelluts,,False,,753,,False,English has always been the ghetto.
125,2020-12-11 07:21:24,UG,Uganda,445362179.0,24-Dec-2011 (09:31:29.000000),nkomeds,,False,,105,,False," advocate for their arrest, ugandans dont mind n COVID-19 is real"
126,2020-12-11 09:47:18,UG,Uganda,447928594.0,27-Dec-2011 (12:21:02.000000),BbongoleDenis,,False,,326,,True,  ‘We’ve invested in bullets and teargas to enforce COVID-19 SOPs than investing in the prevention of the actual problem in…
127,2020-12-11 08:17:00,UG,Uganda,447928594.0,27-Dec-2011 (12:21:02.000000),BbongoleDenis,,False,,326,,True,"  The good news is: Ministry of Health has ordered for 9,000,000 doses of the COVID-19 vaccine  The bad news is: Ministry appli…"
128,2020-12-11 08:19:49,UG,Uganda,447928594.0,27-Dec-2011 (12:21:02.000000),BbongoleDenis,,False,,326,,True,  People are dying from COVID19 in Uganda simply bc our hospitals are too overwhelmed to take care of them &amp; many can’t…
129,2020-12-11 09:35:40,UG,Uganda,447928594.0,27-Dec-2011 (12:21:02.000000),BbongoleDenis,,False,,326,,True,  BREAKING: Lewis Hamilton will race in Abu Dhabi after returning a number of negative COVID-19 tests and completing a 10-day quarant…
130,2020-12-11 09:47:18,UG,Uganda,447928594.0,27-Dec-2011 (12:21:02.000000),BbongoleDenis,,False,,326,,True,  ‘We’ve invested in bullets and teargas to enforce COVID-19 SOPs than investing in the prevention of the actual problem in…
131,2020-12-11 08:17:00,UG,Uganda,447928594.0,27-Dec-2011 (12:21:02.000000),BbongoleDenis,,False,,327,,True,"  The good news is: Ministry of Health has ordered for 9,000,000 doses of the COVID-19 vaccine  The bad news is: Ministry appli…"
132,2020-12-11 08:19:49,UG,Uganda,447928594.0,27-Dec-2011 (12:21:02.000000),BbongoleDenis,,False,,327,,True,  People are dying from COVID19 in Uganda simply bc our hospitals are too overwhelmed to take care of them &amp; many can’t…
133,2020-12-11 09:35:40,UG,Uganda,447928594.0,27-Dec-2011 (12:21:02.000000),BbongoleDenis,,False,,327,,True,  BREAKING: Lewis Hamilton will race in Abu Dhabi after returning a number of negative COVID-19 tests and completing a 10-day quarant…
134,2020-12-11 09:47:18,UG,Uganda,447928594.0,27-Dec-2011 (12:21:02.000000),BbongoleDenis,,False,,327,,True,  ‘We’ve invested in bullets and teargas to enforce COVID-19 SOPs than investing in the prevention of the actual problem in…
135,2020-12-11 07:14:49,UG,Uganda,2736688279.0,16-Aug-2014 (06:56:39.000000),BJeanbanks,,False,,741,,True,    when are you writing to our friend Bobi Wine  to observe SOP's? The problem originates from having bi…
136,2020-12-11 07:15:07,UG,Uganda,2736688279.0,16-Aug-2014 (06:56:39.000000),BJeanbanks,,False,,741,,True,  Sounds like trump
137,2020-12-11 07:15:07,UG,Uganda,2736688279.0,16-Aug-2014 (06:56:39.000000),BJeanbanks,,False,,741,,True,  Sounds like trump
138,2020-12-11 07:29:43,UG,Uganda,329696230.0,05-Jul-2011 (13:49:53.000000),mutabaniwamasta,,False,,264,,False," Funny thing is that even when Covid-19 catches you with pre-existing conditions, it sends you straight to your maker ..... #WearYourMask"
139,2020-12-11 08:33:05,UG,Uganda,629429752.0,07-Jul-2012 (15:44:30.000000),MusiimeChris,,False,,642,,True,  Day 2 of the #ASMQUG20 conference will focus on: Supporting recovery of the ASM-Q industry from COVID-19 impact by enhancing ac…
140,2020-12-11 08:32:53,UG,Uganda,629429752.0,07-Jul-2012 (15:44:30.000000),MusiimeChris,,False,,642,,True,  Martin Luther: I was stunned with the social aspects brought by COVID-19 eg. Teenage pregnancies. Since the industry is growing…
141,2020-12-11 08:32:53,UG,Uganda,629429752.0,07-Jul-2012 (15:44:30.000000),MusiimeChris,,False,,642,,True,  Martin Luther: I was stunned with the social aspects brought by COVID-19 eg. Teenage pregnancies. Since the industry is growing…
143,2020-12-11 08:33:05,UG,Uganda,629429752.0,07-Jul-2012 (15:44:30.000000),MusiimeChris,,False,,642,,True,  Day 2 of the #ASMQUG20 conference will focus on: Supporting recovery of the ASM-Q industry from COVID-19 impact by enhancing ac…
144,2020-12-11 06:16:43,UG,Uganda,470567461.0,21-Jan-2012 (22:23:52.000000),KaramaJoel,,False,,349,,True,"  The good news is: Ministry of Health has ordered for 9,000,000 doses of the COVID-19 vaccine  The bad news is: Ministry appli…"
145,2020-12-11 07:10:40,UG,Uganda,1.2526310931294618e+18,21-Apr-2020 (16:12:12.000000),GiftJosephine20,,False,,119,,True,  As we head for voting wear a mask! Covid 19 is not a myth #TwegwekoMuFuture 
146,2020-12-11 08:32:53,UG,Uganda,629429752.0,07-Jul-2012 (15:44:30.000000),MusiimeChris,,False,,642,,True,  Martin Luther: I was stunned with the social aspects brought by COVID-19 eg. Teenage pregnancies. Since the industry is growing…
147,2020-12-11 10:30:00,UG,Uganda,359814192.0,22-Aug-2011 (06:30:33.000000),UrbanTVUganda,,True,,271723,,False,#UrbanUpadtes: EC to refrain from holding mass rallies to avoid the spread of COVID-19 #VisionUpdates    
148,2020-12-11 08:33:05,UG,Uganda,629429752.0,07-Jul-2012 (15:44:30.000000),MusiimeChris,,False,,642,,True,  Day 2 of the #ASMQUG20 conference will focus on: Supporting recovery of the ASM-Q industry from COVID-19 impact by enhancing ac…
149,2020-12-11 10:48:23,UG,Uganda,1.334763647894229e+18,04-Dec-2020 (07:37:27.000000),IsacKatumba,,False,,224,,False,#ABetterUganda A safe Uganda free of #COVID19  19 
150,2020-12-11 08:44:22,UG,Uganda,4857602998.0,28-Jan-2016 (15:20:04.000000),AbahoBrighten,,False,,2779,,True,  For  who was asking which medical officers dying of Covid-19 on the #NBSFrontline yesterday. Here's a bri…
151,2020-12-11 08:32:53,UG,Uganda,629429752.0,07-Jul-2012 (15:44:30.000000),MusiimeChris,,False,,642,,True,  Martin Luther: I was stunned with the social aspects brought by COVID-19 eg. Teenage pregnancies. Since the industry is growing…
152,2020-12-11 08:33:05,UG,Uganda,629429752.0,07-Jul-2012 (15:44:30.000000),MusiimeChris,,False,,642,,True,  Day 2 of the #ASMQUG20 conference will focus on: Supporting recovery of the ASM-Q industry from COVID-19 impact by enhancing ac…
153,2020-12-11 13:03:53,UG,Uganda,56055277.0,12-Jul-2009 (09:08:36.000000),Ejolu_Innocent,,False,,873,,True,"  The Anthropocene is ushering in new sets of complex, interconnected and universal development challenges like COVID-19 and…"
154,2020-12-11 13:55:40,UG,Uganda,1319792898.0,01-Apr-2013 (06:59:49.000000),richobedie,,False,,367,,False,A good step in the right direction when  takes charge of the electoral process and seen to do so like this. Indeed such a move builds confidence amongst the citizenry.   Kudos   and Team!
155,2020-12-11 11:21:55,UG,Uganda,316650981.0,13-Jun-2011 (19:23:20.000000),Moses_WE1,,False,,265,,True,  ‘We’ve invested in bullets and teargas to enforce COVID-19 SOPs than investing in the prevention of the actual problem in…
156,2020-12-11 11:47:30,UG,Uganda,4857602998.0,28-Jan-2016 (15:20:04.000000),AbahoBrighten,,False,,2776,,False,Uganda is bleeding from every Angle😭😭😭 But  why???
