,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
0,2020-11-02 15:52:47,NZ,New Zealand,313453248.0,08-Jun-2011 (17:41:30.000000),Loverboxs,,False,,386,,True,  Why is Europe yet again at the centre of the coronavirus pandemic? | Laura Spinney 
1,2020-11-02 15:52:19,NZ,New Zealand,313453248.0,08-Jun-2011 (17:41:30.000000),Loverboxs,,False,,386,,True,  Why hasn't Congress passed another COVID-19 economic relief package? Here's what we know 
2,2020-11-02 15:52:19,NZ,New Zealand,313453248.0,08-Jun-2011 (17:41:30.000000),Loverboxs,,False,,386,,True,  Why hasn't Congress passed another COVID-19 economic relief package? Here's what we know 
3,2020-11-02 15:07:00,NZ,New Zealand,1324636080.0,03-Apr-2013 (13:56:27.000000),AlexRodneyyy,,False,,447,,True,  What America leads in:   #1: Covid-19 cases #1: Medical debt #1: Prescription drug prices #1: Deaths from lack of insura…
4,2020-11-02 15:52:47,NZ,New Zealand,313453248.0,08-Jun-2011 (17:41:30.000000),Loverboxs,,False,,386,,True,  Why is Europe yet again at the centre of the coronavirus pandemic? | Laura Spinney 
5,2020-11-02 18:25:15,NZ,New Zealand,27368805.0,29-Mar-2009 (03:10:17.000000),psw1937,,False,,295,,True,  _ Long Covid is a thing • Be understanding #COVID19 👇 • “I’m not ready to accept this as my new reality.” Doctors begin unlo…
6,2020-11-02 18:27:10,NZ,New Zealand,284935228.0,20-Apr-2011 (07:03:17.000000),drchrispook,,False,,567,,True,   Raspberry Pi 400 - a computer for the coronavirus age? My blog on how the Pi in a keyboard could hel…
7,2020-11-02 18:14:03,NZ,New Zealand,452518511.0,01-Jan-2012 (23:22:19.000000),isthisfantasy01,,False,,287,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
10,2020-11-02 20:13:49,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,85,,True,  Dear  Where is the vaccine?  
11,2020-11-02 18:53:52,NZ,New Zealand,2920417189.0,06-Dec-2014 (08:13:59.000000),kircheis2007,,False,,144,,True,  Live: Covid returns with a community case - PM said testing system works   
12,2020-11-02 19:24:20,NZ,New Zealand,2479474734.0,06-May-2014 (08:20:17.000000),pearofdoom,,False,,121,,True,  A country we never talk about. #Mongolia acted swiftly and decisively to contain #covid and it worked. Nobody has died.   M…
13,2020-11-02 19:42:30,NZ,New Zealand,81183902.0,09-Oct-2009 (19:29:22.000000),GreenweaverArch,,False,,2444,,False,'Do No Harm' is no longer a 'thing'  Listen to the doctors and scientists that are being censored - not the ones that work for 'The Great Reset' scam
14,2020-11-02 18:40:20,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,85,,True,"  Dear   As anyone can see for themselves, the picture you've posted (nicely edited to crop out the captio…"
15,2020-11-02 20:13:49,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,85,,True,  Dear  Where is the vaccine?  
16,2020-11-02 18:40:20,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,85,,True,"  Dear   As anyone can see for themselves, the picture you've posted (nicely edited to crop out the captio…"
17,2020-11-02 19:46:16,NZ,New Zealand,18614322.0,04-Jan-2009 (22:24:47.000000),Capt_Caffiend,,False,,1179,,True,  KEEP USING YOUR COVID TRACER APP!!  
18,2020-11-02 23:37:22,NZ,New Zealand,3222789434.0,22-May-2015 (00:24:44.000000),JaneHretraining,,False,,634,,True,  “The Māori response to COVID-19 may edge us closer to a tipping point ... in which Māori self-determination is recognised no…
19,2020-11-03 00:16:03,NZ,New Zealand,1061420826.0,04-Jan-2013 (21:03:40.000000),sootytweet,,False,,1291,,False,"But we were assured by Ardern and Woods that now the Armed forces were involved all of that would be a thing of the past, it seems to have gotten worse."
20,2020-11-03 01:10:14,NZ,New Zealand,1061420826.0,04-Jan-2013 (21:03:40.000000),sootytweet,,False,,1291,,False,"So why couldn't the previous cases, and if it can be managed why not open up and manage cases as they appear, if they appear."
21,2020-11-03 00:34:11,NZ,New Zealand,1.0597226351042804e+18,06-Nov-2018 (08:22:19.000000),HokaSiana,,False,,143,,False, Just wear a mask 🤣
22,2020-11-03 00:27:05,NZ,New Zealand,1.0407993835858452e+18,15-Sep-2018 (03:08:04.000000),Newtownmum,,False,,542,,True,  'We've had six border failures since August': Expert calls for 'urgent review' after new COVID-19 community case 
23,2020-11-02 23:40:49,NZ,New Zealand,47789220.0,17-Jun-2009 (00:24:21.000000),simontegg,,False,,1941,,True,"  Poorer nations (like Mongolia, Vietnam, Ghana, Sri Lanka, Rwanda, ...) have done better than the rich because they had robust p…"
24,2020-11-03 00:16:03,NZ,New Zealand,1061420826.0,04-Jan-2013 (21:03:40.000000),sootytweet,,False,,1290,,False,"But we were assured by Ardern and Woods that now the Armed forces were involved all of that would be a thing of the past, it seems to have gotten worse."
25,2020-11-03 00:00:25,NZ,New Zealand,51667665.0,28-Jun-2009 (06:20:50.000000),indianweekender,,False,,1197,,False,#LIVE | Chris Hipkins and Dr Ashley Bloomfield provides update on Covid-19 
26,2020-11-03 00:30:24,NZ,New Zealand,121235595.0,08-Mar-2010 (21:44:34.000000),Video_James,,False,,256,,False," I'm not really sure what kind of digital things I want, but I would like my mask to not have tiny cat hairs cling to it and tickle my nose. Maybe a voice modulator. Maybe just an image showing how to properly wear a mask for onlookers to learn from."
27,2020-11-03 01:10:14,NZ,New Zealand,1061420826.0,04-Jan-2013 (21:03:40.000000),sootytweet,,False,,1290,,False,"So why couldn't the previous cases, and if it can be managed why not open up and manage cases as they appear, if they appear."
28,2020-11-03 00:44:36,NZ,New Zealand,1434657031.0,17-May-2013 (03:52:10.000000),justinesarahp,,False,,28,,True,  A stark difference: This powerful display of flags representing those who have died in the COVID-19 pandemic shows how the U…
29,2020-11-03 00:49:52,NZ,New Zealand,51667665.0,28-Jun-2009 (06:20:50.000000),indianweekender,,False,,1197,,False,#COVID19nz Update: One new community case of a health worker  looking after foreign fishermen in managed isolation facility. There are also four new imported cases in managed isolation. 75 active cases now in NZ. #CoronaVirusUpdates   
30,2020-11-02 23:23:16,NZ,New Zealand,7.737853592557651e+17,08-Sep-2016 (07:29:40.000000),DrMelissaCarey,,False,,195,,True,  “The Māori response to COVID-19 may edge us closer to a tipping point ... in which Māori self-determination is recognised no…
31,2020-11-03 00:00:25,NZ,New Zealand,51667665.0,28-Jun-2009 (06:20:50.000000),indianweekender,,False,,1197,,False,#LIVE | Chris Hipkins and Dr Ashley Bloomfield provides update on Covid-19 
32,2020-11-02 23:27:35,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,85,,True,  Mocking and slandering doctors and public health scientists trying to save lives during a pandemic is the last damn patheti…
33,2020-11-03 01:06:08,NZ,New Zealand,21921594.0,25-Feb-2009 (21:27:40.000000),CeeBee_NZ,,False,,563,,True,"  This is why we scan, people. The virus is raging outside our shores. We are taking every precaution to stop it at the bor…"
34,2020-11-02 23:44:06,NZ,New Zealand,1.2965793935573934e+18,20-Aug-2020 (22:46:39.000000),crimwellington,,False,,439,,True,  “The Māori response to COVID-19 may edge us closer to a tipping point ... in which Māori self-determination is recognised no…
35,2020-11-02 22:46:15,NZ,New Zealand,14768315.0,14-May-2008 (02:45:52.000000),waynemcl,,False,,78,,True,  VP Biden doesn’t wear a mask on a plane in 2019...before the pandemic started. Feels less newsworthy. 
36,2020-11-03 00:57:53,NZ,New Zealand,9.836302738111037e+17,10-Apr-2018 (08:58:27.000000),medicofinancial,,False,,2,,False,"We understand the time constraints that health professionals face, even more so in a COVID-19 environment. Haven’t already got your financial plan sorted? Contact MFAS on 0800 379 325 or email us at info and we'll help you get back on track in time for the New Year! "
37,2020-11-02 23:27:48,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,85,,True,  Wow: Prince William secretly battled #COVID19 and **even struggled to breathe**—but kept his April ordeal a secret because…
