,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
150,2020-12-11 03:40:14,KW,Kuwait,283532380.0,17-Apr-2011 (13:41:02.000000),Seham66,,False,,4336,,True,"  The first 30,000 doses of Pfizer's COVID-19 vaccine are set to arrive in Canada soon, allowing authorities to kick off a campa…"
151,2020-12-11 03:35:03,KW,Kuwait,283532380.0,17-Apr-2011 (13:41:02.000000),Seham66,,False,,4336,,True,"  Hospitals, nurses and even UPS are readying for a potential rollout of Pfizer's COVID-19 vaccine, as the FDA is widely expecte…"
152,2020-12-11 03:35:39,KW,Kuwait,283532380.0,17-Apr-2011 (13:41:02.000000),Seham66,,False,,4336,,True,"  An FDA advisory panel voted in favor of Pfizer's COVID-19 vaccine, paving way for the agency to authorize the vaccine shot for…"
154,2020-12-11 03:40:14,KW,Kuwait,283532380.0,17-Apr-2011 (13:41:02.000000),Seham66,,False,,4336,,True,"  The first 30,000 doses of Pfizer's COVID-19 vaccine are set to arrive in Canada soon, allowing authorities to kick off a campa…"
155,2020-12-11 03:35:03,KW,Kuwait,283532380.0,17-Apr-2011 (13:41:02.000000),Seham66,,False,,4336,,True,"  Hospitals, nurses and even UPS are readying for a potential rollout of Pfizer's COVID-19 vaccine, as the FDA is widely expecte…"
156,2020-12-11 05:48:21,KW,Kuwait,8.984627641167094e+17,18-Aug-2017 (08:33:10.000000),MauriceNKuwait,,False,,94,,True,  The real reason for ending the daily feast mongering! Approval rate for COVID-19 handling plummets in Ontario amid second…
157,2020-12-11 05:50:12,KW,Kuwait,8.984627641167094e+17,18-Aug-2017 (08:33:10.000000),MauriceNKuwait,,False,,94,,True,  Coronavirus lockdowns have facilitated yet another massive wealth transfer from the poor &amp; middle class to the rich.  Yet…
158,2020-12-11 04:05:31,KW,Kuwait,8.474171812561388e+17,30-Mar-2017 (11:56:15.000000),KhaireBipin,,False,,160,,True,  Bumper crop. No buyers. No export. Story of Watermelon growers in Karnataka. 2020 is a terrible year for all. #COVID19 
159,2020-12-11 05:50:41,KW,Kuwait,8.984627641167094e+17,18-Aug-2017 (08:33:10.000000),MauriceNKuwait,,False,,94,,True,"  Since March, various treatments for #COVID19 have been tested, some with very positive results.   Are politicians and pu…"
160,2020-12-11 05:48:21,KW,Kuwait,8.984627641167094e+17,18-Aug-2017 (08:33:10.000000),MauriceNKuwait,,False,,94,,True,  The real reason for ending the daily feast mongering! Approval rate for COVID-19 handling plummets in Ontario amid second…
