,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
1951,2020-12-11 07:46:09,HK,Hong Kong,34892298.0,24-Apr-2009 (10:09:59.000000),rcmarvin,,False,,72,,True,"  #BREAKING: #HongKong reaches agreement w/Chinese firm Sinovac for #Covid vaccines, 1st batch of 1.5m dose to arrive next mo…"
1953,2020-12-11 07:39:01,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,  Preventing imported cases: New website to guide returnees on the new designated quarantine hotel system.  It's here - 
1954,2020-12-11 07:37:48,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,"  Choose life, choose hotels - Designated qurantine hotel for travellers into #Hongkong covers from 5-stars to 2-stars. #co…"
1955,2020-12-11 07:37:41,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,"  Cheapest is $398 a night, most expensive $51,150 a night."
1957,2020-12-11 10:18:55,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,  Health authorities say #COVID19 has been found in multiple samples collected from drain openings and ventilation fans in th…
1958,2020-12-11 07:54:48,HK,Hong Kong,35148873.0,25-Apr-2009 (04:45:27.000000),ididwy,,False,,1482,,True,  All this hotel talk reminds me of a story I was told this morning about people continuing to sneak into hotels.  The story…
1959,2020-12-11 07:44:54,HK,Hong Kong,335593493.0,14-Jul-2011 (22:52:43.000000),LauraWestbrook,,True,,1272,,False,"BREAKING: #HongKong strikes deals for 15 million Covid-19 vaccine shots.  Vaccines from Sinovac available from January, Pfizer available in Q1 2021, with AstraZeneca available from second half of next year.    via "
1960,2020-12-11 08:03:13,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,  We don’t care where the vaccine comes from as long as it’s safe. But what’s the motivation for Carrie Lam here? Is it to p…
1962,2020-12-11 08:58:10,HK,Hong Kong,276943212.0,04-Apr-2011 (11:50:52.000000),alimiballxd,,False,,302,,True,"  The only thing the CCP has done consistently well during this pandemic is lie, deceive, &amp; lay blame at everyone else’s d…"
1963,2020-12-11 08:58:29,HK,Hong Kong,276943212.0,04-Apr-2011 (11:50:52.000000),alimiballxd,,False,,302,,True,"  In the midst of a global pandemic, we urge complete transparency from the Chinese gov’t &amp; the end of any punishments for those…"
1964,2020-12-11 08:58:10,HK,Hong Kong,276943212.0,04-Apr-2011 (11:50:52.000000),alimiballxd,,False,,302,,True,"  The only thing the CCP has done consistently well during this pandemic is lie, deceive, &amp; lay blame at everyone else’s d…"
1965,2020-12-11 08:58:29,HK,Hong Kong,276943212.0,04-Apr-2011 (11:50:52.000000),alimiballxd,,False,,302,,True,"  In the midst of a global pandemic, we urge complete transparency from the Chinese gov’t &amp; the end of any punishments for those…"
1966,2020-12-11 07:47:04,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,  #COVID19 could reverse the positive progress achieved in lung cancer survival over recent years. See  repor…
1967,2020-12-11 07:46:42,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,"  Chief Executive Carrie Lam says #HongKong will get its first #COVID19 vaccines next month, from mainland company Sinovac. M…"
1969,2020-12-11 07:40:31,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,"  Carrie Lam reveals #HongKong snaps 7.5M of each #covid19 vaccine:  Sinovac CoronaVac inactivated vaccine,   / BioN…"
1970,2020-12-11 07:39:01,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,  Preventing imported cases: New website to guide returnees on the new designated quarantine hotel system.  It's here - 
1971,2020-12-11 07:37:48,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,"  Choose life, choose hotels - Designated qurantine hotel for travellers into #Hongkong covers from 5-stars to 2-stars. #co…"
1972,2020-12-11 07:37:41,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,"  Cheapest is $398 a night, most expensive $51,150 a night."
