,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
418,2020-11-02 23:30:43,ID,Indonesia,22760369.0,04-Mar-2009 (11:53:39.000000),himanshu29,,False,,789,,True,"  Tamil Nadu: A fisherman from Pamban town of Ramanathapuram district has started 'Kadal Osai FM 90.4', India's first &amp; only radio c…"
419,2020-11-02 23:34:12,ID,Indonesia,1870397982.0,16-Sep-2013 (06:01:40.000000),syarifptk,,False,,1899,,True,  Delapan Anggota Kabinet Jokowi Disebut Terpapar Covid-19  
421,2020-11-03 00:53:07,ID,Indonesia,58518327.0,20-Jul-2009 (16:34:47.000000),septiadhiw,,False,,1524,,True,  Delapan Anggota Kabinet Jokowi Disebut Terpapar Covid-19  #TempoNasional
424,2020-11-03 00:53:07,ID,Indonesia,58518327.0,20-Jul-2009 (16:34:47.000000),septiadhiw,,False,,1524,,True,  Delapan Anggota Kabinet Jokowi Disebut Terpapar Covid-19  #TempoNasional
426,2020-11-02 22:55:53,ID,Indonesia,1.009435105130156e+18,20-Jun-2018 (13:57:38.000000),xomgxo14,,False,,981,,False,ITS A MASK THAT PROTECTS YOU AND I JUST WEAR IT.😠
432,2020-11-02 23:52:20,ID,Indonesia,2341992949.0,13-Feb-2014 (13:29:28.000000),AStoiosbraken,,False,,8384,,True,"  Covid-19 entry ban exemptions have recently been updated with business travelers, elite athletes, professionals in the c…"
433,2020-11-02 23:30:43,ID,Indonesia,22760369.0,04-Mar-2009 (11:53:39.000000),himanshu29,,False,,789,,True,"  Tamil Nadu: A fisherman from Pamban town of Ramanathapuram district has started 'Kadal Osai FM 90.4', India's first &amp; only radio c…"
434,2020-11-02 23:30:43,ID,Indonesia,22760369.0,04-Mar-2009 (11:53:39.000000),himanshu29,,False,,789,,True,"  Tamil Nadu: A fisherman from Pamban town of Ramanathapuram district has started 'Kadal Osai FM 90.4', India's first &amp; only radio c…"
435,2020-11-02 23:26:46,ID,Indonesia,22760369.0,04-Mar-2009 (11:53:39.000000),himanshu29,,False,,789,,True,  Very interesting.  Media says we have to be *very careful* and wait long and hard before we conclude India's economy is r…
439,2020-11-02 23:30:43,ID,Indonesia,22760369.0,04-Mar-2009 (11:53:39.000000),himanshu29,,False,,789,,True,"  Tamil Nadu: A fisherman from Pamban town of Ramanathapuram district has started 'Kadal Osai FM 90.4', India's first &amp; only radio c…"
441,2020-11-02 23:30:43,ID,Indonesia,22760369.0,04-Mar-2009 (11:53:39.000000),himanshu29,,False,,789,,True,"  Tamil Nadu: A fisherman from Pamban town of Ramanathapuram district has started 'Kadal Osai FM 90.4', India's first &amp; only radio c…"
446,2020-11-03 00:20:04,ID,Indonesia,292708667.0,04-May-2011 (02:55:05.000000),julian_wisnu,,False,,270,,True,  with a covid-19 patient... ??? 
447,2020-11-03 00:09:15,ID,Indonesia,62985611.0,05-Aug-2009 (01:02:56.000000),gdewira,,False,,1153,,True,  Today we pray for all the #FaithfulDeparted and especially for the victims of the #Coronavirus: for those who have died alone…
449,2020-11-02 22:32:51,ID,Indonesia,1.2571271189803459e+18,04-May-2020 (01:57:30.000000),hafidzram___,,False,,68,,True,"  The ‘cold chain’ has brought billions of vaccines to generations of children. Soon, it could safely deliver COVID-19 vaccines t…"
454,2020-11-03 00:40:35,ID,Indonesia,8.877723249503642e+17,19-Jul-2017 (20:33:11.000000),miasundia,,False,,742,,True,  Our positivity rate has ticked up for the 2nd week in a row — which means COVID-19 is still spreading within our communi…
461,2020-11-03 00:08:48,ID,Indonesia,361890469.0,25-Aug-2011 (14:13:17.000000),Mbok_Di,,False,,168,,False,Noted!
480,2020-11-02 23:24:42,ID,Indonesia,914111664.0,30-Oct-2012 (07:45:36.000000),ferryirawanac,,False,,233,,True,  Delapan Anggota Kabinet Jokowi Disebut Terpapar Covid-19  #TempoNasional
484,2020-11-02 23:24:42,ID,Indonesia,914111664.0,30-Oct-2012 (07:45:36.000000),ferryirawanac,,False,,233,,True,  Delapan Anggota Kabinet Jokowi Disebut Terpapar Covid-19  #TempoNasional
508,2020-11-03 01:35:59,ID,Indonesia,4170118518.0,08-Nov-2015 (17:01:11.000000),mcreativepky,,False,,50,,False,Kanit Binmas Polsek Maliku Imbauan Cegah Covid-19 
519,2020-11-03 01:35:59,ID,Indonesia,4170118518.0,08-Nov-2015 (17:01:11.000000),mcreativepky,,False,,50,,False,Kanit Binmas Polsek Maliku Imbauan Cegah Covid-19 
521,2020-11-03 01:35:59,ID,Indonesia,4170118518.0,08-Nov-2015 (17:01:11.000000),mcreativepky,,False,,50,,False,Kanit Binmas Polsek Maliku Imbauan Cegah Covid-19 
529,2020-11-03 01:35:59,ID,Indonesia,4170118518.0,08-Nov-2015 (17:01:11.000000),mcreativepky,,False,,50,,False,Kanit Binmas Polsek Maliku Imbauan Cegah Covid-19 
541,2020-11-03 01:35:59,ID,Indonesia,4170118518.0,08-Nov-2015 (17:01:11.000000),mcreativepky,,False,,50,,False,Kanit Binmas Polsek Maliku Imbauan Cegah Covid-19 
558,2020-11-03 02:25:54,ID,Indonesia,131910796.0,11-Apr-2010 (18:32:36.000000),bibin_bey,,False,,1851,,True,  Delapan Anggota Kabinet Jokowi Disebut Terpapar Covid-19  #TempoNasional
567,2020-11-03 02:26:55,ID,Indonesia,104127374.0,12-Jan-2010 (10:30:47.000000),alec_bong,,False,,86,,True,"  Positivity rate: 24,4% 😱  Positif: 1.024 Tes: 4.199"
