,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
500,2020-11-03 04:22:20,SG,Singapore,136114159.0,23-Apr-2010 (02:11:08.000000),HermanSpears,,False,,1409,,False,100K+ Covid-19 cases in the US and yet most of Trump supporters attended his rallies without masks! 😑
501,2020-11-03 01:42:57,SG,Singapore,3317947416.0,17-Aug-2015 (18:24:02.000000),carman_upshaw,,False,,544,,True,"  Top Trump adviser bluntly contradicts president on covid-19 threat, urging all-out response "
502,2020-11-03 03:30:23,SG,Singapore,27378369.0,29-Mar-2009 (04:17:08.000000),Chinesepop,,False,,119,,False,"Prince William Tested Positive for COVID-19 Earlier This Year, Had 'Fairly Significant Symptoms' | Entertainment Tonight "
503,2020-11-03 02:27:14,SG,Singapore,237420448.0,12-Jan-2011 (20:16:39.000000),aligrimaldi,,False,,122,,True,  What America leads in:   #1: Covid-19 cases #1: Medical debt #1: Prescription drug prices #1: Deaths from lack of insura…
506,2020-11-03 03:54:40,SG,Singapore,3048657984.0,28-Feb-2015 (05:05:42.000000),Quixotified,,False,,2568,,False," So Donald, is Deborah confused?  #LiarInChief #TrumpVirus  "
513,2020-11-03 02:11:56,SG,Singapore,19013879.0,15-Jan-2009 (06:55:41.000000),asiaonecom,,True,,42640,,False,Suspected sex worker with Covid-19 sparks tricky police contact-tracing effort in Hong Kong  
515,2020-11-03 02:11:56,SG,Singapore,19013879.0,15-Jan-2009 (06:55:41.000000),asiaonecom,,True,,42637,,False,Suspected sex worker with Covid-19 sparks tricky police contact-tracing effort in Hong Kong  
517,2020-11-03 02:12:52,SG,Singapore,27378369.0,29-Mar-2009 (04:17:08.000000),Chinesepop,,False,,119,,False,"Poll: More see Malaysia on right track, believe Pakatan would have done worse with Covid-19 | Malay Mail "
519,2020-11-03 03:45:40,SG,Singapore,159446960.0,25-Jun-2010 (11:46:20.000000),msmsaifullah,,False,,1019,,False," Of course. Just like Modi bhakts who thought ₹15 lakh would appear in their bank accounts. With raging COVID-19 and economy in tatters, they are faced with the prospect of long term unemployment, their PFs taking a hit whilst the future of their kids is destroyed."
520,2020-11-03 04:17:17,SG,Singapore,44117115.0,02-Jun-2009 (13:27:29.000000),raymondleong001,,False,,43,,False,As virtual working is put under the spotlight amid COVID-19 how can we ensure people stay happy and motivated? Our EMEIA Advisory wavespace Leader Catriona Campbell provides her top tips in her latest blog. #COVID19 #Eywavespace 
521,2020-11-03 03:45:38,SG,Singapore,247863676.0,05-Feb-2011 (18:46:32.000000),diegoemme,,False,,1161,,True,  Interested in the subnational impact of - and policy response to - Covid-19 in India? Visit our new website 👇
523,2020-11-03 03:04:32,SG,Singapore,38400130.0,07-May-2009 (09:14:43.000000),ChannelNewsAsia,,True,,987699,,False,"Australia records one local COVID-19 case, NZ quarantine worker tests positive  "
524,2020-11-03 02:05:32,SG,Singapore,38400130.0,07-May-2009 (09:14:43.000000),ChannelNewsAsia,,True,,987699,,False,China reports 49 new coronavirus cases vs 24 a day earlier  
525,2020-11-03 03:04:32,SG,Singapore,38400130.0,07-May-2009 (09:14:43.000000),ChannelNewsAsia,,True,,987700,,False,"Australia records one local COVID-19 case, NZ quarantine worker tests positive  "
526,2020-11-03 02:05:32,SG,Singapore,38400130.0,07-May-2009 (09:14:43.000000),ChannelNewsAsia,,True,,987700,,False,China reports 49 new coronavirus cases vs 24 a day earlier  
527,2020-11-03 03:40:37,SG,Singapore,8.444532682479903e+17,22-Mar-2017 (07:38:43.000000),IAA_Asia,,False,,84,,False,"“Every part of the manufacturing sector has been impacted by #Covid19.”  In an exclusive interview with #IAA, Marcelo Tarkieltaub at  shares the best practices of #digitaltransformation and the regional opportunities.   &gt;&gt;Hear more: "
528,2020-11-03 01:59:08,SG,Singapore,8.637572045238926e+17,14-May-2017 (14:05:40.000000),jenshartmann88,,False,,87,,False,"#COVID19 has made us re-examine our existing consumption and production methods. Through science-based solutions and innovations, Bayer is working with industry partners to build back more resilient food systems to ensure food security for all.  "
529,2020-11-03 02:01:14,SG,Singapore,8.637572045238926e+17,14-May-2017 (14:05:40.000000),jenshartmann88,,False,,87,,False,"#COVID19 has made us re-examine our existing consumption and production methods. Through science-based solutions and innovations, Bayer is working with industry partners to build back more resilient food systems to ensure food security for all.  "
530,2020-11-03 01:59:08,SG,Singapore,8.637572045238926e+17,14-May-2017 (14:05:40.000000),jenshartmann88,,False,,87,,False,"#COVID19 has made us re-examine our existing consumption and production methods. Through science-based solutions and innovations, Bayer is working with industry partners to build back more resilient food systems to ensure food security for all.  "
532,2020-11-03 02:01:14,SG,Singapore,8.637572045238926e+17,14-May-2017 (14:05:40.000000),jenshartmann88,,False,,87,,False,"#COVID19 has made us re-examine our existing consumption and production methods. Through science-based solutions and innovations, Bayer is working with industry partners to build back more resilient food systems to ensure food security for all.  "
533,2020-11-03 03:14:10,SG,Singapore,9003482.0,20-Sep-2007 (20:37:11.000000),FHxoxo,,False,,993,,True,"  In internal report, White House coronavirus adviser Deborah Birx pleads for administration to take pandemic more seriously, wa…"
536,2020-11-03 03:30:00,SG,Singapore,115624161.0,19-Feb-2010 (09:34:12.000000),YahooSG,,True,,328822,,False,Hong Kong authorities said the COVID-19 pandemic had led smugglers to use riskier bulk shipments in place of traditional drug mules.  
537,2020-11-03 01:30:00,SG,Singapore,115624161.0,19-Feb-2010 (09:34:12.000000),YahooSG,,True,,328822,,False,"Britain is grappling with more than 20,000 new COVID-19 cases a day.   "
538,2020-11-03 03:30:00,SG,Singapore,115624161.0,19-Feb-2010 (09:34:12.000000),YahooSG,,True,,328830,,False,Hong Kong authorities said the COVID-19 pandemic had led smugglers to use riskier bulk shipments in place of traditional drug mules.  
539,2020-11-03 03:50:07,SG,Singapore,19577498.0,27-Jan-2009 (04:36:13.000000),dfeiler,,False,,2577,,False,Paper cuts: how COVID-19 did away with more than 20 million sheets of paper 
540,2020-11-03 02:54:52,SG,Singapore,7.252487973962259e+17,27-Apr-2016 (09:02:42.000000),TrueLiesBlog,,False,,49,,False,Check out my latest article: Covid-19 Post-Election: holding China to Account  via 
541,2020-11-03 03:01:07,SG,Singapore,27182288.0,28-Mar-2009 (04:55:46.000000),kixes,,True,,17739,,True,  The most likely scenario is natural zoonotic spillover. Reference: basically every emerging virus ever
545,2020-11-03 01:24:24,SG,Singapore,1.0571828114492538e+18,30-Oct-2018 (08:09:58.000000),Jula66494088,,False,,59,,True,  This is the Unrestricted Bio Weapon from CCP！CCP and it’s follower Joe Biden MUST be removed from earth! So I ask all…
546,2020-11-03 03:01:54,SG,Singapore,19152840.0,18-Jan-2009 (18:33:17.000000),artiearty,,False,,285,,True,"  Life is a party and COVID-19 is invited. 😷  🤢   Our face masks are breathable, washable, and reusable. Masks are available…"
548,2020-11-03 01:57:25,SG,Singapore,7.81732836097323e+17,30-Sep-2016 (05:50:07.000000),AnithaVortex,,False,,13,,True,"  Woman named Sadiya from Pune who wanted to be suicide bomber, was de-radicalised twice in 3 years (in 2015 &amp; 2018) by intell…"
549,2020-11-03 03:58:27,SG,Singapore,7.831483292574065e+17,04-Oct-2016 (03:34:46.000000),VirtuaQ,,False,,17,,True,  Maintaining distance from art...what people do in long #socialdistancing #queues -  
550,2020-11-03 03:59:29,SG,Singapore,7.831483292574065e+17,04-Oct-2016 (03:34:46.000000),VirtuaQ,,False,,17,,True,  Appreciate the charitable intent  Could you please ask the Church to contact us here - 
551,2020-11-03 03:58:27,SG,Singapore,7.831483292574065e+17,04-Oct-2016 (03:34:46.000000),VirtuaQ,,False,,17,,True,  Maintaining distance from art...what people do in long #socialdistancing #queues -  
552,2020-11-03 03:59:29,SG,Singapore,7.831483292574065e+17,04-Oct-2016 (03:34:46.000000),VirtuaQ,,False,,17,,True,  Appreciate the charitable intent  Could you please ask the Church to contact us here - 
553,2020-11-03 03:49:31,SG,Singapore,2919343285.0,05-Dec-2014 (06:36:22.000000),moon_jaiHind,,False,,1130,,False,More Fatal Than Covid-19 ..
554,2020-11-03 03:38:44,SG,Singapore,1.3173782469383004e+18,17-Oct-2020 (08:14:08.000000),MiNg25282,,False,,221,,True,  Today we pray for all the #FaithfulDeparted and especially for the victims of the #Coronavirus: for those who have died alone…
555,2020-11-03 02:08:35,SG,Singapore,130289637.0,06-Apr-2010 (22:03:02.000000),Asuka_SGP2,,False,,1382,,True,  Here’s the 2 November update on the COVID-19 situation in Singapore  For more:  
556,2020-11-03 03:37:02,SG,Singapore,65259762.0,13-Aug-2009 (03:24:14.000000),sancharini,,False,,258,,False,Fast. Powerful. Scalable. Three reasons high-performance computing is well-suited to take on the search for a COVID-19 treatment. Get the details from  #HPC #healthcare  
558,2020-11-03 04:25:42,SG,Singapore,2193946735.0,14-Nov-2013 (10:40:02.000000),nazzuraah,,False,,128,,True,  NO RING. I REPEAT. NO RING.  IT'S GONE IN S6😱😱😱
559,2020-11-03 03:00:04,SG,Singapore,1482184597.0,04-Jun-2013 (12:30:00.000000),d_chungster,,False,,358,,False,"As COVID-19 speeds up automation, what does the future hold for non-tech job seekers? "
560,2020-11-03 03:00:00,SG,Singapore,3060603696.0,04-Mar-2015 (01:10:05.000000),ErickyipSg,,False,,14,,False,Fast. Powerful. Scalable. Three reasons high-performance computing is well-suited to take on the search for a COVID-19 treatment. Get the details from  #HPC #healthcare  
561,2020-11-03 04:10:46,SG,Singapore,1.2577036580172718e+18,05-May-2020 (16:08:21.000000),sglustxx01,,False,,4965,,True,"  Proud of my donors! New batch donated for good karma! Don’t approach me if you doubt my initiative, thanks :)  Donate $100…"
562,2020-11-03 01:38:10,SG,Singapore,1.199833885325947e+18,27-Nov-2019 (23:34:39.000000),FarolanMarinel,,False,,18,,True,  The COVID-19 pandemic and recent storms have highlighted the need for more food sources — especially for those living i…
563,2020-11-03 04:15:56,SG,Singapore,26684553.0,26-Mar-2009 (04:01:47.000000),hoseongit,,False,,35,,False,"For all the #COVID19 tests that are asymptomatic, just how many of them are false positive?  has tested positive and negative without any symptoms and treatments. 🤔"
564,2020-11-03 02:09:35,SG,Singapore,2363151956.0,26-Feb-2014 (20:19:59.000000),yfyee,,False,,143,,False,How the Coronavirus Hacks the Immune System  via 
565,2020-11-03 01:34:52,SG,Singapore,16023442.0,28-Aug-2008 (04:57:48.000000),ankurxsg,,False,,395,,False,"COVID-19 will have large long-term consequences for business, the economy, domestic politics and international relations. Much will change. We can guess some of it. Much remains uncertain. "
566,2020-11-03 03:48:07,SG,Singapore,2678763091.0,25-Jul-2014 (04:57:06.000000),oceanwid,,False,,16,,False,One quarter of the global floater fleet could be scrapped as Covid-19 accelerates restructuring 
567,2020-11-03 01:30:00,SG,Singapore,115624161.0,19-Feb-2010 (09:34:12.000000),YahooSG,,True,,328830,,False,"Britain is grappling with more than 20,000 new COVID-19 cases a day.   "
568,2020-11-03 02:39:31,SG,Singapore,788697546.0,29-Aug-2012 (06:39:00.000000),mgerrydoyle,,False,,13212,,True,  That's because they have reporting standards at the international desk 
570,2020-11-03 02:29:02,SG,Singapore,1414487864.0,09-May-2013 (03:42:36.000000),NBASG,,False,,79,,False,Karl-Anthony Towns Opens Up on Mother's Death from COVID-19 Complications 
572,2020-11-03 04:15:04,SG,Singapore,1131352537.0,29-Jan-2013 (15:29:19.000000),STForeignDesk,,False,,45368,,False,Hotels in Malaysia introduce work-from-hotel packages to stay afloat amid Covid-19 pandemic 
573,2020-11-03 02:30:59,SG,Singapore,1.1426572095133327e+18,23-Jun-2019 (04:54:43.000000),PRADEEP40898131,,False,,17,,True,"  Tamil Nadu: A fisherman from Pamban town of Ramanathapuram district has started 'Kadal Osai FM 90.4', India's first &amp; only radio c…"
574,2020-11-03 02:17:51,SG,Singapore,3770480537.0,25-Sep-2015 (11:23:18.000000),Clairerum,,False,,407,,True,"  Boris Johnson has made the same mistakes on coronavirus as he made on Brexit - a belief in British exceptionalism, blind op…"
576,2020-11-03 03:07:59,SG,Singapore,1131352537.0,29-Jan-2013 (15:29:19.000000),STForeignDesk,,False,,45368,,False,"Australia records one local Covid-19 case, NZ quarantine worker tests positive "
577,2020-11-03 02:31:16,SG,Singapore,74955925.0,17-Sep-2009 (07:11:00.000000),prodigalgeek,,False,,682,,True,  the guy at the piano is like COVID-19 going about business as usual in 2020 chaos. 
578,2020-11-03 04:15:05,SG,Singapore,1131352537.0,29-Jan-2013 (15:29:19.000000),STForeignDesk,,False,,45368,,False,Malaysia Parliament to sit until 1pm from Nov 3-5 due to Covid-19 cases 
579,2020-11-03 04:15:04,SG,Singapore,1131352537.0,29-Jan-2013 (15:29:19.000000),STForeignDesk,,False,,45368,,False,Hotels in Malaysia introduce work-from-hotel packages to stay afloat amid Covid-19 pandemic 
581,2020-11-03 03:07:59,SG,Singapore,1131352537.0,29-Jan-2013 (15:29:19.000000),STForeignDesk,,False,,45368,,False,"Australia records one local Covid-19 case, NZ quarantine worker tests positive "
585,2020-11-03 04:15:05,SG,Singapore,1131352537.0,29-Jan-2013 (15:29:19.000000),STForeignDesk,,False,,45368,,False,Malaysia Parliament to sit until 1pm from Nov 3-5 due to Covid-19 cases 
593,2020-11-03 02:12:52,SG,Singapore,27378369.0,29-Mar-2009 (04:17:08.000000),Chinesepop,,False,,119,,False,"Poll: More see Malaysia on right track, believe Pakatan would have done worse with Covid-19 | Malay Mail "
594,2020-11-03 02:19:56,SG,Singapore,27378369.0,29-Mar-2009 (04:17:08.000000),Chinesepop,,False,,119,,False,PM: SOP must be tightened amidst worrying rise in Covid-19 cases 
595,2020-11-03 02:40:42,SG,Singapore,27378369.0,29-Mar-2009 (04:17:08.000000),Chinesepop,,False,,119,,False,"Malaysia to review COVID-19 rules on social, sports activities amid spike in cases "
596,2020-11-03 03:30:23,SG,Singapore,27378369.0,29-Mar-2009 (04:17:08.000000),Chinesepop,,False,,119,,False,"Prince William Tested Positive for COVID-19 Earlier This Year, Had 'Fairly Significant Symptoms' | Entertainment Tonight "
597,2020-11-03 03:34:38,SG,Singapore,27378369.0,29-Mar-2009 (04:17:08.000000),Chinesepop,,False,,119,,False,Why Prince William Kept His Coronavirus Diagnosis a Secret from the Public 
598,2020-11-03 02:12:52,SG,Singapore,27378369.0,29-Mar-2009 (04:17:08.000000),Chinesepop,,False,,119,,False,"Poll: More see Malaysia on right track, believe Pakatan would have done worse with Covid-19 | Malay Mail "
601,2020-11-03 02:15:49,SG,Singapore,1.1723464557862625e+18,13-Sep-2019 (03:09:28.000000),C0000008,,False,,1151,,True,  5/5 I briefed the forum the joint efforts of #China&amp; #ASEAN in fighting #COVID19 and pursuing a sustainable&amp;resilient reco…
602,2020-11-03 02:45:22,SG,Singapore,1497469477.0,10-Jun-2013 (05:43:05.000000),DeloitteSG,,False,,2019,,False,"In the final of our 3-part roundtable series, shipping and logistics industry leaders discuss how they’ve navigated challenges in supply chains and the future impact of #Covid19.  Watch now:   #DeloitteConsulting #HSBC #DeloitteAPAC #DeloitteSEA"
603,2020-11-03 04:00:01,SG,Singapore,1497469477.0,10-Jun-2013 (05:43:05.000000),DeloitteSG,,False,,2019,,False,"We stand with healthcare providers as they fight the spread of #COVID19. Deloitte has teamed up with  to create ConvergeHEALTH Connect for Crisis Response, a centralised platform to support healthcare efforts.   Find out more here:    #NowYouCan "
604,2020-11-03 04:05:03,SG,Singapore,1461382848.0,27-May-2013 (06:25:14.000000),Ipsos_SG,,False,,459,,False,"#IpsosInsight - Six in ten adults across 27 countries (63%) are happy, according to the latest Ipsos survey on global happiness. Despite the COVID-19 pandemic, the prevalence of happiness at an aggregate level is nearly unchanged from last year   "
608,2020-11-03 02:01:20,SG,Singapore,50274262.0,24-Jun-2009 (10:54:16.000000),MisterTechBlog,,False,,1882,,True,  does anyone know if there have been any published report(s) on the effectiveness of Safe Entry or TraceTogether in facilita…
609,2020-11-03 02:01:20,SG,Singapore,50274262.0,24-Jun-2009 (10:54:16.000000),MisterTechBlog,,False,,1882,,True,  does anyone know if there have been any published report(s) on the effectiveness of Safe Entry or TraceTogether in facilita…
612,2020-11-03 02:41:32,SG,Singapore,33801370.0,21-Apr-2009 (03:52:48.000000),azyintl,,False,,506,,False,oh
614,2020-11-03 02:19:10,SG,Singapore,1.2318186133355725e+18,24-Feb-2020 (05:50:47.000000),dumplings_r_yum,,False,,79,,False, Or maybe you did and just ignored it.  Maybe you live in denial? 
616,2020-11-03 01:40:58,SG,Singapore,1.293014369500975e+18,11-Aug-2020 (02:48:04.000000),Green_n_Healthy,,False,,1,,False,"#COVID is no fun.I hope it goes away. Do you know that COVID is a zoonotic disease the goes from animals to humans?The best way to stop is not to destroy homes of animals and not to eat them.Learn at #Green and #Healthy Festival, "
617,2020-11-03 01:46:37,SG,Singapore,111371467.0,04-Feb-2010 (17:54:50.000000),swatiullas,,False,,94,,True,"  Breaking news: Belatedly, Trump #coronavirus adviser Dr Deborah Blix bluntly contradicts president on #COVID19 threat, urging…"
618,2020-11-03 01:18:21,SG,Singapore,271216592.0,24-Mar-2011 (02:35:16.000000),IndependentSG,,False,,3307,,False,"In April, Prince William contracted the coronavirus and allegedly struggled to breathe. The 38-year-old Duke of Cambridge did not want to alarm the nation after both his father Prince Charles and Boris Johnson also tested positive for the virus.  "
619,2020-11-03 03:15:38,SG,Singapore,2881589162.0,29-Oct-2014 (04:30:57.000000),AmanBan30667873,,False,,72,,True,  When a #healthworker can screen every home in #India for #malaria #dengue &amp; now #covid they can screen for #mentalillness…
623,2020-11-03 02:52:30,SG,Singapore,44994710.0,05-Jun-2009 (21:00:27.000000),christiiineeee,,True,,1939,,False,(Reuters) - Sri Lankan villagers have defied a novel coronavirus curfew to try to save about 100 whales stranded on their beach on the island’s southwest coast. 
624,2020-11-03 02:45:35,SG,Singapore,463815175.0,14-Jan-2012 (14:21:36.000000),Thayalan_Singam,,False,,607,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
625,2020-11-03 02:52:09,SG,Singapore,35167068.0,25-Apr-2009 (06:48:03.000000),ainunnajib,,True,,51705,,False,😱
627,2020-11-03 04:15:05,SG,Singapore,1131352537.0,29-Jan-2013 (15:29:19.000000),STForeignDesk,,False,,45368,,False,Malaysia Parliament to sit until 1pm from Nov 3-5 due to Covid-19 cases 
628,2020-11-03 04:15:04,SG,Singapore,1131352537.0,29-Jan-2013 (15:29:19.000000),STForeignDesk,,False,,45368,,False,Hotels in Malaysia introduce work-from-hotel packages to stay afloat amid Covid-19 pandemic 
629,2020-11-03 03:07:59,SG,Singapore,1131352537.0,29-Jan-2013 (15:29:19.000000),STForeignDesk,,False,,45368,,False,"Australia records one local Covid-19 case, NZ quarantine worker tests positive "
630,2020-11-03 03:16:38,SG,Singapore,1.2974594857583e+18,23-Aug-2020 (09:03:54.000000),NyaShizuku,,False,,12,,True,"  As of 2 Nov 2020, 12pm, we have confirmed that there are no new cases of locally transmitted COVID-19 infection. There is 1 i…"
631,2020-11-03 04:00:01,SG,Singapore,1497469477.0,10-Jun-2013 (05:43:05.000000),DeloitteSG,,False,,2019,,False,"We stand with healthcare providers as they fight the spread of #COVID19. Deloitte has teamed up with  to create ConvergeHEALTH Connect for Crisis Response, a centralised platform to support healthcare efforts.   Find out more here:    #NowYouCan "
632,2020-11-03 02:45:22,SG,Singapore,1497469477.0,10-Jun-2013 (05:43:05.000000),DeloitteSG,,False,,2019,,False,"In the final of our 3-part roundtable series, shipping and logistics industry leaders discuss how they’ve navigated challenges in supply chains and the future impact of #Covid19.  Watch now:   #DeloitteConsulting #HSBC #DeloitteAPAC #DeloitteSEA"
633,2020-11-03 01:59:34,SG,Singapore,8.996471212293651e+17,21-Aug-2017 (14:59:23.000000),HawthorneMews74,,False,,118,,True,  Russian firm seeks to produce COVID-19 drug (remdesivir) without patent (with a compulsory licence) Vedomosti reports | Art…
634,2020-11-03 03:34:38,SG,Singapore,27378369.0,29-Mar-2009 (04:17:08.000000),Chinesepop,,False,,119,,False,Why Prince William Kept His Coronavirus Diagnosis a Secret from the Public 
635,2020-11-03 12:11:12,SG,Singapore,25924647.0,23-Mar-2009 (01:21:25.000000),billm9,,False,,3645,,False,Weekly coronavirus deaths in England and Wales rise 45% in highest since June 
637,2020-11-03 13:03:29,SG,Singapore,2514126515.0,28-Apr-2014 (06:27:51.000000),FinAsiaMkts,,False,,120,,True,"  Controlling the coronavirus isn’t rocket science: Masks, testing/tracing, and a competent federal response. "
638,2020-11-03 13:52:18,SG,Singapore,64956997.0,12-Aug-2009 (06:08:42.000000),iamkarenpang,,False,,36,,True,  Here’s the 3 November update on the COVID-19 situation in Singapore  For more:  
640,2020-11-03 13:59:54,SG,Singapore,2841121020.0,05-Oct-2014 (10:34:57.000000),IZohrah,,False,,64,,True,  Here’s the 3 November update on the COVID-19 situation in Singapore  For more:  
642,2020-11-03 12:32:13,SG,Singapore,8.536016345128468e+17,16-Apr-2017 (13:31:03.000000),yuk_amanda,,False,,2,,False,Life for frequent jetsetters as well as the ordinary citizen is not at all simple these days. Perhaps we could go back to the future #travel #covid19 #staysafe #aviation  
643,2020-11-03 12:57:29,SG,Singapore,25924647.0,23-Mar-2009 (01:21:25.000000),billm9,,False,,3645,,False,"All arrivals except those from China will have to quarantine in a hotel, Hong Kong says, as city records 9 new Covid-19 cases "
644,2020-11-03 13:46:57,SG,Singapore,395939701.0,22-Oct-2011 (14:04:35.000000),itsmeTessaG,,False,,179,,False,🙄
645,2020-11-03 12:49:21,SG,Singapore,1024582273.0,20-Dec-2012 (16:32:07.000000),noornabilahx,,False,,556,,True,  I’m not American but I’m just as anxious as you all and I implore you all to vote tomorrow if you haven’t yet. Remember…
646,2020-11-03 13:24:22,SG,Singapore,1.1183615302428836e+18,17-Apr-2019 (03:52:21.000000),alfredinflight,,False,,288,,False,Plummeting MRO volumes on the back of coronavirus-driven fleet groundings pushed SIA Engineering (SIAEC) into the red at an operating level in the first-half of its financial year.  MORE:  #MRO #aerospace
647,2020-11-03 11:59:32,SG,Singapore,25924647.0,23-Mar-2009 (01:21:25.000000),billm9,,False,,3645,,False,T-cell study adds to debate over duration of COVID-19 immunity 
648,2020-11-03 13:40:07,SG,Singapore,1.322954390039384e+18,01-Nov-2020 (17:31:34.000000),Ben83099300,,False,,2,,True,"  #Kaohsiung City Mayor Chen Chi-mai (center), one of the architects of the acclaimed #Coronavirus-combating #TaiwanModel,…"
651,2020-11-03 11:45:31,SG,Singapore,25924647.0,23-Mar-2009 (01:21:25.000000),billm9,,False,,3645,,False,COVID-19 hits US university budgets 
653,2020-11-03 13:53:27,SG,Singapore,2984485142.0,15-Jan-2015 (19:03:15.000000),GemmaLEdwards1,,False,,323,,True,  Why does Canapii exist? Where does the funding come from?  How did we leapfrog this industry? A little background 
654,2020-11-03 13:40:07,SG,Singapore,1.322954390039384e+18,01-Nov-2020 (17:31:34.000000),Ben83099300,,False,,2,,True,"  #Kaohsiung City Mayor Chen Chi-mai (center), one of the architects of the acclaimed #Coronavirus-combating #TaiwanModel,…"
655,2020-11-03 13:40:37,SG,Singapore,16023442.0,28-Aug-2008 (04:57:48.000000),ankurxsg,,False,,395,,True,  Here’s the 3 November update on the COVID-19 situation in Singapore  For more:  
657,2020-11-03 13:11:06,SG,Singapore,1131352537.0,29-Jan-2013 (15:29:19.000000),STForeignDesk,,False,,45369,,False,Malaysian government exploring ways to suspend elections as Covid-19 cases surge 
658,2020-11-03 13:05:13,SG,Singapore,8.383738339795149e+17,05-Mar-2017 (13:01:13.000000),logeshana,,False,,22,,True,  The Vice President and Prime Minister of the UAE has become the latest high-ranking official in the country to receive a coro…
659,2020-11-03 12:41:13,SG,Singapore,133128182.0,15-Apr-2010 (02:45:45.000000),nicolacrepaldi,,False,,854,,True,  [SPONSORED] Covid-19 has forced many organizations to speed up planned technology projects. Learn more here: 
660,2020-11-03 11:59:32,SG,Singapore,25924647.0,23-Mar-2009 (01:21:25.000000),billm9,,False,,3645,,False,T-cell study adds to debate over duration of COVID-19 immunity 
661,2020-11-03 13:31:31,SG,Singapore,8.965599400802386e+17,13-Aug-2017 (02:32:01.000000),gartzzreb,,False,,17,,True,"  Real-estate companies see clear evidence of New Yorkers and Londoners ditching city centers for suburbs, as Covid-19 changes…"
663,2020-11-03 11:45:31,SG,Singapore,25924647.0,23-Mar-2009 (01:21:25.000000),billm9,,False,,3645,,False,COVID-19 hits US university budgets 
664,2020-11-03 12:41:12,SG,Singapore,242258211.0,24-Jan-2011 (10:22:43.000000),Alcircle,,False,,1878,,False,JW Aluminium successfully commissioned Hot Rolling Mill for plant expansion    #JWAluminum #aluminiumrollingmill #aluminiumrolledproducts #aluminiumsplant #aluminiumproduction #COVID19 #alcirclenews
666,2020-11-03 13:30:20,SG,Singapore,7.632469610885407e+17,10-Aug-2016 (05:33:50.000000),PeopleHum,,False,,2657,,False, The relationship between #HR&amp;#COVID need not be defined. Here are a few guidelines on how to effectively channel your efforts to make work&amp;the #workplace safer&amp;productive during this #pandemic #ai #automation #leadership #workculture  
667,2020-11-03 14:03:36,SG,Singapore,702362077.0,18-Jul-2012 (04:35:13.000000),Antony__Prasad,,False,,587,,True,  The #innovations transforming society in #Singapore by  HT  via  #futureofwork #innovation #sm…
668,2020-11-03 13:25:29,SG,Singapore,56883209.0,15-Jul-2009 (01:30:23.000000),govsingapore,,True,,291672,,False,Here’s the 3 November update on the COVID-19 situation in Singapore  For more:  
669,2020-11-03 13:10:57,SG,Singapore,117320472.0,25-Feb-2010 (06:10:39.000000),edmundeerealtor,,False,,216,,False,Great thanks to my bros for my 40th birthday lunch treat! ❤️ Wish all great health and greater success! Let's continue to #LevelUp and #WinTogether 🏆 #Covid19 #Only5pax #Phase3soon 
670,2020-11-03 13:03:36,SG,Singapore,1131352537.0,29-Jan-2013 (15:29:19.000000),STForeignDesk,,False,,45369,,False,Danish parliament suspends voting after several lawmakers test positive for Covid-19 
671,2020-11-03 13:11:06,SG,Singapore,1131352537.0,29-Jan-2013 (15:29:19.000000),STForeignDesk,,False,,45369,,False,Malaysian government exploring ways to suspend elections as Covid-19 cases surge 
672,2020-11-03 13:03:36,SG,Singapore,1131352537.0,29-Jan-2013 (15:29:19.000000),STForeignDesk,,False,,45369,,False,Danish parliament suspends voting after several lawmakers test positive for Covid-19 
673,2020-11-03 12:14:35,SG,Singapore,142591282.0,11-May-2010 (07:39:52.000000),Jhovendc,,False,,29,,False,COVID-19 wasn’t accounted for in your protocol. How can you quickly adapt your study &amp; still get the data you need? Read our #eBook on pivoting #neurodegenerative trials. #UncommonCRO   
674,2020-11-03 13:25:18,SG,Singapore,25924647.0,23-Mar-2009 (01:21:25.000000),billm9,,False,,3645,,True,  Positive news about combating the pandemic: Although ANTIBODIES to #SARSCoV2 drop relatively quickly 
676,2020-11-03 12:55:56,SG,Singapore,1.244053040572838e+18,29-Mar-2020 (00:05:44.000000),tzzyy7,,False,,68,,True,  Happy to see Pakistan growing day by day and getting strong by economically financially peacefully many people coming…
677,2020-11-03 11:59:32,SG,Singapore,25924647.0,23-Mar-2009 (01:21:25.000000),billm9,,False,,3645,,False,T-cell study adds to debate over duration of COVID-19 immunity 
678,2020-11-03 11:59:32,SG,Singapore,25924647.0,23-Mar-2009 (01:21:25.000000),billm9,,False,,3645,,False,T-cell study adds to debate over duration of COVID-19 immunity 
679,2020-11-03 13:39:50,SG,Singapore,15760735.0,07-Aug-2008 (07:14:56.000000),septian,,False,,4171,,False,"Covid-19 tests in Singapore (Week of Oct 27-Nov 3):  Cases: 47 - Locally transmitted: 3 - Imported: 44  Tests: 199,052  Positivity rate: 0.024% "
680,2020-11-03 11:45:31,SG,Singapore,25924647.0,23-Mar-2009 (01:21:25.000000),billm9,,False,,3645,,False,COVID-19 hits US university budgets 
