,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
265,2020-12-11 02:04:44,BD,Bangladesh,2182469798.0,08-Nov-2013 (15:59:05.000000),MBIMunshi,,False,,1460,,False, Reagonmics that created the 1% and brought you #Trump has also led to the deaths of 300000 #Americans from the #coronavirus #Pandemic ... #Biden and #AOC need to get their heads together to overturn the exploitative and unfair capitalist system that gives most to the least.
266,2020-12-11 03:39:00,BD,Bangladesh,2182469798.0,08-Nov-2013 (15:59:05.000000),MBIMunshi,,False,,1460,,False,Italian scientists find Wuhan coronavirus strain match in sample  via 
267,2020-12-11 02:05:35,BD,Bangladesh,2182469798.0,08-Nov-2013 (15:59:05.000000),MBIMunshi,,False,,1460,,False, Reagonmics that created the 1% and brought you #Trump has also led to the deaths of 300000 #Americans from the #coronavirus #Pandemic ... #Biden and #AOC need to get their heads together to overturn the exploitative and unfair capitalist system that gives most to the least.
268,2020-12-11 02:13:45,BD,Bangladesh,2182469798.0,08-Nov-2013 (15:59:05.000000),MBIMunshi,,False,,1460,,False,  Reagonmics that created the 1% and brought you #Trump has also led to the deaths of 300000 #Americans from the #coronavirus #Pandemic ... #Biden and #AOC need to get their heads together to overturn the exploitative and unfair capitalist system that gives most to the least.
269,2020-12-11 02:14:14,BD,Bangladesh,2182469798.0,08-Nov-2013 (15:59:05.000000),MBIMunshi,,False,,1460,,False, Reagonmics that created the 1% and brought you #Trump has also led to the deaths of 300000 #Americans from the #coronavirus #Pandemic ... #Biden and #AOC need to get their heads together to overturn the exploitative and unfair capitalist system that gives most to the least.
270,2020-12-11 03:39:00,BD,Bangladesh,2182469798.0,08-Nov-2013 (15:59:05.000000),MBIMunshi,,False,,1460,,False,Italian scientists find Wuhan coronavirus strain match in sample  via 
271,2020-12-11 02:04:44,BD,Bangladesh,2182469798.0,08-Nov-2013 (15:59:05.000000),MBIMunshi,,False,,1460,,False, Reagonmics that created the 1% and brought you #Trump has also led to the deaths of 300000 #Americans from the #coronavirus #Pandemic ... #Biden and #AOC need to get their heads together to overturn the exploitative and unfair capitalist system that gives most to the least.
272,2020-12-11 02:05:35,BD,Bangladesh,2182469798.0,08-Nov-2013 (15:59:05.000000),MBIMunshi,,False,,1460,,False, Reagonmics that created the 1% and brought you #Trump has also led to the deaths of 300000 #Americans from the #coronavirus #Pandemic ... #Biden and #AOC need to get their heads together to overturn the exploitative and unfair capitalist system that gives most to the least.
273,2020-12-11 02:13:45,BD,Bangladesh,2182469798.0,08-Nov-2013 (15:59:05.000000),MBIMunshi,,False,,1460,,False,  Reagonmics that created the 1% and brought you #Trump has also led to the deaths of 300000 #Americans from the #coronavirus #Pandemic ... #Biden and #AOC need to get their heads together to overturn the exploitative and unfair capitalist system that gives most to the least.
274,2020-12-11 02:04:44,BD,Bangladesh,2182469798.0,08-Nov-2013 (15:59:05.000000),MBIMunshi,,False,,1460,,False, Reagonmics that created the 1% and brought you #Trump has also led to the deaths of 300000 #Americans from the #coronavirus #Pandemic ... #Biden and #AOC need to get their heads together to overturn the exploitative and unfair capitalist system that gives most to the least.
