,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
176,2020-11-03 00:56:46,PH,Philippines,27819475,31-Mar-2009 (05:12:58.000000),jenningsghv2,,False,,1288,,True,"    Nobody likes to wear a mask, but it is a miniscule inconvenience to help defeat this vi…"
177,2020-11-02 23:17:20,PH,Philippines,21845159,25-Feb-2009 (07:22:23.000000),ronsamontephoto,,False,,132,,False,"Do you miss your favorite watering hole? I guess a lot of people do too. This COVID-19 pandemic really put a dampen on people’s social life. Bars and other nightspots are still not allowed to operate.  Just like everyone else, I am hoping that it will en…  "
181,2020-11-02 22:59:02,PH,Philippines,27819475,31-Mar-2009 (05:12:58.000000),jenningsghv2,,False,,1288,,True,  I’m proud to stand with small business owners. That's why I introduced bipartisan legislation to help businesses hit hard…
182,2020-11-03 00:04:53,PH,Philippines,582545529,17-May-2012 (05:18:37.000000),mhiel0807,,False,,201,,True,"  Today's Morning Prayer. #INQPrayers  Father, our God of Life and our protector, we thank you for protecting many of us…"
183,2020-11-03 00:48:16,PH,Philippines,3223696932,23-May-2015 (00:31:50.000000),moses_catada,,False,,13,,True,"  The ‘cold chain’ has brought billions of vaccines to generations of children. Soon, it could safely deliver COVID-19 vaccines t…"
185,2020-11-03 00:18:17,PH,Philippines,1116309005951889408,11-Apr-2019 (11:56:21.000000),adrianejpg,,False,,99,,True,"  The ‘cold chain’ has brought billions of vaccines to generations of children. Soon, it could safely deliver COVID-19 vaccines t…"
186,2020-11-02 22:43:23,PH,Philippines,1309966615,28-Mar-2013 (09:19:33.000000),charlenelim26,,False,,631,,True,"  Today's Morning Prayer. #INQPrayers  Father, our God of Life and our protector, we thank you for protecting many of us…"
187,2020-11-02 23:20:19,PH,Philippines,2956852706,03-Jan-2015 (05:17:13.000000),simplytj_dee,,False,,273,,True,  The COVID-19 pandemic and recent storms have highlighted the need for more food sources — especially for those living i…
191,2020-11-02 23:17:20,PH,Philippines,21845159,25-Feb-2009 (07:22:23.000000),ronsamontephoto,,False,,132,,False,"Do you miss your favorite watering hole? I guess a lot of people do too. This COVID-19 pandemic really put a dampen on people’s social life. Bars and other nightspots are still not allowed to operate.  Just like everyone else, I am hoping that it will en…  "
196,2020-11-02 23:15:07,PH,Philippines,3071410873,10-Mar-2015 (12:14:24.000000),aniaronquillo,,False,,143,,True,  The COVID-19 pandemic and recent storms have highlighted the need for more food sources — especially for those living i…
198,2020-11-03 00:39:23,PH,Philippines,1267417993861971970,01-Jun-2020 (11:29:46.000000),NicholasBarang,,False,,176,,True,"  Millions of livelihoods are at stake. The average age of deaths from COVID is 82. Meanwhile.  ▪️27,000 Excess deaths a…"
199,2020-11-02 22:40:21,PH,Philippines,451569560,31-Dec-2011 (17:59:37.000000),kozmos_,,False,,69,,True,  The new research boosts hopes of long-term protection from #Covid19  
201,2020-11-02 22:49:26,PH,Philippines,1309540645300731904,25-Sep-2020 (17:10:02.000000),57911G,,False,,91,,True,  Covid-19: EXPOSED (OFFICIAL MOVIE)  This is the Covid-19: EXPOSED Official Movie. This is a 30-…
202,2020-11-02 23:02:23,PH,Philippines,50525821,25-Jun-2009 (02:38:25.000000),iamsassygirl,,False,,140,,True,  Government economic responses to the coronavirus pandemic have made allocations to corporate and high-yield bonds attra…
203,2020-11-02 22:49:26,PH,Philippines,1309540645300731904,25-Sep-2020 (17:10:02.000000),57911G,,False,,89,,True,  Covid-19: EXPOSED (OFFICIAL MOVIE)  This is the Covid-19: EXPOSED Official Movie. This is a 30-…
205,2020-11-03 00:46:04,PH,Philippines,3384189984,29-Aug-2015 (18:24:52.000000),rdahildahil_,,False,,1933,,True,  What does the Philippine online landscape look like during the coronavirus pandemic? Tune in to Rappler’s webinar series on med…
206,2020-11-03 00:13:03,PH,Philippines,1041200459795464192,16-Sep-2018 (05:41:49.000000),_sabawawaw,,False,,432,,True,"  DAY 234. Here are the stories you need to watch out for today, November 3, 2020, amid the #COVID19 pandemic: "
207,2020-11-02 22:56:07,PH,Philippines,262416465,08-Mar-2011 (00:43:57.000000),triciapatts,,False,,439,,True,"  Before international donations pour in, I hope they realize how WE STILL DO NOT KNOW WHERE COVID-19 FUNDS WENT. So everyo…"
208,2020-11-02 23:30:33,PH,Philippines,15448383,16-Jul-2008 (00:36:41.000000),inquirerdotnet,,True,,3175702,,False,"Thousands of children in cramped evacuation centers set up due to Typhoon #RollyPH may be facing a higher risk of COVID-19 infection, Save the Children Philippines said. |  "
209,2020-11-03 00:58:36,PH,Philippines,15448383,16-Jul-2008 (00:36:41.000000),inquirerdotnet,,True,,3175702,,False,"Health plan usage plunged across the globe this 2020 as most people avoided hospitals, forfeited routine check-ups and delayed elective procedures in fear of COVID-19 pandemic. |  "
210,2020-11-02 23:30:33,PH,Philippines,15448383,16-Jul-2008 (00:36:41.000000),inquirerdotnet,,True,,3175670,,False,"Thousands of children in cramped evacuation centers set up due to Typhoon #RollyPH may be facing a higher risk of COVID-19 infection, Save the Children Philippines said. |  "
211,2020-11-03 00:58:36,PH,Philippines,15448383,16-Jul-2008 (00:36:41.000000),inquirerdotnet,,True,,3175670,,False,"Health plan usage plunged across the globe this 2020 as most people avoided hospitals, forfeited routine check-ups and delayed elective procedures in fear of COVID-19 pandemic. |  "
214,2020-11-03 01:01:04,PH,Philippines,3430439813,18-Aug-2015 (19:22:59.000000),mercerinasia,,False,,9388,,False,"As we continue through the new reality of living and working in the time of #COVID19, what have we learned that will help #leadership navigate the coming months?  examines emerging themes in   #FutureofWork "
215,2020-11-03 01:00:57,PH,Philippines,163516112,06-Jul-2010 (16:27:58.000000),jacobcopuyoc,,False,,178,,True,  The guy pushing disinformation to own Biden (the plane photo is from 2019) was Trump's acting director of national intelligenc…
218,2020-11-02 23:07:30,PH,Philippines,732832347578634240,18-May-2016 (07:17:01.000000),Ako_yPilipino,,False,,1146,,False,Not to brag but I used to bring alcohol in the office even before this Covid-19 exists.
220,2020-11-03 00:01:40,PH,Philippines,1094825273172713472,11-Feb-2019 (05:07:40.000000),uhatsune1233,,False,,576,,True,  Tried to carve a Grime haha.  Happy Halloween for real everyone!  Domino says wear a mask and be safe! 
221,2020-11-02 22:34:56,PH,Philippines,1219715503,25-Feb-2013 (20:17:19.000000),mikhuel100,,False,,770,,True,  MoH COVID-19 (Novel Coronavirus) Update #531.   Additional details related to the  COVID-19 update are available on the Ministr…
222,2020-11-03 00:23:28,PH,Philippines,409724749,11-Nov-2011 (04:12:00.000000),UPManilaOnline,,False,,23943,,False,"In light of the COVID-19 pandemic, the University of the Philippines is deliberating over a set of five options with regard to the UPCAT and freshmen admission for AY 2021-2022.  "
223,2020-11-02 23:33:25,PH,Philippines,1297469154,25-Mar-2013 (03:22:33.000000),thirstyjadine,,False,,1196,,True,  The COVID-19 pandemic and recent storms have highlighted the need for more food sources — especially for those living i…
225,2020-11-02 23:35:46,PH,Philippines,867758816099573761,25-May-2017 (15:06:38.000000),jadine__ivy,,False,,207,,True,  The COVID-19 pandemic and recent storms have highlighted the need for more food sources — especially for those living i…
227,2020-11-02 23:18:46,PH,Philippines,2443983722,14-Apr-2014 (14:21:49.000000),WLJDBacolod,,False,,5729,,True,  The COVID-19 pandemic and recent storms have highlighted the need for more food sources — especially for those living i…
228,2020-11-02 23:42:04,PH,Philippines,978266602897522689,26-Mar-2018 (13:45:08.000000),itsmeraizamyr,,False,,723,,True,"  Five towns in the province remain to have zero active Covid-19 cases as of Nov. 1, 2020. These are the towns of Alcantara,…"
229,2020-11-02 23:42:02,PH,Philippines,978266602897522689,26-Mar-2018 (13:45:08.000000),itsmeraizamyr,,False,,723,,True,"  FORTY-SEVEN new Covid-19 cases were reported in Central Visayas today, November 2, 2020.  Here's the breakdown. "
230,2020-11-02 23:42:04,PH,Philippines,978266602897522689,26-Mar-2018 (13:45:08.000000),itsmeraizamyr,,False,,723,,True,"  Five towns in the province remain to have zero active Covid-19 cases as of Nov. 1, 2020. These are the towns of Alcantara,…"
231,2020-11-02 23:42:02,PH,Philippines,978266602897522689,26-Mar-2018 (13:45:08.000000),itsmeraizamyr,,False,,723,,True,"  FORTY-SEVEN new Covid-19 cases were reported in Central Visayas today, November 2, 2020.  Here's the breakdown. "
232,2020-11-03 00:07:46,PH,Philippines,68077768,23-Aug-2009 (05:06:50.000000),JustineTime023,,False,,149,,True,"  DAY 234. Here are the stories you need to watch out for today, November 3, 2020, amid the #COVID19 pandemic: "
233,2020-11-02 23:41:17,PH,Philippines,961770840516800512,09-Feb-2018 (01:16:52.000000),naddieloveee,,False,,59,,True,  The COVID-19 pandemic and recent storms have highlighted the need for more food sources — especially for those living i…
234,2020-11-03 01:03:12,PH,Philippines,941982427949383681,16-Dec-2017 (10:44:46.000000),JayEnLo06,,False,,1866,,False, Please see  post about d requirements in going to Thailand. Let's see if they can comply with all of it. Galing nila if they could. I don't want to consider covid19 a blessing. It's a curse but my mga positive din cyang dala. #ALDUBShouldProtectAustin
