,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
91,2020-11-02 23:21:14,MA,Morocco,3001472339.0,27-Jan-2015 (14:50:08.000000),Chadi_Tima,,False,,98,,True,"  With one more day until Election Day, all California polling locations are open. Check in with your county officials f…"
92,2020-11-02 23:19:29,MA,Morocco,3001472339.0,27-Jan-2015 (14:50:08.000000),Chadi_Tima,,False,,98,,True,"   As long as Trump is POTUS… Americans are under threat… from Coronavirus… social network and cyber-attacks, and pol…"
93,2020-11-02 23:23:46,MA,Morocco,3001472339.0,27-Jan-2015 (14:50:08.000000),Chadi_Tima,,False,,97,,True,"   If 9 MONTHS of  IGNORING COVID-19 has resulted in:  9,515,330  INFECTED Americans  236,7…"
94,2020-11-02 23:21:14,MA,Morocco,3001472339.0,27-Jan-2015 (14:50:08.000000),Chadi_Tima,,False,,98,,True,"  With one more day until Election Day, all California polling locations are open. Check in with your county officials f…"
95,2020-11-02 23:23:46,MA,Morocco,3001472339.0,27-Jan-2015 (14:50:08.000000),Chadi_Tima,,False,,98,,True,"   If 9 MONTHS of  IGNORING COVID-19 has resulted in:  9,515,330  INFECTED Americans  236,7…"
96,2020-11-02 23:02:55,MA,Morocco,3001472339.0,27-Jan-2015 (14:50:08.000000),Chadi_Tima,,False,,98,,True,  The guy pushing disinformation to own Biden (the plane photo is from 2019) was Trump's acting director of national intelligenc…
97,2020-11-02 23:23:46,MA,Morocco,3001472339.0,27-Jan-2015 (14:50:08.000000),Chadi_Tima,,False,,97,,True,"   If 9 MONTHS of  IGNORING COVID-19 has resulted in:  9,515,330  INFECTED Americans  236,7…"
98,2020-11-02 23:21:14,MA,Morocco,3001472339.0,27-Jan-2015 (14:50:08.000000),Chadi_Tima,,False,,97,,True,"  With one more day until Election Day, all California polling locations are open. Check in with your county officials f…"
99,2020-11-02 23:23:46,MA,Morocco,3001472339.0,27-Jan-2015 (14:50:08.000000),Chadi_Tima,,False,,98,,True,"   If 9 MONTHS of  IGNORING COVID-19 has resulted in:  9,515,330  INFECTED Americans  236,7…"
100,2020-11-02 23:19:29,MA,Morocco,3001472339.0,27-Jan-2015 (14:50:08.000000),Chadi_Tima,,False,,97,,True,"   As long as Trump is POTUS… Americans are under threat… from Coronavirus… social network and cyber-attacks, and pol…"
101,2020-11-02 23:02:55,MA,Morocco,3001472339.0,27-Jan-2015 (14:50:08.000000),Chadi_Tima,,False,,98,,True,  The guy pushing disinformation to own Biden (the plane photo is from 2019) was Trump's acting director of national intelligenc…
102,2020-11-02 23:03:44,MA,Morocco,3001472339.0,27-Jan-2015 (14:50:08.000000),Chadi_Tima,,False,,98,,True,"  In public, President Trump compared COVID-19 to the flu and suggested people inject bleach to treat it.  In private, he told…"
103,2020-11-02 23:03:44,MA,Morocco,3001472339.0,27-Jan-2015 (14:50:08.000000),Chadi_Tima,,False,,97,,True,"  In public, President Trump compared COVID-19 to the flu and suggested people inject bleach to treat it.  In private, he told…"
104,2020-11-02 23:03:44,MA,Morocco,3001472339.0,27-Jan-2015 (14:50:08.000000),Chadi_Tima,,False,,97,,True,"  In public, President Trump compared COVID-19 to the flu and suggested people inject bleach to treat it.  In private, he told…"
105,2020-11-02 23:19:29,MA,Morocco,3001472339.0,27-Jan-2015 (14:50:08.000000),Chadi_Tima,,False,,97,,True,"   As long as Trump is POTUS… Americans are under threat… from Coronavirus… social network and cyber-attacks, and pol…"
106,2020-11-02 23:03:44,MA,Morocco,3001472339.0,27-Jan-2015 (14:50:08.000000),Chadi_Tima,,False,,98,,True,"  In public, President Trump compared COVID-19 to the flu and suggested people inject bleach to treat it.  In private, he told…"
107,2020-11-02 23:21:14,MA,Morocco,3001472339.0,27-Jan-2015 (14:50:08.000000),Chadi_Tima,,False,,97,,True,"  With one more day until Election Day, all California polling locations are open. Check in with your county officials f…"
108,2020-11-02 23:23:46,MA,Morocco,3001472339.0,27-Jan-2015 (14:50:08.000000),Chadi_Tima,,False,,98,,True,"   If 9 MONTHS of  IGNORING COVID-19 has resulted in:  9,515,330  INFECTED Americans  236,7…"
109,2020-11-02 23:21:14,MA,Morocco,3001472339.0,27-Jan-2015 (14:50:08.000000),Chadi_Tima,,False,,98,,True,"  With one more day until Election Day, all California polling locations are open. Check in with your county officials f…"
110,2020-11-02 23:19:29,MA,Morocco,3001472339.0,27-Jan-2015 (14:50:08.000000),Chadi_Tima,,False,,98,,True,"   As long as Trump is POTUS… Americans are under threat… from Coronavirus… social network and cyber-attacks, and pol…"
111,2020-11-02 23:03:44,MA,Morocco,3001472339.0,27-Jan-2015 (14:50:08.000000),Chadi_Tima,,False,,98,,True,"  In public, President Trump compared COVID-19 to the flu and suggested people inject bleach to treat it.  In private, he told…"
112,2020-11-02 23:19:29,MA,Morocco,3001472339.0,27-Jan-2015 (14:50:08.000000),Chadi_Tima,,False,,98,,True,"   As long as Trump is POTUS… Americans are under threat… from Coronavirus… social network and cyber-attacks, and pol…"
113,2020-11-02 23:02:55,MA,Morocco,3001472339.0,27-Jan-2015 (14:50:08.000000),Chadi_Tima,,False,,98,,True,  The guy pushing disinformation to own Biden (the plane photo is from 2019) was Trump's acting director of national intelligenc…
114,2020-11-02 23:02:55,MA,Morocco,3001472339.0,27-Jan-2015 (14:50:08.000000),Chadi_Tima,,False,,97,,True,  The guy pushing disinformation to own Biden (the plane photo is from 2019) was Trump's acting director of national intelligenc…
115,2020-11-02 23:02:55,MA,Morocco,3001472339.0,27-Jan-2015 (14:50:08.000000),Chadi_Tima,,False,,97,,True,  The guy pushing disinformation to own Biden (the plane photo is from 2019) was Trump's acting director of national intelligenc…
118,2020-11-03 01:48:15,MA,Morocco,1913249287.0,28-Sep-2013 (05:36:33.000000),Saleem_Salisu,,False,,2009,,True,"  Diego Maradona has been admitted to hospital in his native Argentina, according to local media reports.  Argentine publication Ol…"
119,2020-11-03 02:12:01,MA,Morocco,1.2783962735786885e+18,01-Jul-2020 (18:33:40.000000),msrolih,,False,,97,,True,"   Manifest it   🕯🔥🕯🕯🔥👹👁🕯🕯🔥🔥🔥   Doja Cat, Justin Bieber, Jaden     Smith, Kylie Jenner, Kendall Jenner,…"
128,2020-11-03 13:54:37,MA,Morocco,7.829320454293709e+17,03-Oct-2016 (13:15:20.000000),SandDFL,,False,,376,,True,  FA COVID-19 UPDATE  The FA has provided an update for 'non-elite' football in England following the UK Government's anno…
130,2020-11-03 13:21:15,MA,Morocco,19922424.0,02-Feb-2009 (18:51:51.000000),Fullard,,False,,862,,False,"I was joined by  this morning for a chat about some of today's top stories. We discussed the #Austria attack, testing of everyone in Liverpool for #COVID19  and grassroots sport. Here's a recording of the broadcast:  "
134,2020-12-10 22:42:40,MA,Morocco,1.3210709171586417e+18,27-Oct-2020 (12:47:31.000000),ZeroSPARK2,,False,,2,,True,  Russian health officials say people receiving the Sputnik V vaccine against COVID-19 must abstain from alcohol for 56 days. T…
136,2020-12-10 22:42:10,MA,Morocco,62243373.0,02-Aug-2009 (11:16:36.000000),dzouhir,,False,,1218,,True,  BREAKING: FDA panel has recommended the approval of Pfizer coronavirus vaccine
138,2020-12-11 01:44:49,MA,Morocco,1.3210709171586417e+18,27-Oct-2020 (12:47:31.000000),ZeroSPARK2,,False,,2,,True,"  US records over 3,000 single-day Covid deaths for first time "
139,2020-12-11 01:38:33,MA,Morocco,1.3210709171586417e+18,27-Oct-2020 (12:47:31.000000),ZeroSPARK2,,False,,2,,True,  The COVID-19 death of the speaker of the New Hampshire House of Representatives is raising concerns that other members of one of th…
140,2020-12-11 01:44:49,MA,Morocco,1.3210709171586417e+18,27-Oct-2020 (12:47:31.000000),ZeroSPARK2,,False,,2,,True,"  US records over 3,000 single-day Covid deaths for first time "
141,2020-12-11 01:38:33,MA,Morocco,1.3210709171586417e+18,27-Oct-2020 (12:47:31.000000),ZeroSPARK2,,False,,2,,True,  The COVID-19 death of the speaker of the New Hampshire House of Representatives is raising concerns that other members of one of th…
142,2020-12-11 01:44:49,MA,Morocco,1.3210709171586417e+18,27-Oct-2020 (12:47:31.000000),ZeroSPARK2,,False,,2,,True,"  US records over 3,000 single-day Covid deaths for first time "
143,2020-12-11 01:15:21,MA,Morocco,8.936833638858547e+17,05-Aug-2017 (04:01:32.000000),UchennaMazi,,False,,246,,True,  . leaves hospital after COVID-19 treatment 
144,2020-12-11 01:44:49,MA,Morocco,1.3210709171586417e+18,27-Oct-2020 (12:47:31.000000),ZeroSPARK2,,False,,2,,True,"  US records over 3,000 single-day Covid deaths for first time "
145,2020-12-11 01:38:33,MA,Morocco,1.3210709171586417e+18,27-Oct-2020 (12:47:31.000000),ZeroSPARK2,,False,,2,,True,  The COVID-19 death of the speaker of the New Hampshire House of Representatives is raising concerns that other members of one of th…
146,2020-12-11 01:44:49,MA,Morocco,1.3210709171586417e+18,27-Oct-2020 (12:47:31.000000),ZeroSPARK2,,False,,2,,True,"  US records over 3,000 single-day Covid deaths for first time "
147,2020-12-11 01:38:33,MA,Morocco,1.3210709171586417e+18,27-Oct-2020 (12:47:31.000000),ZeroSPARK2,,False,,2,,True,  The COVID-19 death of the speaker of the New Hampshire House of Representatives is raising concerns that other members of one of th…
148,2020-12-11 01:44:49,MA,Morocco,1.3210709171586417e+18,27-Oct-2020 (12:47:31.000000),ZeroSPARK2,,False,,2,,True,"  US records over 3,000 single-day Covid deaths for first time "
149,2020-12-11 01:38:33,MA,Morocco,1.3210709171586417e+18,27-Oct-2020 (12:47:31.000000),ZeroSPARK2,,False,,2,,True,  The COVID-19 death of the speaker of the New Hampshire House of Representatives is raising concerns that other members of one of th…
150,2020-12-11 01:44:49,MA,Morocco,1.3210709171586417e+18,27-Oct-2020 (12:47:31.000000),ZeroSPARK2,,False,,2,,True,"  US records over 3,000 single-day Covid deaths for first time "
151,2020-12-11 01:38:33,MA,Morocco,1.3210709171586417e+18,27-Oct-2020 (12:47:31.000000),ZeroSPARK2,,False,,2,,True,  The COVID-19 death of the speaker of the New Hampshire House of Representatives is raising concerns that other members of one of th…
152,2020-12-11 00:10:04,MA,Morocco,2358983418.0,24-Feb-2014 (05:12:32.000000),_groddd6,,False,,188,,True,  BREAKING: U.S. panel endorses Pfizer COVID-19 shot in a major step toward an epic vaccination campaign against the outbreak.   FULL…
153,2020-12-11 01:38:33,MA,Morocco,1.3210709171586417e+18,27-Oct-2020 (12:47:31.000000),ZeroSPARK2,,False,,2,,True,  The COVID-19 death of the speaker of the New Hampshire House of Representatives is raising concerns that other members of one of th…
154,2020-12-11 00:12:45,MA,Morocco,7.961439472025108e+17,09-Nov-2016 (00:14:43.000000),PresOompaLoompa,,False,,226,,True,"  Republicans will take their shoes off at the airport for the rest of their lives for the 3,000 people who died on one day…"
155,2020-12-11 01:38:33,MA,Morocco,1.3210709171586417e+18,27-Oct-2020 (12:47:31.000000),ZeroSPARK2,,False,,2,,True,  The COVID-19 death of the speaker of the New Hampshire House of Representatives is raising concerns that other members of one of th…
157,2020-12-11 01:44:49,MA,Morocco,1.3210709171586417e+18,27-Oct-2020 (12:47:31.000000),ZeroSPARK2,,False,,2,,True,"  US records over 3,000 single-day Covid deaths for first time "
158,2020-12-11 04:27:25,MA,Morocco,1.3210709171586417e+18,27-Oct-2020 (12:47:31.000000),ZeroSPARK2,,False,,2,,True,"  Yesterday marked another tragic, preventable milestone in our fight against COVID-19, but this news is a bright light. I’m gr…"
159,2020-12-11 04:04:10,MA,Morocco,1.3210709171586417e+18,27-Oct-2020 (12:47:31.000000),ZeroSPARK2,,False,,2,,True,"  Yesterday marked another tragic, preventable milestone in our fight against COVID-19, but this news is a bright light. I’m gr…"
160,2020-12-11 04:04:10,MA,Morocco,1.3210709171586417e+18,27-Oct-2020 (12:47:31.000000),ZeroSPARK2,,False,,2,,True,"  Yesterday marked another tragic, preventable milestone in our fight against COVID-19, but this news is a bright light. I’m gr…"
161,2020-12-11 04:46:26,MA,Morocco,1.3210709171586417e+18,27-Oct-2020 (12:47:31.000000),ZeroSPARK2,,False,,2,,True,"  Yesterday marked another tragic, preventable milestone in our fight against COVID-19, but this news is a bright light. I’m gr…"
162,2020-12-11 04:27:25,MA,Morocco,1.3210709171586417e+18,27-Oct-2020 (12:47:31.000000),ZeroSPARK2,,False,,2,,True,"  Yesterday marked another tragic, preventable milestone in our fight against COVID-19, but this news is a bright light. I’m gr…"
164,2020-12-11 04:04:10,MA,Morocco,1.3210709171586417e+18,27-Oct-2020 (12:47:31.000000),ZeroSPARK2,,False,,2,,True,"  Yesterday marked another tragic, preventable milestone in our fight against COVID-19, but this news is a bright light. I’m gr…"
165,2020-12-11 04:27:25,MA,Morocco,1.3210709171586417e+18,27-Oct-2020 (12:47:31.000000),ZeroSPARK2,,False,,2,,True,"  Yesterday marked another tragic, preventable milestone in our fight against COVID-19, but this news is a bright light. I’m gr…"
167,2020-12-11 04:46:26,MA,Morocco,1.3210709171586417e+18,27-Oct-2020 (12:47:31.000000),ZeroSPARK2,,False,,2,,True,"  Yesterday marked another tragic, preventable milestone in our fight against COVID-19, but this news is a bright light. I’m gr…"
168,2020-12-11 04:46:26,MA,Morocco,1.3210709171586417e+18,27-Oct-2020 (12:47:31.000000),ZeroSPARK2,,False,,2,,True,"  Yesterday marked another tragic, preventable milestone in our fight against COVID-19, but this news is a bright light. I’m gr…"
169,2020-12-11 03:10:06,MA,Morocco,625790000.0,03-Jul-2012 (18:49:05.000000),CarterJackson19,,False,,979,,False,A vaccine so good you have to be paid to get it
173,2020-12-11 09:59:39,MA,Morocco,849619442.0,27-Sep-2012 (17:17:19.000000),nicegook,,False,,2273,,False,Opinion | Trump Tries to Kill Covid Relief - The New York Times 
174,2020-12-11 09:51:25,MA,Morocco,849619442.0,27-Sep-2012 (17:17:19.000000),nicegook,,False,,2273,,False,"‘Numb’ and ‘Heartbroken,’ the U.S. Confronts Record Virus Deaths - The New York Times "
175,2020-12-11 09:51:25,MA,Morocco,849619442.0,27-Sep-2012 (17:17:19.000000),nicegook,,False,,2273,,False,"‘Numb’ and ‘Heartbroken,’ the U.S. Confronts Record Virus Deaths - The New York Times "
177,2020-12-11 09:59:39,MA,Morocco,849619442.0,27-Sep-2012 (17:17:19.000000),nicegook,,False,,2273,,False,Opinion | Trump Tries to Kill Covid Relief - The New York Times 
