,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
33,2020-11-02 17:57:57,KZ,Kazakhstan,519702588.0,09-Mar-2012 (18:20:16.000000),ATXsandman,,False,,948,,True,  😢Sobering—#COVID19 nurse death toll now as high as the number of nurses who died during World War One. And that’s an undere…
34,2020-11-02 17:37:36,KZ,Kazakhstan,498571465.0,21-Feb-2012 (05:58:21.000000),miamorx3c,,False,,286,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
35,2020-11-02 17:28:26,KZ,Kazakhstan,28209785.0,01-Apr-2009 (22:10:30.000000),itsme__amanda,,False,,473,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
36,2020-11-02 16:57:10,KZ,Kazakhstan,519702588.0,09-Mar-2012 (18:20:16.000000),ATXsandman,,False,,948,,False,BuT tHe MoRtALiTy Is &lt;1%
37,2020-11-02 17:22:19,KZ,Kazakhstan,70479446.0,31-Aug-2009 (19:38:28.000000),esmeralda_20,,False,,1055,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
38,2020-11-02 16:54:41,KZ,Kazakhstan,338188074.0,19-Jul-2011 (06:06:42.000000),obberry,,False,,487,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
39,2020-11-02 16:57:10,KZ,Kazakhstan,519702588.0,09-Mar-2012 (18:20:16.000000),ATXsandman,,False,,948,,False,BuT tHe MoRtALiTy Is &lt;1%
40,2020-11-02 17:40:10,KZ,Kazakhstan,25861440.0,22-Mar-2009 (19:08:50.000000),mikecherry,,False,,1410,,False, thanks.  what sucks even worse is I can't be there to support my wife cause #COVID19
41,2020-11-02 17:48:18,KZ,Kazakhstan,269427701.0,20-Mar-2011 (19:19:24.000000),goatcheesehoe,,False,,453,,True,  Maybe if the rich and powerful would’ve disclosed their diagnoses then those with the power to enact lifesaving polici…
42,2020-11-02 17:29:03,KZ,Kazakhstan,1198756550.0,19-Feb-2013 (21:49:49.000000),samrobersonn,,False,,602,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
43,2020-11-02 19:17:03,KZ,Kazakhstan,484274325.0,05-Feb-2012 (22:49:05.000000),Katelyn478,,False,,105,,True,"  NEW: EP County Judge says COVID-19 patients in El Paso are dying faster than the county can investigate them, leading t…"
44,2020-11-02 19:04:41,KZ,Kazakhstan,31284772.0,15-Apr-2009 (00:46:31.000000),SergioDeLuna,,False,,285,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
45,2020-11-02 18:59:06,KZ,Kazakhstan,9.998341071180145e+17,25-May-2018 (02:06:41.000000),Angelal65445086,,False,,101,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
46,2020-11-02 19:17:03,KZ,Kazakhstan,484274325.0,05-Feb-2012 (22:49:05.000000),Katelyn478,,False,,105,,True,"  NEW: EP County Judge says COVID-19 patients in El Paso are dying faster than the county can investigate them, leading t…"
48,2020-11-02 19:32:20,KZ,Kazakhstan,1.1037996876756092e+18,07-Mar-2019 (23:28:47.000000),AnarchoSquirtle,,False,,409,,True,"  MISSISSIPPI -- CELSO MENDOZA, 59, an immigrant from Mexico who worked on the processing line at a chicken plant in Forest…"
49,2020-11-02 19:05:53,KZ,Kazakhstan,1905097274.0,25-Sep-2013 (18:50:58.000000),witchbutch,,False,,120,,True,  covid-19               the louisiana    relief                      purchase                      🤝          the united stat…
50,2020-11-02 20:09:02,KZ,Kazakhstan,1315780332.0,30-Mar-2013 (05:09:14.000000),makeatxhome,,False,,1496,,True,  When the politicians are more worried about mobile voting than mobile morgues they're the problem
52,2020-11-02 19:20:37,KZ,Kazakhstan,484274325.0,05-Feb-2012 (22:49:05.000000),Katelyn478,,False,,105,,False,EL PASO STOPPPPL
53,2020-11-02 19:20:37,KZ,Kazakhstan,484274325.0,05-Feb-2012 (22:49:05.000000),Katelyn478,,False,,105,,False,EL PASO STOPPPPL
54,2020-11-02 23:14:04,KZ,Kazakhstan,30087508.0,09-Apr-2009 (22:44:11.000000),Pfredp,,False,,190,,True,"  This may come as a shock, but this is a lie.   Trump’s epic fail of a “trade war” crashed our lobster &amp; fishing industr…"
55,2020-11-02 23:09:09,KZ,Kazakhstan,33983338.0,21-Apr-2009 (18:03:36.000000),TishWroteThis,,False,,170,,True,  Pastor Rick Joyner has been outspoken in his assertion that COVID-19 was being defeated with prayer. Since you're reading this he…
56,2020-11-03 00:28:08,KZ,Kazakhstan,1.310624781591609e+18,28-Sep-2020 (16:58:03.000000),TeaTimeWithKai,,False,,1,,False,Hey fam! I’ll be posting a new episode next week! It’s been a bit hard to interview folks because of COVID19. But don’t fret! I will get a new episode published soon! Don’t forget to go to  and use teatimewithkai for 10% off your online order! 
57,2020-11-03 00:26:46,KZ,Kazakhstan,1.310624781591609e+18,28-Sep-2020 (16:58:03.000000),TeaTimeWithKai,,False,,1,,False,Hey fam! I’ll be posting a new episode next week! It’s been a bit hard to interview folks because of COVID19. But don’t fret! I will get a new episode published soon! Don’t forget to go to  and use teatimewithkai for 10% off your online order! 
58,2020-11-03 00:28:08,KZ,Kazakhstan,1.310624781591609e+18,28-Sep-2020 (16:58:03.000000),TeaTimeWithKai,,False,,1,,False,Hey fam! I’ll be posting a new episode next week! It’s been a bit hard to interview folks because of COVID19. But don’t fret! I will get a new episode published soon! Don’t forget to go to  and use teatimewithkai for 10% off your online order! 
59,2020-11-03 00:26:46,KZ,Kazakhstan,1.310624781591609e+18,28-Sep-2020 (16:58:03.000000),TeaTimeWithKai,,False,,1,,False,Hey fam! I’ll be posting a new episode next week! It’s been a bit hard to interview folks because of COVID19. But don’t fret! I will get a new episode published soon! Don’t forget to go to  and use teatimewithkai for 10% off your online order! 
60,2020-11-02 22:49:49,KZ,Kazakhstan,2315920974.0,28-Jan-2014 (18:45:59.000000),taoteg,,False,,124,,True,  There is no excuse for Sen. McConnell’s failure on COVID-19 relief. He spent 6 months sitting on his hands while America…
61,2020-11-02 22:48:23,KZ,Kazakhstan,30087508.0,09-Apr-2009 (22:44:11.000000),Pfredp,,False,,190,,False,"  If Joe Biden wins, commies will loot the suburbs!  Not as good as a taco stand on every corner but still tons better than  s COVID-19 deaths and crashed economy! "
62,2020-11-02 22:49:49,KZ,Kazakhstan,2315920974.0,28-Jan-2014 (18:45:59.000000),taoteg,,False,,124,,True,  There is no excuse for Sen. McConnell’s failure on COVID-19 relief. He spent 6 months sitting on his hands while America…
63,2020-11-02 22:30:36,KZ,Kazakhstan,318219401.0,16-Jun-2011 (04:20:37.000000),Shizzle_Nizzles,,False,,456,,True,  I do find it difficult to understand the hysteria this year - UNLESS this was all politically-motivated hysteria.   Th…
64,2020-11-02 22:54:19,KZ,Kazakhstan,25861440.0,22-Mar-2009 (19:08:50.000000),mikecherry,,False,,1412,,True,"  When you go vote 🗳, remember these:  📌Kids locked in cages  📌Kids forcibly separated from parents  📌9.5 mil #COVID19 cases…"
65,2020-11-02 22:56:25,KZ,Kazakhstan,223910208.0,07-Dec-2010 (17:18:51.000000),brett_atx,,False,,718,,True,"  Hey jackass, photo on left is from 2019. Shows how little intelligence you know or have. "
66,2020-11-02 22:49:49,KZ,Kazakhstan,2315920974.0,28-Jan-2014 (18:45:59.000000),taoteg,,False,,124,,True,  There is no excuse for Sen. McConnell’s failure on COVID-19 relief. He spent 6 months sitting on his hands while America…
67,2020-11-02 23:14:04,KZ,Kazakhstan,30087508.0,09-Apr-2009 (22:44:11.000000),Pfredp,,False,,190,,True,"  This may come as a shock, but this is a lie.   Trump’s epic fail of a “trade war” crashed our lobster &amp; fishing industr…"
68,2020-11-02 22:48:23,KZ,Kazakhstan,30087508.0,09-Apr-2009 (22:44:11.000000),Pfredp,,False,,190,,False,"  If Joe Biden wins, commies will loot the suburbs!  Not as good as a taco stand on every corner but still tons better than  s COVID-19 deaths and crashed economy! "
69,2020-11-02 22:52:40,KZ,Kazakhstan,1547494135.0,26-Jun-2013 (06:21:36.000000),Oogiecatt,,False,,822,,False,  See maps and charts showing how coronavirus has spread across Texas. 
70,2020-11-03 01:07:13,KZ,Kazakhstan,519702588.0,09-Mar-2012 (18:20:16.000000),ATXsandman,,False,,950,,True,"  Adrienne Phelps, 36yo ICU RN, Cox Hospital, Springfield, MO, died of #covid19 10/22. Her face used to scrunch up when she laug…"
71,2020-11-03 03:32:17,KZ,Kazakhstan,1.0094592588476456e+18,20-Jun-2018 (15:33:36.000000),Aishaam15,,False,,806,,True,  “Let me be the one millionth person to remind you that tomorrow is the last day to make your voice heard and your vote count…
72,2020-11-03 03:33:45,KZ,Kazakhstan,336121717.0,15-Jul-2011 (19:36:37.000000),R_Barabanov,,False,,325,,True,"  During the crisis, #carsharing use in #Berlin and #Hamburg was higher in urban peripheries than it was in city centers, wh…"
74,2020-11-03 01:20:02,KZ,Kazakhstan,7.648322925608919e+17,14-Aug-2016 (14:33:23.000000),sugar_supplier,,False,,118,,False,"🔥 How has global sugar consumption decreased by 2.5 million tonnes — S&amp;P Global Platz?  According to forecasts of S&amp;P Global Platts analysts against the background of the spread of the coronavirus infection COVID-19, global sugar consumption in…  "
75,2020-11-03 03:02:32,KZ,Kazakhstan,1.313710697986093e+18,07-Oct-2020 (05:20:27.000000),TrumpLMB,,False,,5,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
76,2020-11-03 01:29:28,KZ,Kazakhstan,163295338.0,06-Jul-2010 (01:51:19.000000),Pardon_Mr_Pardo,,False,,1152,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
77,2020-11-03 02:30:15,KZ,Kazakhstan,30087508.0,09-Apr-2009 (22:44:11.000000),Pfredp,,False,,191,,True,"  Top Trump adviser bluntly contradicts president on covid-19 threat, urging all-out response "
78,2020-11-03 03:37:07,KZ,Kazakhstan,35387909.0,26-Apr-2009 (03:16:06.000000),LN_Amy,,False,,434,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
79,2020-11-03 01:27:30,KZ,Kazakhstan,1.0263430976246088e+18,06-Aug-2018 (05:43:57.000000),XxLadeephoenix,,False,,3875,,True,"  Trump signed some bogus executive order about patriotic education, but didn’t make time to deliver a second round of coronaviru…"
80,2020-11-03 02:30:15,KZ,Kazakhstan,30087508.0,09-Apr-2009 (22:44:11.000000),Pfredp,,False,,191,,True,"  Top Trump adviser bluntly contradicts president on covid-19 threat, urging all-out response "
81,2020-11-03 04:04:23,KZ,Kazakhstan,25187726.0,18-Mar-2009 (23:47:34.000000),pinkjrrr,,False,,124,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
83,2020-11-03 01:40:04,KZ,Kazakhstan,318219401.0,16-Jun-2011 (04:20:37.000000),Shizzle_Nizzles,,False,,457,,True,  1/5  This  article by  is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…
84,2020-11-03 03:19:09,KZ,Kazakhstan,1.0243700577392312e+18,31-Jul-2018 (19:03:48.000000),OmegaSwass,,False,,1179,,True,    JJ - religious freedom did not killed 230+K it’s your bright democrats governor that’s force nursing…
85,2020-11-03 03:02:32,KZ,Kazakhstan,1.313710697986093e+18,07-Oct-2020 (05:20:27.000000),TrumpLMB,,False,,5,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
89,2020-11-03 13:01:33,KZ,Kazakhstan,1.0093655933283574e+18,20-Jun-2018 (09:21:25.000000),kengesr,,True,,1561,,False,#Cybercrime is the world’s fastest growing criminal activity &amp; has exploited the #coronavirus pandemic &amp; fragile healthcare institutions. A report by  reveals that more than ¼ of #cyberattacks this year have been related to #COVID19  #SirinCyber 
90,2020-11-03 12:17:52,KZ,Kazakhstan,243491073.0,27-Jan-2011 (04:39:30.000000),FrankieDeFlavio,,False,,67,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
95,2020-12-10 21:52:58,KZ,Kazakhstan,8.599300919287357e+17,04-May-2017 (00:38:05.000000),mystical_mayaa,,False,,439,,True,  H‑E‑B runs the state of Texas better than our own governor smh
96,2020-12-10 21:05:13,KZ,Kazakhstan,1.1783630643260006e+18,29-Sep-2019 (17:37:05.000000),BonusEruptus,,False,,2590,,True,"  HEB CoMbO lOcO:   Buy (1) COVID 19 VACCINE  GET: 12pk Wild Red, 1pk Corn Tortillas, 1 Salad Mix, 1 Ready to Heat Brisk…"
97,2020-12-10 21:22:47,KZ,Kazakhstan,519702588.0,09-Mar-2012 (18:20:16.000000),ATXsandman,,False,,959,,True,"  James “Jimmy” Meiers, 30, worked at UPS, beloved son, brother and friend, West Chester, PA - died of #COVID19 on Novembe…"
98,2020-12-10 21:54:58,KZ,Kazakhstan,2281298010.0,07-Jan-2014 (23:33:06.000000),MatthewBroflex,,False,,470,,True,  Today’s reminder that in Italy - the big developed country worst-hit by the ro - the odds of a healthy person under 40 dy…
99,2020-12-10 22:12:23,KZ,Kazakhstan,30087508.0,09-Apr-2009 (22:44:11.000000),Pfredp,,False,,191,,True,"  President Trump's administration is pushing ahead with as many as two dozen holiday events, including Thursday night’s Con…"
101,2020-12-10 21:13:19,KZ,Kazakhstan,1547494135.0,26-Jun-2013 (06:21:36.000000),Oogiecatt,,False,,820,,False,    Quit playing political games and take care of the people of Texas.
102,2020-12-10 22:21:11,KZ,Kazakhstan,2407114736.0,23-Mar-2014 (14:05:20.000000),atxhellcat,,False,,393,,True,  nothing about stimulus packages nothing about a federal shutdown nothing about a moratorium on rent nothing about free t…
103,2020-12-10 23:12:18,KZ,Kazakhstan,14861522.0,21-May-2008 (20:20:37.000000),TxBari,,False,,282,,True,"  More Americans died of COVID19 today than died on 9/11.  After that horrendous attack, we restructured our way of life…"
104,2020-12-11 01:46:56,KZ,Kazakhstan,223910208.0,07-Dec-2010 (17:18:51.000000),brett_atx,,False,,719,,True,"  The South Korean study began with a mystery.   When a high school senior in Jeonju tested positive for COVID-19 on June 17, ep…"
105,2020-12-11 01:46:56,KZ,Kazakhstan,223910208.0,07-Dec-2010 (17:18:51.000000),brett_atx,,False,,719,,True,"  The South Korean study began with a mystery.   When a high school senior in Jeonju tested positive for COVID-19 on June 17, ep…"
106,2020-12-10 23:09:43,KZ,Kazakhstan,1191016741.0,17-Feb-2013 (20:06:55.000000),MrDieguis,,False,,232,,True,"  Republicans will take their shoes off at the airport for the rest of their lives for the 3,000 people who died on one day…"
107,2020-12-10 23:14:21,KZ,Kazakhstan,1202980766.0,21-Feb-2013 (04:31:37.000000),k31c3y,,False,,485,,True,  H‑E‑B runs the state of Texas better than our own governor smh
108,2020-12-11 01:42:13,KZ,Kazakhstan,30087508.0,09-Apr-2009 (22:44:11.000000),Pfredp,,False,,191,,True,"  Congratulations... now how about recognizing the 3,054 people who died from COVID-19 yesterday. "
109,2020-12-10 23:17:59,KZ,Kazakhstan,3087045099.0,11-Mar-2015 (15:36:03.000000),RealBPhil,,False,,9290,,True,  These 5 approaches make for good economic policy anytime. But they’re especially important as the state recovers from govern…
112,2020-12-11 05:49:26,KZ,Kazakhstan,163369887.0,06-Jul-2010 (06:54:45.000000),BeatsofBurden,,False,,235,,True,  U.K. regulator says people with severe allergies should not receive Pfizer's COVID-19 vaccine 
114,2020-12-11 05:40:01,KZ,Kazakhstan,134039874.0,17-Apr-2010 (08:38:38.000000),HakunaMatata415,,False,,5890,,True,"  #Covid19| Work from home to continue for ‘some more months,’ #Karnataka Deputy CM says  Read more: "
115,2020-12-11 05:55:39,KZ,Kazakhstan,7.833723279500984e+17,04-Oct-2016 (18:24:52.000000),BulwaJonah,,False,,359,,True,"  The good news is: Ministry of Health has ordered for 9,000,000 doses of the COVID-19 vaccine  The bad news is: Ministry appli…"
117,2020-12-11 03:55:56,KZ,Kazakhstan,15021324.0,05-Jun-2008 (18:09:09.000000),CorkGaines,,True,,9289,,False,"Horseshoe crabs have been around for 450 million years. Home sapiens have been around for about 250,000 years.   Horseshoe crabs know a thing or two about survival. We should listen to them."
118,2020-12-11 03:14:00,KZ,Kazakhstan,25861440.0,22-Mar-2009 (19:08:50.000000),mikecherry,,False,,1401,,False,Fuck him. He got what he deserved. Harsh?  Absolutely. Uncalled for?  Meh. Deserved?  Definitely.
119,2020-12-11 03:20:34,KZ,Kazakhstan,33983338.0,21-Apr-2009 (18:03:36.000000),TishWroteThis,,False,,176,,True,"  Nearly 292,000 Americans lost their lives in combat in World War II. As of today, the coronavirus has now killed more Am…"
120,2020-12-11 03:17:43,KZ,Kazakhstan,168764437.0,20-Jul-2010 (19:08:35.000000),asmrtkid,,False,,727,,True,"  As of this week, Nevada now has more people currently hospitalized with COVID-19 per capita than any other state in the…"
122,2020-12-11 04:22:58,KZ,Kazakhstan,30087508.0,09-Apr-2009 (22:44:11.000000),Pfredp,,False,,191,,True,"  Yesterday marked another tragic, preventable milestone in our fight against COVID-19, but this news is a bright light. I’m gr…"
123,2020-12-11 02:05:49,KZ,Kazakhstan,7.754670938189414e+17,12-Sep-2016 (22:52:17.000000),fIacamata,,False,,42,,True,  just a serious question do yall even know why yall would refuse the covid19 vaccine or you just dumb &amp; wana sound differe…
124,2020-12-11 05:28:56,KZ,Kazakhstan,417337909.0,20-Nov-2011 (20:19:59.000000),LesHugTX,,False,,6060,,False," I agree, I think people who refuse to wear a mask should be put on #COVIDCruiseShips until this virus is under control. Bon Voyage Trump and cult."
127,2020-12-11 05:56:09,KZ,Kazakhstan,4030326073.0,27-Oct-2015 (01:23:06.000000),Gabriela_Ionas,,False,,897,,True,  A new Socio-economic impact of COVID-19 report outlines the immediate and long-term effects of COVID-19 in Ukraine. 
128,2020-12-11 05:44:40,KZ,Kazakhstan,1.2296887374597325e+18,18-Feb-2020 (08:47:10.000000),uninkazakhstan,,False,,160,,False,"“Today we are celebrating the real superheroes,” #UN Resident Coordinator in Kazakhstan  said during the opening of the exhibition - #Women on the frontline of the #Covid19 response. You still have a chance to visit the exhibition: "
130,2020-12-11 04:22:52,KZ,Kazakhstan,519702588.0,09-Mar-2012 (18:20:16.000000),ATXsandman,,False,,959,,True,"  Stephanie Lynn Smith, 29, alumni coordinator at South Plains College, beloved fiancé and daughter, Lubbock, TX  - died o…"
143,2020-12-11 07:43:22,KZ,Kazakhstan,1.3360448469524357e+18,07-Dec-2020 (20:28:20.000000),theeurasianpost,,False,,9,,False,"Ventilators Could Be Doing More Harm Than Good As US Changes COVID-19 Strategy – Latest Asian, Middle-East, EurAsian, Indian News - "
151,2020-12-11 06:13:19,KZ,Kazakhstan,7.833723279500984e+17,04-Oct-2016 (18:24:52.000000),BulwaJonah,,False,,359,,False, And then some minister claims uganda is ripe for tourism! Really when civilians are loosing their lives not because of #COVID19 but live bullets from police and army? So we loose lives faster to bullets and state machinery than covid19! #UgandaBulo
152,2020-12-11 10:27:44,KZ,Kazakhstan,2295511326.0,17-Jan-2014 (05:13:40.000000),sushifanatic101,,False,,895,,True,  There's still time to follow South Korea's lockdown-free Covid strategy: As other nations locked down or let the coronavirus run ra…
164,2020-12-11 14:01:36,KZ,Kazakhstan,7.833723279500984e+17,04-Oct-2016 (18:24:52.000000),BulwaJonah,,False,,361,,False,#StopNrmRegimeImpunity.
165,2020-12-11 13:55:19,KZ,Kazakhstan,318219401.0,16-Jun-2011 (04:20:37.000000),Shizzle_Nizzles,,False,,466,,True,  STOP comparing #swineflu numbers to Covid-19. They changed requirements for the coronavirus which allows for post-mortem…
166,2020-12-11 13:55:19,KZ,Kazakhstan,318219401.0,16-Jun-2011 (04:20:37.000000),Shizzle_Nizzles,,False,,466,,True,  STOP comparing #swineflu numbers to Covid-19. They changed requirements for the coronavirus which allows for post-mortem…
167,2020-12-11 14:01:36,KZ,Kazakhstan,7.833723279500984e+17,04-Oct-2016 (18:24:52.000000),BulwaJonah,,False,,361,,False,#StopNrmRegimeImpunity.
168,2020-12-11 13:52:42,KZ,Kazakhstan,318219401.0,16-Jun-2011 (04:20:37.000000),Shizzle_Nizzles,,False,,466,,True,"  Currently, we are on track for less deaths in 2020 than in 2019.  Science has turned political. Coronavirus is not in any…"
170,2020-12-11 11:54:59,KZ,Kazakhstan,7.833723279500984e+17,04-Oct-2016 (18:24:52.000000),BulwaJonah,,False,,361,,True,  ‘We’ve invested in bullets and teargas to enforce COVID-19 SOPs than investing in the prevention of the actual problem in…
171,2020-12-11 13:52:42,KZ,Kazakhstan,318219401.0,16-Jun-2011 (04:20:37.000000),Shizzle_Nizzles,,False,,466,,True,"  Currently, we are on track for less deaths in 2020 than in 2019.  Science has turned political. Coronavirus is not in any…"
172,2020-12-11 11:54:59,KZ,Kazakhstan,7.833723279500984e+17,04-Oct-2016 (18:24:52.000000),BulwaJonah,,False,,361,,True,  ‘We’ve invested in bullets and teargas to enforce COVID-19 SOPs than investing in the prevention of the actual problem in…
