tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-08-30 07:22:32,SG,Singapore,,2009-05-07 09:14:43,CNA,TweetDeck,True,243,982156,175,False,"JUST IN: Singapore reports 8 community cases, 7 imported cases among 54 new #COVID19 infections… https://t.co/uE0JhfXoDX"
2020-07-27 05:09:22,SG,Singapore,,2017-03-23 15:03:22,24x7,ContentStudio.io,False,0,135,108,False,Taiwan scrambles to prepare for influx of people fleeing from Hong Kong #DORSCON #COVID19 https://t.co/XHRp3ffD2h via @stcom
2020-08-11 07:27:37,SG,Singapore,,2013-01-24 14:56:33,DailyVanity,Twitter Web App,False,26,955,134,False,Does the pandemic change the way we shop? Here are the top beauty products people are buying online these days:… https://t.co/ljFcW60Vaz
2020-08-30 03:52:08,SG,Singapore,,2018-07-22 11:03:05,Let's Talk Singapore,Let's Talk Singapore,False,13,81,67,False,"India ready to tie-up with #ASEAN in generics, medical tech for fighting #Covid19

#India #Business #Pharma @ASEAN… https://t.co/Vd6GuSzoX8"
2020-08-11 07:00:18,SG,Singapore,,2010-09-20 03:15:01,Travel Weekly Asia,Buffer,False,27,958,204,False,"#Nowboarding: flights to nowhere for #travelhungry #customers
From #flights to #cruises, pent-up demand travel amid… https://t.co/LgIyK0WWdO"
2020-08-22 04:04:57,SG,Singapore,,2014-05-21 05:30:01,Steven Okun,Twitter for iPhone,False,399,738,103,False,Turn down that music! #Singapore staying ahead of #COVID19 with now allowing soft music only. Rules like this are w… https://t.co/nXvNwszUHd
2020-08-12 05:35:26,SG,Singapore,,2013-08-07 17:18:47,COVID19 in Asia-Pacific,Twitter for iPhone,False,119,37751,137,False,"South Korea lost about 277,000 jobs in July, marking a decline in the number of the employed for a fifth consecutiv… https://t.co/yTvEAX85H7"
2020-07-27 04:21:06,SG,Singapore,,2017-03-22 06:56:27,Asia Pacific Metalworking Equipment News,Twitter Web App,False,60,160,305,False,"#Taiwan's became the 2nd largest mask manufacturer in just 40 days!

&gt;&gt; Visit #APMEN to find out how, with the help… https://t.co/Z8g3ofgxnP"
2020-08-29 20:59:27,SG,Singapore,,2016-05-06 18:26:18,Ashutosh Jha 'Srijan' CDCS,Twitter for Android,False,2300,39,235,False,"Is #COVID19
 #ActOfGod  or #ActOfFraud ?

 https://t.co/QVKfKZwRfO"
2020-07-27 05:48:03,SG,Singapore,,2009-02-05 08:50:44,Lewis Garrad,Dynamic Signal,False,40577,16430,12541,False,The #COVID19 era presents new challenges to both organizations and society. @Ferland_Martine shares how we’re confr… https://t.co/tiQWb8rU9c
2020-07-25 07:55:26,SG,Singapore,,2009-10-26 11:23:49,Mae Ilisan,Instagram,False,100,151,171,False,"Off day brunch 😋

A #mayday tradition since a few years back but missed it this year all thanks to #covid19 😒
.… https://t.co/DgOSkV74UU"
2020-08-12 08:05:20,SG,Singapore,,2015-04-27 03:20:47,NrgEdge,Twitter Web App,False,410,501,254,False,The August STEO remains subject to heightened levels of uncertainty because mitigation and reopening efforts relate… https://t.co/gQVzBigdYv
2020-08-08 13:58:56,SG,Singapore,,2019-12-04 01:23:02,Shilpa,Twitter for iPhone,False,385,2,19,False,Hi @GOVNorway @BMZ_Bund @Irish_Aid @Sida — #COVID19 may trigger a global food crisis and push many more people into… https://t.co/b7E7fs68Mn
2020-08-18 18:00:54,SG,Singapore,,2014-09-02 05:52:45,Analyse Asia,Buffer,False,3802,2816,459,False,Hear Gareth Nicholson from @SCMPTech examines the impact of #COVID19 pandemic to tech firms in #China through the C… https://t.co/WaPDvRsYbS
2020-08-11 10:13:45,SG,Singapore,,2011-03-16 03:38:00,A*STAR,TweetDeck,False,129,1994,56,False,Researchers from NCID and A*STAR have discovered specific sites on the novel coronavirus that trigger the body to p… https://t.co/1KKmHbF80g
