tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-10 08:13:48+00:00,SE,"Stockholm, Sweden",30193289,2009-04-10 10:07:15+00:00,Horbyk,Twitter for iPhone,False,797,329,747,False,"“Don't you dare leave home at all, with or without mask. Mask is the most effective measure but it won't help.” #Yuriy_Andrukhovych on aporias of #COVIDー19 #coronavirus #COVID19 #COVID19Pandemic"
2020-04-10 10:24:20+00:00,SE,"Gothenburg, Sweden",794884690599694336,2016-11-05 12:50:53+00:00,DrCapitalP,Twitter for Android,False,11475,504,490,False,"#SocialDistancing #Mask4all #COVID19US #COVIDー19 #Coronavirus #Corona 

New York sees record coronavirus deaths again as Cuomo warns economic toll 'worse than 9/11' | via @guardian https://t.co/juZHMeeP0q"
2020-04-10 14:58:52+00:00,SE,"Stockholm, Sweden",23988674,2009-03-12 17:31:51+00:00,DavidAnthonymix,Instagram,False,515,595,499,False,"This is how we are in Sweden stockholm I hope this doesn’t come back and bite us in the backside lord 😮🤔😷 #covi̇d19 #quarantine #stockholm  #comeonnow @ Stockholm, Sweden https://t.co/L0mphw7A3U"
2020-04-11 16:41:02+00:00,SE,"Gothenburg, Sweden",2242705561,2013-12-12 17:41:07+00:00,melambery,Twitter for iPhone,False,699,65,239,False,@NewmarketRace  https://t.co/AerJuW29mb how about looking after the local riding stable businesses and the horses and ponies whose future is very uncertain during the #coronavirus pandemic #ukracing #britishhorseracing
2020-04-11 10:16:18+00:00,SE,"Malmo, Sweden",22591580,2009-03-03 05:42:26+00:00,RealWorldImage,Twitter for iPhone,False,2529,5792,5701,False,"Despite the rise in Coronavirus deaths in Sweden. People continue to fill the bars and restaurants in Malmö, Skane, Sweden #Sweden #coronavirus #Malmo #photography #photojournalism #travel #pandemic #herdimmunty #cities #garymoorephotography #realworldphotographs #photojournalism https://t.co/WzXVDLiLox"
2020-04-11 12:20:31+00:00,SE,"Uppsala, Sverige",135208522,2010-04-20 16:56:18+00:00,thilaksenareddy,Twitter for Android,False,5823,189,329,False,"Great news! PM @BorisJohnson is doing good, sudoku and watching films, including the Lord Of The Rings trilogy, in hospital as he continues his recovery from #CoronaVirus. https://t.co/ZeMSDXlAYD

https://t.co/hGjB8v9GGp"
2020-04-11 17:13:24+00:00,SE,"Stockholm, Sweden",20555800,2009-02-10 23:10:35+00:00,maddysavage,Twitter for iPhone,True,4121,9255,5000,False,"Listen back for my summary of situation in Sweden as PM admits country needs to be better prepared for crises, and bars could be forced to close if they don’t encourage social distancing #Coronasverige #COVID19 https://t.co/YrMY7WJida"
2020-04-11 12:45:26+00:00,SE,"Umeå, Sverige",433590163,2011-12-10 19:16:08+00:00,Sajberia,Twitter for Android,False,1139,54,272,False,"#CoronavirusPandemic
Pass the salt: The minute details that helped Germany build virus defences - The Economic Times https://t.co/dyGkh4DHcw"
2020-04-11 16:46:29+00:00,SE,"Malmo, Sweden",424479890,2011-11-29 20:33:59+00:00,Vinblogg,Twitter for iPhone,False,9077,914,753,False,Doing the best to survive #covid_19 #covid19 #covid19se #handssprit #bubbel #bubbly #sparklingwine #spumante #handrub #staysafe #stayhome #fuckcorona @montelvini 💚🥂 https://t.co/QGARgdl7Lv
2020-04-11 20:50:44+00:00,SE,"Botkyrka, Sverige",74513187,2009-09-15 18:15:07+00:00,ashkar_zain,Twitter for Android,False,297,58,546,False,"@AzzamAmeen I don't want to prove you, then you have to defend with the @SLinUAE authorities and even you can take legal actions why not? You may argue the videos come from UAE but how far you can prove that person is a #COVID19 patient? First get relevant documents from him to prove😅😅"
2020-04-11 06:16:57+00:00,SE,"Stockholm, Sweden",1934184996,2013-10-04 13:06:11+00:00,GorkaFagilde,Twitter for Android,False,1132,236,284,False,"Being old is not a ""condition to suffer from"". We will all get there, hopefully. #Olderpeople are more at risk in this crisis. If seriously committed to #LeaveNoOneBehind, every #COVID19 response should reflect on what it takes to avoid this @HelpAge https://t.co/J8U4QINdLi"
2020-04-11 19:04:52+00:00,SE,"Värmdö, Sverige",186156208,2010-09-02 18:27:10+00:00,johndaszak,Twitter for iPhone,False,1299,496,240,False,USA....”Winning” 😔 @PeterDaszak #COVID19 #coronavirus
