tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-10 10:27:30+00:00,JO,"Amman, Hashemite Kingdom of Jordan",384204501,2011-10-03 08:07:37+00:00,R_Fayyad,Twitter for iPhone,False,5636,3081,2101,False,"#Founders in #Qatar, @QSTP is giving you the chance to innovate to solve #Covid19 challenges. Apply today 👩‍💻 #HackathonQatar #Startups https://t.co/GtiVgCXOFw"
2020-04-10 11:36:59+00:00,JO,مزرعة الأميرة هيا,11072692,2007-12-12 02:33:03+00:00,Mahoozz,Twitter for Android,False,12805,24373,8661,False,"No one... :)
#HappyFriday
#QuarantineLife 
#coronavirus #StayHome #الاردن_كورونا https://t.co/7uTqGG0e7T"
2020-04-10 15:02:51+00:00,JO,"Amman, Hashemite Kingdom of Jordan",747664630655365120,2016-06-28 05:35:13+00:00,TechyLeaderEDU,Twitter for iPhone,False,8177,886,914,False,"A2 #DistanceLearning could truly revolutionise #education, if we can just keep an open mind post-#Covid19, to build on the positives: increase broadband access, devices/students for each classroom, affordable #edtech #solutions across #EDU! 🙏🏻🔑🔓📲💡🌍🤞🏼 #masterychat https://t.co/VTiJlqKHDI"
2020-04-10 16:06:22+00:00,JO,"Amman, Hashemite Kingdom of Jordan",61904796,2009-07-31 23:34:12+00:00,HassanHijazi,Twitter for iPhone,False,771,909,793,False,ZERO #Covid19 cases in #Jordan today!
2020-04-10 10:17:31+00:00,JO,"Zarqa, Hashemite Kingdom of Jordan",573570510,2012-05-07 09:55:37+00:00,HISH07,Twitter for Android,False,392,430,682,False,"Who wants to teach this AI 🤖 Bot some words, send me a message to send you an excel sheet to fill with a message and its response, in either Arabic or English.

#chatbot #bot #AI #teach #conversation #tech #tech #artificialintelligence #chat #logistics #coronavirus #quarantine https://t.co/aMLuAnr6ej"
2020-04-11 23:53:51+00:00,JO,"Amman, Hashemite Kingdom of Jordan",45084921,2009-06-06 06:47:30+00:00,HaidarHadi,Twitter for iPhone,True,1338,70207,383,False,"I would like to wish my Christians friends in #Jordan, #Iraq &amp; around the world a happy &amp; festive #Easter. I also hope that this special day may bring peace, prosperity &amp; good health for all around the world, free from #Covid_19 
#Happy_Easter"
2020-04-11 18:07:35+00:00,JO,"Amman, Hashemite Kingdom of Jordan",921303650,2012-11-02 16:07:06+00:00,UnitedNationsJO,Twitter for iPhone,True,2458,22880,1164,False,"The #UN Secretary General @antonioguterres appeals 
to religious leaders of all faiths to join forces for peace &amp; focus on our common battle against #COVID19.

 https://t.co/UwcEMw1PYD"
2020-04-11 01:50:26+00:00,JO,"Amman, Hashemite Kingdom of Jordan",2251665042,2013-12-18 08:40:52+00:00,QaysSbaih,Twitter for Android,False,236,219,623,False,"Yes i respect women
#CoronavirusOutbreak https://t.co/LbWWnhP4yv"
2020-04-11 03:15:44+00:00,JO,"Amman, Hashemite Kingdom of Jordan",747664630655365120,2016-06-28 05:35:13+00:00,TechyLeaderEDU,Twitter for iPhone,False,8175,886,914,False,"Who else is doing their @GoogleForEdu #DistanceLearning #training course with me this weekend? 👌🏼🤩🔑🔓📲💡🌍  

https://t.co/AkgIZY2mUV 

#GoogleEDU #GooglePD #GoogleET #GoogleEI #GSuite #OnlineLearning #RemoteLearning #eLearning #edtech #education #Covid19 https://t.co/ZhyHsNNezh"
2020-04-12 09:59:12+00:00,JO,"Amman, Hashemite Kingdom of Jordan",1248197524906795008,2020-04-09 10:34:27+00:00,CoronaPro19,Twitter for Android,False,5,4,49,False,"Yes I respect #women 
#CoronavirusOutbreak https://t.co/JIvczM6xkC"
