tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-08 19:06:30+00:00,AR,"Ciudad Autónoma de Buenos Aires, Argentina",111669129,2010-02-05 19:08:43+00:00,EsteEsDave,Twitter for iPhone,False,4630,2386,4322,False,"😷 Stay Safe &amp; Healthy 😷
#esteesdave 

#waltdisney #disney #ariel #gay #stayathome #jasmine #mylittlemermaid #cinderella #aladdin #follow #followme #beautyandthebeast #disneyprincess #coronavirus #covid19 #quarantine #QuarantineLife https://t.co/HdzlQujXLl"
2020-04-09 19:01:04+00:00,AR,"Salta, Argentina",556194645,2012-04-17 16:49:35+00:00,toki_ar,Twitter for iPhone,False,2290,676,1710,False,"Another analysis of The New York Times #Covid_19 

https://t.co/gtHSWNKZ4o"
2020-04-09 01:47:13+00:00,AR,"Rosario, Argentina",188158509,2010-09-08 01:50:19+00:00,ValeriaVeronn,Twitter for iPhone,False,3432,618,381,False,Miren discoveryyyy #Covid19
2020-04-09 13:35:24+00:00,AR,"González Catán, Argentina",15152018,2008-06-18 00:11:51+00:00,mfuchinecco,Twitter for iPhone,False,801,835,632,False,Updated #GoogleAds Benchmarks for Your Industry During #COVID19: https://t.co/9yNdhi8LaB https://t.co/9Dtied9OUp
2020-04-09 19:12:07+00:00,AR,"Mar del Plata, Argentina",175515029,2010-08-06 20:39:50+00:00,econojc,Twitter for Android,False,2010,228,640,False,"Who is WHO?

@who? #coronavirus #covid19 https://t.co/uNQePSDw7c"
2020-04-09 04:29:22+00:00,AR,"Paraná, Argentina",171271133,2010-07-26 23:53:45+00:00,MastroalexOK,Twitter for iPhone,False,293,419,921,False,COVID-19 (con humor) 🤣🤦🏼‍♂️ #cuarentena #quedateencasa #followforfollowback #seguime #coronavirus #fun #memes https://t.co/88lQEw6hjM
2020-04-10 05:19:09+00:00,AR,"Caseros, Argentina",96013509,2009-12-10 23:54:18+00:00,lorevicente,Twitter for iPhone,False,33720,1946,2801,False,"I have been thinking about this lately. Here’s confirmation 😞: “Lockdowns can't end until Covid-19 vaccine found, study says” https://t.co/7dGDtrsLWJ #coronavirus #world"
2020-04-10 13:05:44+00:00,AR,"Ciudad Autónoma de Buenos Aires, Argentina",35152790,2009-04-25 05:06:42+00:00,BeMyRomeo,Twitter for iPhone,False,46720,2755,2195,False,will you be my quarentine? #coronavirus https://t.co/UcTlbxYqgN
2020-04-10 23:17:31+00:00,AR,"Santiago del Estero, Argentina",429198533,2011-12-05 17:44:46+00:00,PacoRiestra,Twitter for Android,False,73,766,225,False,"These waders will soon jump off their pegs, flip in mid air, and head running into the fields for more superb duck hunting action.
But for now, we continue to #StayHome

#stayathome #stayhomestaysafe 
#stayhomesavelives #pacoriestra
🇦🇷 https://t.co/aZ9tgzbDZ1 🇦🇷 https://t.co/OeMYU2rT3k"
2020-04-10 11:20:57+00:00,AR,"Villa Soldati, Argentina",406992013,2011-11-07 13:40:33+00:00,natyaruguete,Twitter for Android,False,15469,7159,2408,False,"Notable
#Covid_19 https://t.co/oH2VsFklW9"
2020-04-10 17:25:42+00:00,AR,"Ciudad Autónoma de Buenos Aires, Argentina",53781902,2009-07-04 22:56:33+00:00,HIDDENSOULSARG,Twitter for Android,False,3333,323,755,False,"#StayAtHome #QuedateEnCasa 
How are you?
I hope you are well and staying at home.
It's better to laugh than cry...
Take care!!
#HiddenSouls #COVIDー19 #Coronavirus https://t.co/Qyjg780ogS"
2020-04-10 15:25:09+00:00,AR,"Córdoba, Argentina",23182957,2009-03-07 10:30:15+00:00,aponce,Twitter for Android,False,14769,1783,118,False,@ProfKalium @Channelomics Nobody described the anosmia and  #stress in #COVID19
2020-04-10 01:45:08+00:00,AR,"San Isidro, Argentina",26317150,2009-03-24 20:34:56+00:00,NicoStone18,Twitter for iPhone,False,106,1001,314,False,Hice Chicken Tenders !!!! #Coronavirus #cuarentena #yomequedoencasa https://t.co/MfyE3zoc3e
2020-04-11 23:43:41+00:00,AR,"San Miguel, Argentina",221241630,2010-11-30 03:29:48+00:00,CALP1112,Instagram,False,28,44,7,False,"#🎨 #Cuarentena con #Arte #Pandemic #Pandemia #Covid_19 #Coronavirus  #CoronavirusArgentina #Coronavirusenargentina #quarentena #40tena #confinamiento #quarentine
☆ Reposted from @FrikingOficial ""Una cuarentena con… https://t.co/RaZPTtMmCJ"
2020-04-11 14:19:13+00:00,AR,"Caseros, Argentina",96013509,2009-12-10 23:54:18+00:00,lorevicente,Twitter for iPhone,False,33794,1946,2803,False,The best #coronavirus quarantine memes: We’re bored to the point of delirium https://t.co/DrssQGmVir
2020-04-11 01:37:00+00:00,AR,"Ciudad Autónoma de Buenos Aires, Argentina",249855367,2011-02-09 22:45:55+00:00,MoskitaMuertaOk,Twitter for iPhone,True,24852,355667,126,False,"RATING | 📊📈
#BienvenidosABordo 7,5
#ElMuroInfernal 7,0
#Intratables 3,8
#Covid19 2,1
#MejordeNoche 1,7
#LasMuñecasdelaMafia 0,7 https://t.co/tvjADF9wlD"
2020-04-11 04:48:21+00:00,AR,"Ciudad Autónoma de Buenos Aires, Argentina",75172253,2009-09-18 01:51:46+00:00,AdeBarrera,Instagram,False,216,1126,640,False,"Shiny happy people holding hands... on quarantine.

#Family #COVID19 #Cuarentena en Parque Centenario https://t.co/yc3gJsa1An"
2020-04-12 01:18:17+00:00,AR,"Ituzaingó Centro, Argentina",18428960,2008-12-28 15:58:12+00:00,isidris,Instagram,False,570,547,778,False,"Everything ready to go out for some food and supplies. Never losing Metal's style 🤘😉

What about you?

.
.
.
.
.
.
.
.
.
.

#quarentined #safe #coronavirus #covid #covid19 #istayhome… https://t.co/dUJv9kQ9vl"
2020-04-12 07:33:18+00:00,AR,"Ciudad Autónoma de Buenos Aires, Argentina",4815550505,2016-01-15 16:05:22+00:00,marianoschiaffi,Twitter for Android,False,5252,132,800,False,Bien! Mirtha legrand tiene chances #coronavirus #QuedateEnCasa #AlVirusLoFrenamosEntreTodos https://t.co/WI7txelhdR
