tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-07-26 03:42:12,CN,China,,2009-06-22 12:41:39,Global Times,Twitter Web App,True,282,1888355,516,False,"Seeing daily surge in #COVID19 infections, #HK #pro-establishment representatives have sought help from the central… https://t.co/ilNDdq8eFX"
2020-07-25 12:24:13,CN,China,,2015-07-13 01:57:38,VideoChinaTV,Twitter Web App,False,256,355,202,False,"Voices from the Belt and Road: COVID-19 rap song alerts to needed precautions when returning to work
#beltandroad… https://t.co/O39NmfUDmc"
2020-08-14 02:02:48,CN,China,,2009-06-22 12:41:39,Global Times,Twitter Web App,True,282,1892316,518,False,"By 8 pm Thursday, all 5,079 samples from personnel who were in close contact with contaminated frozen Ecuadorian… https://t.co/qDfSUNc2Om"
2020-08-14 02:00:39,CN,China,,2016-06-27 02:51:57,Tina Ning,Twitter Web App,False,8829,366,370,False,"Global Alkyl Acrylate Copolymer Market 2020: Challenges, Drivers, Analysis, Industry Share and Forecast 2025… https://t.co/SlsyIUbEs6"
2020-08-14 02:00:32,CN,China,,2020-07-02 02:20:59,JessieChow,Twitter Web App,False,6,0,17,False,"❤️Though times don't last ,tough people do !#COVID19 https://t.co/4x0xTMkLNc"
2020-08-08 12:23:17,CN,China,,2020-01-22 09:33:03,Song,Twitter Web App,False,1756,16,197,False,@guardian “The government could have saved so many lives if it had wanted to. It has been negligent.” #COVID19 #EndRacism
2020-08-14 06:57:16,CN,China,,2010-05-24 08:11:05,China.org.cn,Twitter Web App,True,149,1128630,1832,False,#COVID19 is reminding us of the humanity &amp; synergy that are marginalizing and disappearing in this era that is rife… https://t.co/CkvArDdSUX
2020-07-27 06:20:29,CN,China,,2019-11-12 10:31:22,CGTN Business,Twitter Web App,False,7,307,12,False,Profits of #China's major industrial firms still dropped 12.8 percent year on year in the first half of 2020. Despi… https://t.co/C6LGTxB23z
2020-08-22 07:13:26,CN,China,,2010-05-24 08:11:05,China.org.cn,Twitter Web App,True,149,1127389,1835,False,"The total number of #COVID19 cases in the United States surpassed 5.6 million on Friday, according to the Center fo… https://t.co/tpU5cpVil1"
2020-07-25 12:20:00,CN,China,,2013-01-24 03:18:59,CGTN,TweetDeck,True,104,13892795,69,False,"#APEC reaffirms #COVID19 economic recovery priorities, movement of essential goods https://t.co/sWRE9l9Fss"
2020-08-08 10:56:12,CN,China,,2012-09-25 14:33:03,China Coronavirus,Twitter Web App,False,4912,112,259,False,#Facebook should have cancelled her page to prevent a global major #HumanRights and #Freedom violator from spreadin… https://t.co/ajEjNHsADb
2020-08-12 08:07:48,CN,China,,2015-01-16 04:52:01,CCTV+,Twitter Web App,True,323,28007,230,False,#China's production and sales of new-energy vehicles (NEVs) registered year-on-year growth for the first time this… https://t.co/ryOUy2UMYt
2020-07-25 12:20:00,CN,China,,2019-11-12 10:31:22,CGTN Business,Twitter Web App,False,7,301,12,False,Economies participating in the Asia-Pacific Economic Cooperation (#APEC) reaffirmed the prioritization of economic… https://t.co/fXIWpmUDNl
2020-07-26 05:39:34,CN,China,,2019-12-31 10:03:22,"Economic Daily, China",Twitter for iPhone,False,6051,6128,125,False,#Malaysia government agreed to tighten again the standard operating procedure (#SOP) of the Movement Control Order… https://t.co/58DTtzlDvB
2020-08-14 06:51:53,CN,China,,2009-06-22 12:41:39,Global Times,Twitter Web App,True,282,1892314,518,False,"Latest data of confirmed #COVID19 cases at 06:00 GMT, August 14:  World: 20,919,243 
🇺🇸US: 5,249,155
🇧🇷Brazil: 3,22… https://t.co/I2tNoWAizy"
2020-07-28 03:16:25,CN,China,,2010-02-10 04:55:41,君子中庸,Twitter for Android,False,40265,6391,176,False,"@BB_WE_Will_WIN @realDonaldTrump Are American voters all idiots?  Faced with #COVID19, can Biden or Hillary Clinton… https://t.co/Z3jETO6RaX"
2020-08-14 04:40:03,CN,China,,2009-06-22 12:41:39,Global Times,Buffer,True,282,1892313,518,False,"China's retail sales recorded a mild recovery in July to a 1.1% contraction y-o-y, official data showed Friday, whi… https://t.co/Enq8EBvkzx"
2020-08-10 15:21:02,CN,China,,2013-01-24 03:18:59,CGTN,Twitter Web App,True,126,13877202,69,False,"More than 97,000 American children tested positive for coronavirus in the last two weeks of July. At least 86 child… https://t.co/MHHJOTjciq"
2020-08-17 03:47:19,CN,China,,2019-08-18 06:51:47,TBN,Twitter Web App,False,1,477,2,False,"New Zealand Prime Minister Jacinda Ardern delays election by four weeks to October 17th amid COVID-19. Previously,… https://t.co/02j0i9rhQa"
2020-07-25 08:56:00,CN,China,,2011-07-20 00:59:59,China News 中国新闻网,TweetDeck,True,177,651798,258,False,"The World Health Organization on July 24 reported 284,196 new #COVID19 cases worldwide in the past 24 hours, the hi… https://t.co/VpKHNzwDOz"
2020-08-14 02:00:00,CN,China,,2011-07-20 00:59:59,China News 中国新闻网,TweetDeck,True,177,653956,258,False,"On Aug 13, the #Chinese mainland reported:
🔹 8 local #COVID19 transmissions, all in Xinjiang Uygur Autonomous Regio… https://t.co/bTvjk4cPfU"
2020-08-30 06:49:51,CN,China,,2009-06-22 12:41:39,Global Times,Twitter Media Studio,True,282,1888755,518,False,Primary school students in #Wuhan finally enter their schools after their winter holiday in January due to the… https://t.co/oEqdyjP6WX
2020-07-25 08:00:00,CN,China,,2013-01-24 03:18:59,CGTN,Twitter Media Studio,True,104,13892841,69,False,#VoicesfromBeltandRoad: #COVID19 rap song alerts to needed precautions when returning to work https://t.co/pt4ICXWkTY
2020-07-27 05:36:02,CN,China,,2007-07-30 19:06:17,xlb,Twitter for iPhone,False,1957,1668,1297,False,@annaknicolaou Makes sense to open where #covid19 is under control and cinemas have safely opened. Coincidentally C… https://t.co/PtFcRBlXpf
2020-07-25 01:26:21,CN,China,,2019-12-06 05:23:44,CGTN Graphics,Twitter Web App,False,2,141,6,False,"@CGTNOfficial The Chinese mainland reported 29 local cases, five imported cases, and 74 asymptomatic cases on Frida… https://t.co/QfEAFu9ie5"
2020-07-27 02:15:54,CN,China,,2016-06-27 02:51:57,Tina Ning,Twitter Web App,False,8698,369,371,False,"C7 Oil Market: Competitive Dynamics &amp; Global Outlook 2020-2025

 #C7Oil #marketresearchreport #marketforecast… https://t.co/ZAL77nBXpZ"
2020-08-08 12:23:40,CN,China,,2020-01-22 09:33:03,Song,Twitter Web App,False,1756,16,197,False,“The government could have saved so many lives if it had wanted to. It has been negligent.” #EndRacism #COVID19 https://t.co/wo8Jp9QZTz
2020-08-18 16:07:04,CN,China,,2009-02-26 04:48:51,Mark ✊,Twitter for Android,False,122635,4262,4991,False,"If you think 11k is bad, just wait until you hear about the guy whose incompetence and lack of leadership killed ov… https://t.co/YOhiQfMUW1"
2020-07-27 04:51:18,CN,China,,2017-02-07 03:39:24,China-ASEAN panorama,Twitter Web App,False,19,1396,31,False,[#TheBeltandRoad] Southeast Asian countries have to balance public health concerns with economic gains if they want… https://t.co/d2WXIhoJ5q
2020-08-13 08:04:41,CN,China,,2009-06-22 12:41:39,Global Times,Twitter Web App,True,282,1892577,518,False,"The market regulation authority in Beijing set up a branch at the #Xinfadi Wholesale Food Market Thursday, to super… https://t.co/Gcl71ydZO5"
2020-08-30 06:18:43,CN,China,,2019-10-16 00:48:57,CGTN Culture,Twitter Web App,True,293,509,11,False,"The first batch of some 590,000 students has returned to primary and middle schools in #Beijing, which started open… https://t.co/HLddEsaxBb"
2020-08-30 00:08:55,CN,China,,2016-12-05 14:26:51,Xinhua North America,XHNorthAmerica,True,6,38619,8,False,"Global #COVID19 deaths surpass 840,000, according to Johns Hopkins University https://t.co/hOZdT04QZ0 https://t.co/49H8qaFvaN"
2020-08-16 05:10:00,CN,China,,2013-01-24 03:18:59,CGTN,TweetDeck,True,126,13870120,69,False,Officials: #US-#ROK military exercise pushed back due to #COVID19 https://t.co/kJ2O5oJ7sR
2020-07-27 03:32:50,CN,China,,2020-06-19 06:44:54,Hub Trade,Twitter Web App,False,24,13,134,False,China's State Council announced that all imported meat products are required to have nucleic acid test certificates… https://t.co/88jROjSjAG
2020-07-28 05:05:15,CN,China,,2009-06-22 12:41:39,Global Times,Buffer,True,282,1888950,516,False,"#Beijing on Tuesday announced two new #COVID19 infections: one arriving from Indonesia, and the other from the Dali… https://t.co/qs4NqwOkou"
2020-08-04 07:20:27,CN,China,,2015-01-16 04:52:01,CCTV+,Twitter Web App,False,320,27971,230,False,Norway on Monday announced to suspend all cruise ships with 100 plus  people on board from disembarking at ports in… https://t.co/vVLkpsmKD2
2020-08-16 05:08:26,CN,China,,2018-12-28 08:43:39,CGTN Tech,Twitter Web App,True,4,355,16,False,"#France plans #masks at work as daily #COVID19 cases surpass 3,000
https://t.co/CqxUVDIEH9"
2020-07-28 05:05:00,CN,China,,2019-10-16 00:48:57,CGTN Culture,TweetDeck,False,266,393,11,False,"Palace Museum raises the number of daily visitors to 12,000
https://t.co/UD1M5gDXnY
#museum #COVID19 #China #故宫 https://t.co/Y7Eawr1rMx"
2020-08-06 15:08:07,CN,China,,2010-01-04 13:06:59,BLM = BurnLootMurder (Jack Wasowicz),Twitter Web App,False,1770,87,203,False,"Genuine question:
kids dont catch/get #COVID19 - can they still transmit it though?
Thats important with regard to… https://t.co/rf96KcWEt0"
2020-07-27 03:34:57,CN,China,,2009-01-18 09:16:43,SHINE,Twitter Web App,True,669,415491,873,False,Latest update of the #COVID19 figure: https://t.co/jUWto5P0yF
2020-08-12 06:56:28,CN,China,,2019-07-08 06:45:50,T-House,Twitter Media Studio,True,669,116794,315,False,"The #Trump administration's attack on Chinese tech firms is also affecting Americans negatively, at a time when the… https://t.co/4YsM5hx0Fm"
2020-07-25 11:22:34,CN,China,,2019-09-25 02:55:36,SKYRING TECH,Twitter Web App,False,161,22,416,False,Go away #COVID19 ! →https://t.co/ou0tvwKsVF https://t.co/1qR4ealkBp
2020-08-04 07:24:46,CN,China,,2009-04-20 03:09:12,China Plus News,Twitter Web App,True,857,771763,253,False,"""The possibility wealthier countries will monopolize supply, a scenario that played out in the 2009 swine flu pande… https://t.co/jjK8zGk8Vh"
2020-07-28 05:01:40,CN,China,,2020-06-16 04:53:05,MoshangTrading,Twitter Web App,False,1,182,187,False,"our news in 100 seconds 
Opinion: Don’t take unnecessary risks, a second coronavirus wave is definitely coming!… https://t.co/5v2fzgRk9M"
2020-08-04 07:25:32,CN,China,,2009-04-25 08:06:02,LIU Xin,Twitter for Android,False,590,236625,285,False,A Canadian-Chinese vlogger's tour in #Xinjiang amid #COVID19. I think he does a better job than some professionals… https://t.co/vATSe6T9Gc
2020-08-16 07:41:45,CN,China,,2013-03-18 13:50:27,Anthony Merino,Twitter Web App,False,2835,261,1271,False,"@LindseyGrahamSC @harrisonjaime #SaveUSPS 

How many deaths due to delays in Rx or exposure to #COVID19… https://t.co/eBvczeruYg"
2020-08-04 07:29:26,CN,China,,2017-02-17 02:59:51,RDCY,Twitter Web App,False,94,657,471,False,"3. Creator #community disrupted
#TikTok has become a mainstay in the global youth culture and the #Digital economy,… https://t.co/GrtnZmh3si"
2020-07-26 02:33:07,CN,China,,2015-01-16 04:52:01,CCTV+,Twitter Web App,False,319,27899,229,False,"Free nucleic acid testing will continue to be carried out in Urumqi City, #Xinjiang Uygur Autonomous Region, with a… https://t.co/Q8zgK9z03e"
2020-08-11 07:49:53,CN,China,,2019-08-13 03:54:33,Marco Li,Twitter Web App,False,12,6,31,False,#SocialDistancing  #Temperature test Bracelet #OOTT #COVID19 #smartwatch #smartwear #smartband #smartwristband https://t.co/xDX3RwL7Uf
2020-08-13 09:52:44,CN,China,,2019-11-20 05:03:29,Frontline,Twitter Media Studio,False,94,2081,371,False,"#Covid19 #Scottish students are returning to schools. #Masks are not be required, while social distance is encourag… https://t.co/tPC8u2BsPK"
2020-07-31 18:38:00,CN,China,,2009-11-05 20:30:10,China Daily,Twitter Ads,True,557,4398378,543,False,A Cambridge University researcher began a project translating #COVID19 information into different African languages… https://t.co/vg14K3pbYO
2020-08-22 09:45:33,CN,China,,2009-06-22 12:41:39,Global Times,Twitter Web App,True,282,1890530,518,False,"26 new #COVID19 cases were reported in #HongKong, TVB reported Saturday. Local medical authorities said that the cu… https://t.co/PdPvNOrpOW"
2020-07-26 02:31:57,CN,China,,2013-01-24 03:18:59,CGTN,Periscope,True,104,13892212,69,False,Live: Students and recent grads from China and the U.S. discuss study and work amid #coronavirus shutdown #COVID19 https://t.co/4xZMtlKnZs
2020-08-13 09:52:27,CN,China,,2017-02-17 02:59:51,RDCY,Twitter Web App,False,96,719,530,False,"In June 2020, @UN warned that the world is on the verge of the worst food crisis in 50 years. #COVID19 had an impac… https://t.co/T6yRYZlbLv"
2020-08-04 04:23:00,CN,China,,2016-12-16 07:31:30,CGTN Sports,Twitter Web App,False,14,212,11,False,"As European leagues had suffered immense disruptions due to #COVID19, the 2020/21 campaign will make a swift return… https://t.co/0i677NN667"
2020-07-31 18:38:07,CN,China,,2011-07-20 00:59:59,China News 中国新闻网,Twitter Web App,True,177,653222,258,False,U.S. top infectious disease expert Dr. Anthony Fauci said Friday that incomplete shutdown is among factors contribu… https://t.co/5aM7937b3w
2020-08-04 04:22:34,CN,China,,2020-02-06 20:05:12,Ryant7764,Twitter for Android,False,1743,58,473,False,We need to have a conversation in government about a free market currency #COVID19 #asklogic #Libertarian #liberty #tyranny
2020-08-17 08:21:23,CN,China,,2013-01-24 03:18:59,CGTN,Twitter Web App,True,126,13868623,69,False,#China's college graduates find tough #job market amid #COVID19 https://t.co/5T1ctwaMwR
2020-08-12 09:40:02,CN,China,,2009-06-22 12:41:39,Global Times,Buffer,True,282,1892782,518,False,New Zealand's largest city resumes strict lockdown after detection of #COVID19 cases. https://t.co/l3lrvtQEQB https://t.co/V7x8Mltjbd
2020-08-04 07:33:32,CN,China,,2009-06-22 12:41:39,Global Times,Twitter Web App,True,282,1890595,517,False,"Voice: As the #US has entered a 'new phase' of #COVID19 wide-spreading, Americans need to keep social distance and… https://t.co/LxDrCaUp1B"
2020-08-22 10:29:38,CN,China,,2014-09-03 10:02:17,GWEC,Twitter Web App,False,3990,19379,1385,False,"Today marks #EarthOvershootDay, the day in which our resource consumption exceeds what our 🌎 can generate in a year… https://t.co/YJgwY0dDu1"
2020-08-04 07:11:20,CN,China,,2015-07-13 01:57:38,VideoChinaTV,Twitter Web App,False,256,358,204,False,"#China reported 88573 accumulative confirmed cases, 4679 deaths, and 81554 recovered, by August 3, 2020. Besides, t… https://t.co/UQChShTKlt"
2020-07-25 00:27:38,CN,China,,2013-01-24 03:18:59,CGTN,Twitter Web App,True,104,13892837,69,False,"On Friday, the #Chinese mainland reported:
 
- 29 local transmissions (20 in #Xinjiang Uygur Autonomous Region, nin… https://t.co/4XbxuZtOnK"
2020-08-11 07:30:00,CN,China,,2019-10-16 00:48:57,CGTN Culture,Twitter Web App,True,269,445,11,False,"Artists deliver entries for the Archibald, Wynne and Sulman Prizes at Art Gallery Of NSW on August 11, 2020, in… https://t.co/WeTtKl0cbD"
2020-08-11 07:30:00,CN,China,,2011-05-23 15:00:26,"People's Daily, China",TweetDeck,True,1060,7109505,4557,False,The last 50 of the 130 China-donated ventilators arrived in the Philippines on Aug 7. The Chinese embassy in Manila… https://t.co/JYkZ47XCR6
2020-08-11 07:30:00,CN,China,,2011-07-20 00:59:59,China News 中国新闻网,TweetDeck,True,177,654182,258,False,"Paul Krugman, a Nobel economic prize winner, has warned that the #US seems to be headed for a greater recession com… https://t.co/YnJuU6LEFG"
2020-08-09 07:20:00,CN,China,,2013-01-24 03:18:59,CGTN,Twitter Media Studio,True,125,13878479,69,False,"#COVID19: 1,000 balloons released to honor 100,000 deaths in #Brazil https://t.co/ntYk1yeY9g"
