tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-03 05:46:37+00:00,FI,"Helsinki, Finland",1926539942,2013-10-02 11:08:29+00:00,villecantell,Twitter for iPhone,True,10176,5264,2123,False,Is important that also those foreigners living in #Finland with still limited knowledge of Finnish &amp; Swedish get the essential #Covid19 information. Here all English language news stories are of great value. Thanks @NewsNowFinland &amp; @davidmacdougall for your work!
2020-04-03 15:52:22+00:00,FI,"Helsinki, Finland",79708044,2009-10-04 11:12:17+00:00,mnu0231,Twitter for Android,False,126,2090,37,False,For those who’s asking how it’s to be an IT professional during the #coronavirus outbreak.......Do u remember when the #Titanic was sinking &amp; the #band kept playing till the end? We are part of that band!!!
2020-04-03 16:12:16+00:00,FI,"Helsinki, Finland",2200873777,2013-11-18 07:52:33+00:00,imperikari,Twitter for Android,False,175,23,73,False,This is something. How about the others? #COVID19 #korona #Facebook https://t.co/ayMNDuesJ6
2020-04-04 19:06:10+00:00,FI,"Espoo, Suomi",50943667,2009-06-26 06:00:19+00:00,IceTear1,Twitter for Android,False,106976,1090,1586,False,"As sad as it is, keep little witches safe tomorrow. Probably not best idea now to go from door to door. But maybe virtual virvonta 🤔 #coronavirus #PalmSunday"
2020-04-04 08:09:13+00:00,FI,"Helsinki, Finland",9294672,2007-10-07 15:48:38+00:00,alasaarela,Twitter for Android,False,9572,4691,1900,False,CDC has recommended Americans to wear masks in public. #coronavirus https://t.co/tpIyjNuyWS
2020-04-04 08:43:52+00:00,FI,"Helsinki, Finland",9294672,2007-10-07 15:48:38+00:00,alasaarela,Twitter for Android,False,9572,4691,1900,False,"There's been a lot of jokes about Finns not needing any advice for social distancing, as we are distant to start with. Based on the statistics below, it seems to be true. For once, our natural instincts are protecting us. #coronavirus https://t.co/x5AxOeIaKf"
2020-04-04 16:48:59+00:00,FI,Saana- tunturin terassilla,1143472657,2013-02-02 21:29:20+00:00,ValtteriBottas,Twitter for iPhone,True,9440,587634,184,False,"Hiking day 🏔☃️

#VB77 #arctictrainingcamp #isolation #nature #keepthedistance #COVID19
📷 @tiffanycromwell https://t.co/5tMyJdDuiu"
2020-04-04 13:41:34+00:00,FI,"Espoo, Suomi",126670984,2010-03-26 16:26:45+00:00,mijarven,Twitter for iPhone,False,591,50,490,False,"Could digital contact tracing be integrated to games (like utilizing bluetooth and location info anonymously)? Could even simulate the next pandemic within a game. #Niantic #Nintendo @supercell @rovio #COVID19 

https://t.co/mc2wjCpWza https://t.co/Wj96ViDUqd"
2020-04-04 21:43:05+00:00,FI,"Saltvik, Finland",521603606,2012-03-11 19:36:20+00:00,jgenneby,Twitter for Android,False,528,442,1226,False,"Landlord waives rent for two months amid covid-19 pandemic - Standard Digital News https://t.co/52TGADhrH8

#kenya #COVID19 #Corona"
2020-04-04 07:49:45+00:00,FI,"Helsinki, Finland",419509112,2011-11-23 12:51:07+00:00,STuppurainen,Twitter for Android,False,2544,297,500,False,"Time to re-post my old post on #kalsarikännit #neveroutofstyle and
now trending
#QuarantineActivities #COVID19 
https://t.co/uvxs62RRkF"
