tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-08 07:35:31+00:00,UA,Ukraine,792804632976297985,2016-10-30 19:05:28+00:00,OscDomesticated,Twitter for Android,False,19328,296,463,False,"With +100 cases of #COVID19 daily last week, it's + ~ 200 yesterday, amounting to a total of 1668 (52 lethal). The peak is expected in the mid to late April. There was infographics where even schools were expected to get back to work in mid-May. Doubt that. Will see. #Ukraine"
2020-04-08 16:43:31+00:00,UA,Ukraine,1063862919295893506,2018-11-17 18:34:20+00:00,annettesayno,Twitter for iPhone,False,7597,650,73,False,Xenophobia is disgusting nowadays. Tryna be more kind and polite. #COVID19
2020-04-10 09:53:05+00:00,UA,Ukraine,436699279,2011-12-14 13:19:50+00:00,Oleg_GD,Twitter for iPhone,False,3325,69,32,False,"If u don’t know what to do - push ups! Go! 💪🏻☺️

#coronavirus #Entrepreneurship"
2020-04-10 09:46:48+00:00,UA,Ukraine,402558853,2011-11-01 07:57:52+00:00,BalgudeManorama,Twitter for Android,False,213,35,19,False,"#Ukraine confirmed 2,203 cases of #Covid19 till date.Less in area and population,it seems to be in a critical stage in few days.I request you @PMOIndia to take some serious actions.All IndianStudents want to go back to #India.Hoping for response🙏 @IndiainUkraine @CMOMaharashtra"
2020-04-10 15:16:24+00:00,UA,Ukraine,293491850,2011-05-05 13:01:03+00:00,TsarReed,Instagram,False,49301,395,800,False,"During #quarantine, #pruning in the big city! #podil #kyiv #ukraine #notdangerousatall  #covi̇d19 #covi̇d_19 @ Podil https://t.co/jCvvptYRlW"
2020-04-10 16:01:41+00:00,UA,Ukraine,2420419440,2014-03-31 11:49:39+00:00,NarikSarg,Twitter for iPhone,False,11831,947,1150,False,#Coronavirus breakthrough as #Russia pioneers way for one ventilator to treat FOUR patients https://t.co/KP1reFhc59
2020-04-12 10:04:10+00:00,UA,Ukraine,1606512445,2013-07-19 18:19:49+00:00,Golo_nov,Twitter for iPhone,False,580,42,123,False,"Please what exactly would happen when people begin to run out of money during this #coronavirus outbreak. When food supplies are short n family members are starved?
I had a dream last night and it wasn’t funny. It was all chaotic, with nowhere to run to for safety. 
#StayHome"
2020-04-13 19:33:54+00:00,UA,Ukraine,1103250259843710977,2019-03-06 11:05:34+00:00,Yuliia01325217,Twitter for Android,False,11,0,7,False,"I want to tell something important.  Everyone has a responsibility about themselves. Take care and be healthy. Don't read the news, don't watch negative movies, don't speak to toxic people. #COVID2019 #coronavirus #quarantine #gromovayulia https://t.co/MjVaE0pI9n"
2020-04-14 09:41:50+00:00,UA,Ukraine,131114977,2010-04-09 09:13:30+00:00,ganna_bazilo,Twitter for Android,False,644,404,589,False,Ukraine's current situation in one image (circulating in social media) #RussianAgression #Chornobyl #ForestFires #Covid19 https://t.co/xO5J16u0ZH
2020-04-14 06:50:13+00:00,UA,Ukraine,720532386035994624,2016-04-14 08:41:22+00:00,MayerDaryna,Twitter for iPhone,False,400,75,297,False,"There is an opinion that #Ukraine has its peak of #Coronavirus (#COVID2019) these days, anyway there’s already 3372 confirmed cases with 98 deaths, while a #quarantine continues in Ukraine until April 24 https://t.co/2wlNkBq1Mf"
2020-04-15 19:39:02+00:00,UA,Ukraine,1025811523728498688,2018-08-04 18:31:40+00:00,een_pri,Twitter for Android,False,24215,966,507,False,"Corona Virus - What is the situation in my country || Day-30 
#hive #coronavirus #ukrainecorona #Corona #pandemic #Ukraine #lifestyle https://t.co/lp3t10udFW"
2020-08-17 05:15:59,UA,Ukraine,,2015-07-24 09:57:31,112 News,Twitter Web App,False,178,2377,339,False,"267,000 new cases of #Covid19 over 24 hours worldwide, - #WHO
https://t.co/rmTBwyQJcy"
2020-08-13 07:30:03,UA,Ukraine,,2015-07-24 09:57:31,112 News,Twitter Web App,False,178,2378,339,False,"New anti-record: 1,592 #Covid19 cases observed in #Ukraine - https://t.co/q9vOwqcS01 https://t.co/R3fHiGyCGn"
2020-07-31 18:52:45,UA,Ukraine,,2009-04-02 02:34:50,Lindsay Rivera,Twitter for iPhone,False,6705,296,346,False,Idk why I still try and wake people up here. You’ll open your eyes if and only when you want to. Choice is yours. E… https://t.co/3FUENUOQts
2020-08-12 07:18:07,UA,Ukraine,,2014-08-02 11:41:28,UNHCR Ukraine,Twitter Web App,True,4660,5842,1538,False,Youth in the conflict affected areas contribute to the fight against #COVID19. We need young people’s leadership no… https://t.co/iXOon13NYR
2020-08-02 19:46:00,UA,Ukraine,,2014-01-08 07:39:38,Alim Shevliakov,Twitter Web App,False,1343,9666,10180,False,"The Thymus Gland – The Master Control of the Immune System 
Use the AYI3120 Reward code and receive a discount.… https://t.co/6nLtUamFKm"
2020-08-01 16:58:05,UA,Ukraine,,2008-10-15 14:41:41,Elizabeth Stark,Twitter Web App,False,2317,1398,1664,False,"#Free #Online #Class next week: #Writing in the Time of #COVID19. Sign up here: 
https://t.co/V7TIzgUSMz"
2020-08-11 09:21:26,UA,Ukraine,,2010-03-09 21:01:29,UNICEF Ukraine,Twitter Web App,True,5195,8685,1244,False,"❗According to @UNICEF, about 116 mln #children will be born around the🌎during pandemic. #COVID19 brought many diffi… https://t.co/Hie0bu9p6z"
2020-08-17 03:48:03,UA,Ukraine,,2009-04-08 22:41:49,Rhonda Ford,Twitter for iPhone,False,5880,33,266,False,"I just want to taste food again!! 
#COVID19 
#fuck2020"
2020-08-13 09:28:16,UA,Ukraine,,2015-07-24 09:57:31,112 News,Twitter Web App,False,178,2378,339,False,"Celebration of weddings negatively influence #Covid19 spread, - Health Ministry - https://t.co/q9vOwqcS01 https://t.co/LSfQR2Cqmi"
2020-08-02 19:47:58,UA,Ukraine,,2014-01-08 07:39:38,Alim Shevliakov,Twitter Web App,False,1343,9666,10180,False,"Can Good Lymphatic Health Help You Detox + Improve Immunity?  
Use the AYI3120 Reward code and receive a discount.… https://t.co/x6wLgrdwJo"
2020-08-12 09:42:05,UA,Ukraine,,2015-07-24 09:57:31,112 News,Twitter Web App,False,178,2376,339,False,"1,433 #Covid19 cases observed in #Ukraine in 24 hours - https://t.co/q9vOwqcS01 https://t.co/fH2PXnxuIS"
2020-07-27 07:05:57,UA,Ukraine,,2015-02-17 13:14:55,ICRC Ukraine,Twitter Web App,True,1174,4404,376,False,"Amid #COVID19, new rules of crossing the contact line in #Donbas require installing a mobile app tracking self-isol… https://t.co/7fOQql3xG8"
2020-08-02 19:48:38,UA,Ukraine,,2014-01-08 07:39:38,Alim Shevliakov,Twitter Web App,False,1343,9666,10180,False,"The Protective Power of PEA and the Immune System  
Use the AYI3120 Reward code and receive a discount.… https://t.co/uZ97nAomAm"
2020-08-07 13:06:54,UA,Ukraine,,2015-07-24 09:57:31,112 News,Twitter Web App,False,178,2377,339,False,186 new #Covid19 cases observed in #Kyiv - https://t.co/q9vOwqcS01 https://t.co/UfsqNzD1j2
2020-08-02 21:04:13,UA,Ukraine,,2014-06-10 13:52:11,Mark Myronyuk,Twitter for iPhone,False,158,116,105,False,"@YouTube why do I keep getting ads that promote David Icke ???

I have no interest of watching interviews with a pe… https://t.co/Uyme8ZOUJA"
2020-08-13 09:27:02,UA,Ukraine,,2020-07-18 15:59:22,#GoodTrouble Penultimate Voter,Twitter for iPad,False,421,119,917,False,"@mercedesschlapp Worked perfectly in the primary.  But then again, we know no one loves a #clusterfuck like… https://t.co/J8I0XZAxxN"
2020-08-14 02:03:00,UA,Ukraine,,2020-07-18 15:59:22,#GoodTrouble Penultimate Voter,Twitter for iPad,False,439,121,925,False,@IvankaTrump @nytimes Tell us more about your #sweatshops  and the #Clusterfuck of @jaredkushner when it came to te… https://t.co/FcY62EJhfe
2020-08-02 19:44:44,UA,Ukraine,,2014-01-08 07:39:38,Alim Shevliakov,Twitter Web App,False,1343,9666,10180,False,"Top 10 Natural Supplements to Optimize the Immune System 
Use the AYI3120 Reward code and receive a discount.… https://t.co/WPmoD3xV3e"
2020-08-11 10:09:52,UA,Ukraine,,2015-07-24 09:57:31,112 News,Twitter Web App,False,178,2375,339,False,"#Russia registers first vaccine against #Covid19, - Putin - https://t.co/q9vOwqcS01 https://t.co/sKM3xHIsUg"
2020-08-11 09:45:39,UA,Ukraine,,2018-01-06 19:23:01,Don Van Atta,Twitter for iPad,False,8812,316,757,False,Russia announces #COVID19 vaccine after essentially no trials. https://t.co/j93vRhcfAs
2020-08-02 19:43:36,UA,Ukraine,,2014-01-08 07:39:38,Alim Shevliakov,Twitter Web App,False,1343,9666,10180,False,"Vitamin D  
Give your respiratory health a boost. 
Use the AYI3120 Reward code and receive a discount.… https://t.co/mQMb3KC01g"
2020-07-28 06:31:47,UA,Ukraine,,2011-10-05 22:42:00,lifevision,Twitter for Android,False,10281,1490,1828,False,"@ajitxsingh Facts Tons of Oil is Collected at U.S. Buttock Tons of NUKE , Biological &amp; Chemical  weapons , So Tons… https://t.co/acnZH51QGI"
