tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-11 04:03:36+00:00,MW,Malawi,1495167422,2013-06-09 09:49:55+00:00,TDivala,Twitter for Android,False,2009,1030,1516,False,"#Malawi can escape most of the #COVID19 burden (severe illness, &amp; death) if she decides NOW to:

protect PEOPLE AT HIGHEST RISK (aged &gt;/=60, and all with comorbidities).

Dahab et al describe the idea (https://t.co/vYGhJcORJc) &amp; provide a detailed plan (https://t.co/vEcoFKOMY2) https://t.co/wXxvl70h5M"
2020-04-13 14:32:02+00:00,MW,Malawi,103800298,2010-01-11 08:37:00+00:00,roynkosi,Twitter for Android,False,2798,959,453,False,16 confirmed #COVID19 cases in #Malawi #CoronaVirus
2020-04-13 14:05:24+00:00,MW,Malawi,56684083,2009-07-14 12:47:31+00:00,mcbrams,Twitter for Android,False,803,8678,9524,False,"Coronavirus cases you in #Malawi now at 16, including 2 deaths according to the cabinet committee. 3 new cases reported over the past 24 hours #coronavirus #CoronaUpdate"
2020-04-14 21:33:27+00:00,MW,Malawi,41536405,2009-05-21 05:33:53+00:00,MsWeiJackson,Twitter for Android,False,2552,825,835,False,#COVID19 is scary shit!!!
2020-04-14 20:06:27+00:00,MW,Malawi,103800298,2010-01-11 08:37:00+00:00,roynkosi,Twitter for Android,False,2798,960,453,False,#Malawi declares a 21 day lockdown #coronavirus #COVID19
2020-04-14 17:37:51+00:00,MW,Malawi,49609181,2009-06-22 12:06:59+00:00,snkowani,Twitter for Android,False,642,7360,1405,False,President Mutharika to address the nation tonight at 9pm. New #COVID19 measures?
2020-04-14 05:35:25+00:00,MW,Malawi,1228962425984233474,2020-02-16 08:41:06+00:00,temwacharityma1,Twitter for Android,False,28,101,158,False,"As we start off today on our plans we should remember to follow the preventative measures. 

#StayHomeStaySafe #InThisTogether #Temwaforcommunity https://t.co/JobybRcsZ1"
2020-04-14 20:37:10+00:00,MW,Malawi,3024046636,2015-02-07 22:17:56+00:00,Memorybanda75,Twitter for Android,False,884,1054,1042,False,"In as much as the rock down is the necessity step fighting the spread of COVID19 pandemic, I am also thinking of the devastating effects where the rock down basically means taking food out of the mouths of people, for countries like Malawi, it's a triple hit #COVID19
#Lockdown21"
2020-04-14 20:26:28+00:00,MW,Malawi,3024046636,2015-02-07 22:17:56+00:00,Memorybanda75,Twitter for Android,False,884,1054,1042,False,"Apparently #Malawi declaring 21 days #Lockdown  #COVID19 #coronavirus  
#TogetherAtHome"
2020-04-14 20:12:58+00:00,MW,Malawi,1084801104192462849,2019-01-14 13:15:12+00:00,mwale_vee,Twitter for Android,False,515,527,426,False,""" If we are not careful Malawi may loose over 50 thousand people"", president Mutharika #COVID19"
