tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-02 13:43:37+00:00,TW,"Taipei City, Taiwan",365216346,2011-08-31 01:49:04+00:00,WilliamYang120,Twitter for iPhone,True,24561,30250,4552,False,"However, over the last few days, Li has expressed concern that her and Wang would be barred by the government from returning to Beijing on the ground of #COVID19 prevention. Li has been living for the last few years."
2020-04-02 05:45:38+00:00,TW,"Taipei City, Taiwan",16217631,2008-09-10 06:32:57+00:00,dub_bear,Twitter for iPhone,False,20,28,12,False,April 2020: the space between lightning and thunder #COVIDー19 #COVID19outbreak #Covid19usa #coronavirus
2020-04-02 11:59:19+00:00,TW,"Taipei City, Taiwan",4380191,2007-04-12 17:03:18+00:00,lore,Twitter for Android,False,21,814,123,False,Plexiglass protections in a fast food store to reduce chances of spreading #COVID19 with those sitting next to you. https://t.co/oPbR1BXlvG
2020-04-02 15:35:13+00:00,TW,"Hualien County, Taiwan",1167404024108208130,2019-08-30 11:49:54+00:00,awangatwork,Twitter for iPhone,False,219,19,148,False,proud. #TaiwanCanHelp #TaiwanIsHelping #COVID19 https://t.co/ysQvYTHclU
2020-04-03 04:03:04+00:00,TW,"Hsinchu City, Taiwan",60808254,2009-07-28 04:17:47+00:00,Ohiyooo,Instagram,False,2069,174,185,False,"Here in #taiwan when we go outside, #facemask is always our basic weapon to against the infection from #coronavirus.
Forget that useless social distancing, 😬 Wearing face mask is more important than that (to truly… https://t.co/Gy5SHrNpqY"
2020-04-03 14:43:43+00:00,TW,"Taipei City, Taiwan",6910602,2007-06-19 04:34:39+00:00,davekuo,Twitter for Android,False,776,599,344,False,#TaiwanCanHelp #TaiwanHelps thanks for sharing this short video clip showing the support of Taiwan in fighting #COVID19 https://t.co/N74yZZZjNk
2020-04-03 03:37:53+00:00,TW,"Taipei City, Taiwan",1594096597,2013-07-14 19:15:13+00:00,danielylhuang,Twitter for iPhone,False,6835,485,1710,False,#Taiwan #US #RealFriend partnership fights #COVID19 #TaiwanCanHelp @who. https://t.co/RLxN4X49dL
2020-04-04 23:23:21+00:00,TW,"Taipei City, Taiwan",51686318,2009-06-28 08:46:53+00:00,howardpan,Twitter for iPhone,False,2972,175,689,False,"Thread by @DrEricDing: Let’s CRUSH THE CURVE. ""The aim is not to flatten the curve,"" said Dr. Harvey Fineberg, ""The goal is to crush the curvberg argues we can defeat #COVID19 in just 10 weeks if we take a ""concerted and determined"" approach. Who is this… https://t.co/KrkAyc6FqV"
2020-04-04 09:40:13+00:00,TW,"Taipei City, Taiwan",1445220888,2013-05-21 02:05:13+00:00,ChingHsing_Lee,Twitter for iPhone,False,2651,418,1278,False,"#Taiwan will donate 10 million face masks to the #US, #EU, other countries in Europe &amp; allies. #TaiwanCanHelp manage the #COVID19 https://t.co/rsy96U43vl"
2020-04-04 03:33:24+00:00,TW,"Taipei City, Taiwan",367524590,2011-09-04 03:25:51+00:00,gerarddelorient,Twitter for iPhone,False,1602,357,397,False,"#Coronavirus,  Cardinal Bo: The CCP Is Clearly Responsible, Should Pay Compensation #ChineseVirus19 #COVID2019 #TaiwanIsHelping 
https://t.co/ymxeXOEpZd"
