tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 07:03:56+00:00,AL,Albania,1122525353912799232,2019-04-28 15:37:54+00:00,GresaHasa,Twitter for iPhone,False,1848,960,388,False,"If it weren’t for #COVID19, today I would’ve been in #Rome for the city’s 42K. Exactly right now, at the Imperial Forum, the #marathon should have started. 2020 caught us all by surprise but next year we’ll get back on our feet runners, stronger and healthier! https://t.co/70QgTuUapj"
2020-03-29 13:09:53+00:00,AL,Albania,1333813302,2013-04-07 11:09:28+00:00,SaidBushi,Twitter for iPhone,False,1336,95,150,False,"We stand by Italy during these trying times. Share your Support for our Italian friends, They are our colleagues, friends and family. Cari amici, siamo con voi. #COVID19 #WeStandWithItaly"
2020-03-30 11:22:48+00:00,AL,Albania,32902573,2009-04-18 14:49:34+00:00,ardipulaj,Twitter for iPhone,False,955,581,412,False,#Tips: Being #productive while #working from #home in the time of #coronavirus 💡 https://t.co/wVKEPeQIHG via @ardipulaj
2020-04-01 05:56:14+00:00,AL,Albania,150392483,2010-05-31 20:40:08+00:00,LSorecaEU,Twitter for iPhone,True,966,5200,305,False,Thank you 🙏 Albanian🇦🇱government for concrete support in the repatriation of more than 70 #EU🇪🇺Member States citizens still stranded in Albania since the outbreak in the country of #COVID19. Another tangible example of the concrete solidarity that🇦🇱is providing in time of need. https://t.co/miEyhPhPmd
2020-04-01 14:16:18+00:00,AL,Albania,3088460170,2015-03-12 09:40:38+00:00,OdetBarbullushi,Twitter for iPhone,False,4922,2041,611,False,The 🇦🇱 Government supported the Proposal on ‘Green Lanes’ for the facilitation of movement of critical goods and medical supplies since Day 1. Stronger cooperation between #WB6 as well as the region and neighboring SEE countries more needed than ever in the face of #coronavirus https://t.co/l91PtsGqoK
2020-04-01 11:16:57+00:00,AL,Albania,399728486,2011-10-27 23:16:31+00:00,FlorencQosja,Twitter for Android,False,3540,1053,604,False,"Official chatbot of the @WHO. Here you can find information and guidance regarding the current outbreak of Coronavirus disease (#COVID19).

Choose one of the buttons below to continue 👇🏼

https://t.co/sVUlvIA9wS"
2020-04-01 11:59:10+00:00,AL,Albania,150392483,2010-05-31 20:40:08+00:00,LSorecaEU,Twitter for iPhone,True,970,5229,305,False,"#COVID19 crisis requires #distancing but also business continuity. Was glad today to chair in videoconference the meeting of #EU🇪🇺Heads of Missions to🇦🇱, incl. non-resident. Focus on follow-up to opening of negotiations, 🇪🇺support to fight Covid19, and consular cooperation.
🇪🇺🇦🇱 https://t.co/PYKrhfA3ux"
2020-04-02 17:09:59+00:00,AL,Albania,1117393850656526336,2019-04-14 11:47:08+00:00,EnriketaPapa,Twitter for iPhone,False,2072,208,449,False,My thought on this #coronavirus: as a citizen my rights are violated in the name of public interest by a normative act of the governement. In the absence of Consitutional Court in 🇦🇱 now my property rights are violated as I am ask by the PM to not be paid by my tenant.
2020-04-02 06:42:38+00:00,AL,Albania,2314103563,2014-01-27 18:31:22+00:00,DriveAlbania,Twitter for Android,False,765,407,437,False,"Surely #Albania is the perfect place to start manufacturing medical masks for European countries, to break dependence on China. Low costs, textile industry already here. 

#COVID19"
2020-04-02 13:48:42+00:00,AL,Albania,150392483,2010-05-31 20:40:08+00:00,LSorecaEU,Twitter for iPhone,True,975,5232,305,False,"Good exchange 🖥 today with @rudina_hajdari on follow up to🇪🇺decision on opening negotiations with🇦🇱 and on #COVID19 crisis. While implementing urgent measures to fight #coronavirus, we must focus on continuing work on reforms, incl. on electoral reform, essential for first IGC. https://t.co/1wusOSxetX"
2020-04-02 12:51:02+00:00,AL,Albania,1133034374553919488,2019-05-27 15:37:00+00:00,emmabrown__uk,Twitter for iPhone,False,394,42,113,False,"When this is all over ❤️
#coronavirus https://t.co/8nRvemKKVs"
2020-04-02 08:45:10+00:00,AL,Albania,1122525353912799232,2019-04-28 15:37:54+00:00,GresaHasa,Twitter for iPhone,False,1887,971,387,False,"Poverty is scarier than #coronavirus.

https://t.co/mgqfkIqlUN"
2020-04-03 21:18:54+00:00,AL,Albania,1122525353912799232,2019-04-28 15:37:54+00:00,GresaHasa,Twitter for iPhone,False,1873,980,388,False,"Tirana today fighting #COVID19 with heavy military vehicles. I put some #Beatles music to the video to make it more bearable. 

#COVID19 
#COVID19Pandemic 
#QuarantineBalkanStyle https://t.co/2pmQchGxap"
2020-04-03 19:42:06+00:00,AL,Albania,508708345,2012-02-29 10:49:45+00:00,GencPollo,Twitter for iPhone,False,10460,1207,731,False,"The commitment of the @EU_Commission to support @europanostra 7 endangered cultural heritage sites including the #NationalTheatre of #Albania is great news in the hard times of #COVID19 Kudos to @GabrielMariya 
@pack_doris @albana_vokshi @ALLforTheatre 
https://t.co/w2gq661VKP… https://t.co/8kUBg2wibi"
