tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-06 18:15:23+00:00,CM,"Littoral, Cameroon",806791198153154560,2016-12-08 09:23:05+00:00,ofomunung,Twitter for iPad,False,1462,259,789,False,@DrManaouda #cameroon needs to act now. Better now than later. #lockdown #Covid_19 #coronavirus #Covid19Cmr https://t.co/93j5L52ZVg
2020-04-06 17:08:15+00:00,CM,"Centre, Cameroon",2886300915,2014-11-21 00:08:04+00:00,SamuelBorich,Twitter for iPhone,False,169,57,43,False,#Covid_19 Story : Chapter 7 https://t.co/oALhIA3q6q
2020-04-06 19:45:04+00:00,CM,"Sud-Ouest, Cameroon",1109127723077853185,2019-03-22 16:20:30+00:00,Elacovibe,Twitter for iPhone,False,16329,235,556,False,"@Mimimefo237 @DrManaouda 
Examples like this in countries facing the #COVID19 Virus in Africa will be a source of Relief and much efforts will be put in bcuz they know their #GovernmenthavetheirTrust https://t.co/NBppRAsMXZ"
2020-04-06 18:48:12+00:00,CM,"Littoral, Cameroon",2600235590,2014-07-02 17:52:23+00:00,bblaizo,Twitter for iPhone,False,161,56,779,False,"Talking Africa
Senegal 🇸🇳 
total number recovered (92)
total number of cases (226)
recovery rate = 40.7% 
A sign of hope over there.

Cameroon 🇨🇲!
total number recovered (17)
total number of cases(658) 
Recovery rate = 2.6% 
Yeah i know, its worrying 🤯
#StayHome 
#Covid_19"
2020-04-07 07:22:39+00:00,CM,Hôpital Central de Yaoundé,312389833,2011-06-07 01:53:55+00:00,MacItambi,Twitter for Android,False,104,214,482,False,"My Dear #NorthWest #Cameroon , I trust how resilient we are in surmounting challenges. Keep this #COVID19 at bay by following the principles of #StayingAtHome #SocialDistancing, #Handwashing and putting on #Facemask religiously. We shall prevail."
2020-04-07 16:36:35+00:00,CM,"Littoral, Cameroon",779721647620227076,2016-09-24 16:38:22+00:00,YESALLUMNICAM,Twitter for Android,False,1055,104,164,False,"What are you up to this week? What about you join us running sometimes. Staying fit is also important this quarantine period. Remember to protect yourself before going out!  
#coronavirus #CYAA #StaySafe 
@yesprogramnews #Klyes https://t.co/OeZPlRc7mC"
2020-04-07 23:59:43+00:00,CM,"Nord-Ouest, Cameroon",2468756233,2014-04-29 04:50:32+00:00,Mbengchan,Twitter for Android,False,610,133,2159,False,"Where all the big terrorist like Isis and Boko Haram at? They too have been quarantine? This people think we're fools right?
#IStandWithPastorChris
#ManOnAMission  #COVID19"
2020-04-08 10:28:20+00:00,CM,"Littoral, Cameroon",975966138,2012-11-28 11:57:43+00:00,Yaya_Bongel,Twitter for iPhone,False,952,196,489,False,"The best way to thank our healthcare workers is stay at home. Go out only when it’s extremely necessary, respect hygienic measures by @WHO and our governments. 

#StaySafeStayHome #COVID19 #TogetherAtHome #IAC"
2020-04-08 17:56:26+00:00,CM,"Littoral, Cameroon",470319513,2012-01-21 16:48:34+00:00,dyManga,Twitter for Android,False,21969,860,143,False,"The brand #MealBridge offers free food to medical staff. 
#HelpYourCommunity #COVID19"
2020-04-08 06:11:25+00:00,CM,"Littoral, Cameroon",470319513,2012-01-21 16:48:34+00:00,dyManga,Twitter for Android,False,21957,859,143,False,"During this global pandemic, the NFL's Team 🏉 The PATRIOT is using it's team's plane to help carrying millions of mask from 🇨🇳 to 🇺🇸. 
#PatriotsAwakened #COVID19"
2020-04-08 11:51:09+00:00,CM,"Littoral, Cameroon",3356241461,2015-07-03 04:58:32+00:00,LesLineTheVoice,Twitter for Android,False,203,135,128,False,"Some good vibes for you ! 

Wear your masks pipo ! 😷😷😷

#LesLine #COVID19 #covid19CMR
#SAKA https://t.co/e9XWwcZlGh"
2020-04-08 17:59:49+00:00,CM,"Littoral, Cameroon",470319513,2012-01-21 16:48:34+00:00,dyManga,Twitter for Android,False,21969,860,143,False,"""Good times build confidence, Bad times build character.. "" Trust your Community..!!! 
#HelpYourCommunity #COVID19"
2020-04-08 00:00:04+00:00,CM,"Littoral, Cameroon",164134785,2010-07-08 03:35:57+00:00,angekwemo,Twitter for Android,False,370,1297,1542,False,We distributed hand sanitizers to 1000 market women in Dla #StayingAliveTogether #iamawaa  #covid19 https://t.co/cczeWTpOGm
2020-04-08 17:40:10+00:00,CM,"Littoral, Cameroon",470319513,2012-01-21 16:48:34+00:00,dyManga,Twitter for Android,False,21969,860,143,False,"16 NBA players are actually participating at the NBA 2K20 tournament (Virtual) the prize 🏆 won will be donated to help fighting the virus. 
#HelpYourCommunity #COVID19"
2020-04-08 14:14:38+00:00,CM,"Littoral, Cameroon",2290439083,2014-01-14 01:16:12+00:00,ortisblake,Twitter for iPhone,False,23946,1115,2138,False,"What are we now posed to use to wash our hands with alors?🤷🏾‍♂️🤦🏾‍♂️🙆🏾‍♂️ weeeehhhh Cameroon, and some people still think a total lockdown can work in this country with no stable light or water or food with a president dats MIA .#Cameroon #COVIDー19 #coronavirus #StayHome #COVIDIOTS https://t.co/cjKLxZqDoz"
2020-04-09 07:19:09+00:00,CM,"Littoral, Cameroon",26716779,2009-03-26 09:31:27+00:00,kamerlines,Twitter for Android,False,2032,227,674,False,Al Ali Vs Al Masry #AlAin #UAE #Egypt #football After this lockdown we will be out again for some great fun. Everything comes to an end even #coronavirus https://t.co/fUDkFwLS6P
2020-04-09 06:48:19+00:00,CM,"Littoral, Cameroon",164134785,2010-07-08 03:35:57+00:00,angekwemo,Twitter for Android,False,370,1296,1542,False,Do not touch at my DG. This corona is exposing many injustices. @africatechie #covid19 https://t.co/aWTxMu7ULp
2020-04-09 04:58:42+00:00,CM,"Littoral, Cameroon",2290439083,2014-01-14 01:16:12+00:00,ortisblake,Twitter for iPhone,False,23837,1116,2137,False,How the germs in my hand be like after I was my hands 3 times in a row and still go ahead and apply hand sanitizer😨😭#COVID19 #StayHomeSaveLives #WashHands #Covid19inSA https://t.co/1V6JGSTt1k
2020-04-09 11:43:28+00:00,CM,"Sud-Ouest, Cameroon",2882503845,2014-11-18 12:11:11+00:00,andrewacramu,Twitter for Android,False,804,262,374,False,"We Should Not Go Back To Business As Usual After COVID-19
@commonwealthsec #Covid_19 #CoronaCrisis  https://t.co/qYRvmAG6HG #Opinion"
2020-04-09 07:36:49+00:00,CM,"Littoral, Cameroon",2290439083,2014-01-14 01:16:12+00:00,ortisblake,Twitter for iPhone,False,23837,1116,2138,False,You think don't touch your face is harder than the 10 commandments? Try paying your debt to MTN especially during dis quarantine period nd u will know dat don't touch your face is easy🤦🏾‍♂️😨#COVIDー19 #COVID19 #DONTtouchYOURface @IvyDej1 https://t.co/E9chxprxSv
2020-04-09 11:46:50+00:00,CM,"Sud-Ouest, Cameroon",1061998511586189314,2018-11-12 15:05:50+00:00,AtlanticChroni1,Twitter for Android,False,238,27,29,False,"We Should Not Go Back To Business As Usual After COVID-19
@PScotlandCSG @commonwealthsec #coronavirus #Covid_19 
https://t.co/FiXjROPVYr #Opinion"
2020-04-10 09:51:37+00:00,CM,"Littoral, Cameroon",729704283218825216,2016-05-09 16:07:13+00:00,VISIBILITY1010,Twitter for Android,False,36,31,12,False,STOP COVID19 by VISIBILITY - https://t.co/fmdvu9df3h - https://t.co/OBbwD7UDj6 - https://t.co/KW9cYcywja - https://t.co/D6eMjPAiCW - https://t.co/6wF5KVhpl6 - https://t.co/ex9F5wigzg - https://t.co/aDfJN8TUku - https://t.co/BdcNTsmbC4 - T.: 00237 67376 8080 - 69949 9125 #Covid19 https://t.co/fFDhT7rVXa
2020-04-10 08:38:18+00:00,CM,"Sud-Ouest, Cameroon",2882503845,2014-11-18 12:11:11+00:00,andrewacramu,Twitter for Android,False,807,263,376,False,"The Colonial Hangover Mentality Has To Stop: “Africa Will Not Be A Testing Ground For Any Vaccine” -WHO DG
@WHO @WHOAFRO #racism #coronavirus #Covid_19 #France https://t.co/gunUFZHbVc #NEWS #Society"
2020-04-10 05:50:03+00:00,CM,"Sud-Ouest, Cameroon",809479602074746880,2016-12-15 19:25:51+00:00,FonyuyRene,Twitter for Android,False,93,76,294,False,#coronavirus #washyourhands #stayathome wear a #washandwear #nosemask https://t.co/cc6IcuLLE8
2020-04-11 18:57:44+00:00,CM,Hôpital Jamot,1170245110098997248,2019-09-07 07:59:24+00:00,WGHCameroon,Twitter for Android,False,90,76,163,False,@WGHCameroon supports healthcare workers working in the frontline to provide care for #COVID19 patients at the Jamot Hospital in Cameroon. @womeninGH @wghindc @WghFinland @WGHPakistan @IndiaWgh @NorwayWgh @wghmidwest @RoopaDhatt @UN_Women @YapBoum2 @nicolembarga @CTchoula https://t.co/8QhMDlQyol
2020-04-11 18:49:03+00:00,CM,Hôpital Jamot,1170245110098997248,2019-09-07 07:59:24+00:00,WGHCameroon,Twitter for Android,False,90,76,163,False,@WGHCameroon initiated a solidarity movement for #COVID19 in Cameroon. Protective equipment and various consumables were donated to the healthcare workers of  the #COVID19 treatment centre of Jamot Hospital. @wghindc @RoopaDhatt  @womeninGH @UN_Women @YapBoum2 @antonymorgan3 https://t.co/nZooj1p8a9
2020-04-11 08:45:45+00:00,CM,"Centre, Cameroon",503128410,2012-02-25 15:05:48+00:00,MissNadT,Twitter for iPhone,False,5838,636,501,False,I have food and enough space in the house to keep creating without loosing my mind. And so far everyone is healthy. Sometimes thinking about material stuff or the FOMO just makes you anxious and forget about what is really important. In life. Anyway i hope u are safe #covid19
2020-04-13 11:07:50+00:00,CM,"Sud-Ouest, Cameroon",2911655584,2014-12-08 21:23:08+00:00,fonjidivine,Twitter for iPhone,False,531,52,98,False,Half breads is better than none. 🤔🤔😃😃Culture in the centre of #Covid_19 #culture isn’t in quarantine I feel you @KwiyuhM https://t.co/yT8Y3rO30o
2020-04-13 11:13:12+00:00,CM,"Sud-Ouest, Cameroon",2911655584,2014-12-08 21:23:08+00:00,fonjidivine,Twitter for iPhone,False,531,52,98,False,@AnneNjom Maternal and child health at the centre of #Covid_19.
