tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-07-31 17:07:15,RU,Russian Federation,,2020-03-20 16:42:00,Nucleiedu,Twitter for Android,False,146,20,47,False,The lack of human activity during lockdown caused human-linked vibrations in the Earth to drop by an average of 50%… https://t.co/gfEZx9gwmF
2020-08-02 19:52:14,RU,Russian Federation,,2016-12-10 20:10:44,Comrade Donald,Twitter for Android,False,1509,52,331,False,"@realDonaldTrump You @realDonaldTrump have killed a lot more people than the Boston Bomber.

#coronavirus 
#COVID19"
2020-07-31 17:18:38,RU,Russian Federation,,2010-08-16 19:28:32,John Brigham,Twitter for iPhone,False,7245,605,1245,False,@TedInATL @jorgesucess @LadyQanuck 51 Global Studies Find HCQ Effective in Treating #COVID19 -- 16 Find #HCQ NOT Ef… https://t.co/DLAAbkWakT
2020-08-11 09:25:32,RU,Russian Federation,,2008-09-29 21:57:40,Dan Ashby,Twitter Web App,False,185,4615,3282,False,BREAKING: Russia registers world's first #COVID19 vaccine. Putin says 'mass production' in near future. Phase III t… https://t.co/pTEUI5nuua
2020-08-10 15:35:06,RU,Russian Federation,,2009-03-05 12:09:51,Phil Ammann 🙄⌨️🙄,Phil Ammann,False,24894,3595,4991,False,"South Florida hospital space begins freeing up as #COVID19 death toll, positivity rates trend downward
via @Fla_Pol… https://t.co/VnOyJJGhpU"
2020-08-22 00:41:33,RU,Russian Federation,,2020-05-17 16:40:46,TruthBomba,Twitter Web App,False,1248,29,137,False,"SOURCE: https://t.co/5ulLK2SFj9

#Covid19 #pinellas #PinellasCovid #PinellasCounty https://t.co/Djt41mxMju"
2020-08-08 13:21:53,RU,Russian Federation,,2019-08-11 18:09:46,Chris Waggener,SocialPilot.co,False,336,71,739,False,So many restaurants have been affected by #COVID19 in #StPetersburg. Remember to order take-out so that you can sti… https://t.co/Gq3KPoo5Qf
2020-08-11 10:00:41,RU,Russian Federation,,2009-03-05 12:09:51,Phil Ammann 🙄⌨️🙄,Hootsuite Inc.,False,24907,3589,4991,False,"On #Sunrise w/@RadioRicko:

— #COVID19 good news!
— @GovRonDeSantis faces scrutiny over Hillsborough County schools… https://t.co/1darEPTlnA"
2020-08-13 07:33:49,RU,Russian Federation,,2019-09-29 17:19:31,ben bekavac,Twitter for iPhone,False,3018,245,640,False,So please understand when one of your Sheriffs gets Covid-19 and I don’t feel bad do not call me insensitive🤦‍♂️… https://t.co/QDBBGEvVyD
2020-07-30 20:30:36,RU,Russian Federation,,2009-03-05 12:09:51,Phil Ammann 🙄⌨️🙄,Hootsuite Inc.,False,24735,3591,4999,False,"When will movie magic return to #Florida? 

One day, soon (hopefully). 

Read about the state's Film industry on ho… https://t.co/JDBIvjKxyq"
