tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 21:16:29+00:00,RW,Rwanda,899337326840754176,2017-08-20 18:28:22+00:00,RwandaToWorld,Twitter for Android,False,2320,1980,0,False,"#FactsOnRwanda
#CoronaVirusInRwanda
#BREAKING #UPDATE

statement by the Ministry of Health [@RwandaHealth]

|@WHO @RBCRwanda #coronavirus #RwOT #COVID19 
#Rwanda🔆💙💛💚 #Hatana💪🏽 https://t.co/TH03wB8yEf"
2020-03-29 18:38:05+00:00,RW,Rwanda,3563743156,2015-09-06 07:03:34+00:00,AkayezuJa,Twitter for Android,False,7052,2444,250,False,"He is said to be recovered from #COVID19.

His name is Fabrice according to the social media https://t.co/E6TW6lpRQL"
2020-03-29 05:28:42+00:00,RW,Rwanda,892699391575949312,2017-08-02 10:51:35+00:00,Hakim_mugenyi,Twitter for iPhone,False,320,50,471,False,"National solidarity is a core value of the people of #Rwanda. Yesterday, @RwandaGov started the distribution of food and essential goods for the most vulnerable, who were affected by measures to prevent #COVID19 from further spreading.

We are in this together! https://t.co/y7EsU2CwuE"
2020-03-29 05:51:31+00:00,RW,Rwanda,892699391575949312,2017-08-02 10:51:35+00:00,Hakim_mugenyi,Twitter for iPhone,False,320,50,471,False,"When I see what is happening in some countries and the way our own @Rwandapolice is striving to keep all over us safe in smooth, humble and professional way and how our fellow Rwandans try to kindly respect measures against #COVID19 I feel so proud to be Rwandan. #BeSafe #BeKind https://t.co/zoxxIsPFz4"
2020-03-30 13:02:40+00:00,RW,Rwanda,870378216036413440,2017-06-01 20:35:12+00:00,QuinzaineManzi,Twitter for Android,False,696,108,369,False,"Pictures talk! #StayHomeStaySafe
#Covid_19 #Italy https://t.co/6tSVO43pz5"
2020-03-30 05:42:43+00:00,RW,Rwanda,899337326840754176,2017-08-20 18:28:22+00:00,RwandaToWorld,Twitter for Android,False,2320,1980,0,False,"#FactsOnRwanda
#CoronavirusInRwanda

some of people who broke #coronavirus #Lockdown measures in North-Western #Rwanda🇷🇼 district of #Rubavu🏖 being briefed before they're allowed to return to their homes.

|@Rwandapolice #StayAtHome
|#GumaMuRugo #COVID19 https://t.co/2rcp73OY7X"
2020-03-30 07:06:37+00:00,RW,Rwanda,3221849158,2015-04-29 16:16:30+00:00,Ndayishimiye98,Twitter for iPhone,False,2314,142,234,False,A friend from @medsar_rwanda in standing committee of Medical education asked me to write what I think about the impact of #COVID_19 on medical education and what medical students can do in the moment like this? Here is my views. https://t.co/s7pSSImpyg
2020-03-30 14:07:58+00:00,RW,Rwanda,899337326840754176,2017-08-20 18:28:22+00:00,RwandaToWorld,Twitter for Android,False,2333,1984,0,False,"#FactsOnRwanda
#CoronavirusInRwanda

What it takes to be discharged from #coronavirus treatment once you've tested #COVID19 POSITIVE  in #Rwanda🇷🇼

|@RBCRwanda #StayAtHome #RwOT https://t.co/RVHb283qCt"
2020-03-30 16:49:59+00:00,RW,Rwanda,899337326840754176,2017-08-20 18:28:22+00:00,RwandaToWorld,Twitter for Android,False,2333,1984,0,False,"#FactsOnRwanda
#CoronavirusInRwanda

A team of at least 220 staff members from various sectors are in the process of searching for anyone who has had contact with #coronavirus patients that have already appeared in #Rwanda🇷🇼

They began work on March 14, 2020.

|#StayAtHome #RwOT https://t.co/9pDWaUE8Dn"
2020-03-30 18:48:57+00:00,RW,Rwanda,899337326840754176,2017-08-20 18:28:22+00:00,RwandaToWorld,Twitter for Android,False,2333,1984,0,False,"#FactsOnRwanda
#CoronaVirusInRwanda

#COVID19 cases in #Rwanda🇷🇼 remain to 70 (30 Mar 2020)

No New cases were recorded today.

|@RwandaHealth #coronavirus
|#StayAtHome #RwOT https://t.co/JO1q37P9kL"
