tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-08-02 18:07:09,AT,Austria,,2019-09-05 07:16:56,Li Xiaosi,Twitter Web App,True,6238,12131,670,False,@thecyrusjanssen My mom is 85&amp;lives in #Wuhan. Millions of people there incl. her were in quarantine for 76 days. N… https://t.co/PyiGKK7OTd
2020-08-01 18:42:59,AT,Austria,,2011-05-19 09:56:07,Dr Elisa Perego,Twitter for Android,False,11599,704,586,False,"This is a key question 👇

In Italy we say it's like Russian roulette. When you contract #COVID19, you never know wh… https://t.co/cF5K1hAqrg"
2020-08-18 17:16:40,AT,Austria,,2012-06-04 07:34:35,BONARD,Twitter Web App,False,1021,3004,3890,False,➡️ SURVEY | We are pleased to collaborate with @theclassof2020 on a research to gain a deeper understanding on the… https://t.co/jbjrHwuzNU
2020-07-26 09:19:37,AT,Austria,,2014-05-15 10:49:11,Onlim,SocialPilot.co,False,5259,10038,8515,False,"In #crisis situations, there’s a massive need for communication and information transmission in a very short period… https://t.co/oh9QNvB3bg"
2020-08-01 18:44:30,AT,Austria,,2015-07-08 07:31:17,Lassina Zerbo,Twitter for iPhone,True,1876,21076,398,False,"#IMS Network Status 1st Aug20
W/ #COVID19 travel restrictions still on 4many countries, robust performance continue… https://t.co/eARvMyQwrY"
2020-08-10 15:58:45,AT,Austria,,2009-03-21 02:01:36,David Biderman,Twitter for iPhone,False,8304,874,505,False,"A Georgia high school student concerned about #COVID19 at her school is getting threats. As I said yesterday, peopl… https://t.co/2lXbCEr2Rs"
2020-07-26 07:41:24,AT,Austria,,2009-07-22 03:38:10,Crane,Twitter Web App,False,1026,29,18,False,"Wait, if the virus is disappearing so rapidly, why do we need a vaccine for it? This makes no sense.  #covid19 Coro… https://t.co/xqGxmN3NVi"
2020-08-11 09:51:00,AT,Austria,,2011-03-26 16:32:16,IIASA,TweetDeck,False,3581,8410,788,False,New #blog post: IIASA #researcher @sibel_eker_ explores the usefulness and reliability of #COVID19 models for infor… https://t.co/qZE42CcjWH
2020-08-30 03:45:55,AT,Austria,,2012-02-28 20:26:03,David A Johnson,Twitter Web App,False,124595,10630,10593,False,"""France has suffered an “exponential” increase in #COVID19 cases with 7,379 new infections in 24 hours...""
 
https://t.co/3kuI4T5xgM"
2020-08-02 18:20:37,AT,Austria,,2011-05-19 09:56:07,Dr Elisa Perego,Twitter for Android,False,11672,706,589,False,@FBoass @Sochalila @Sciencing_Bi We will see.... very sad to exploit #COVID19 and the suffering of people if untrue.
2020-08-17 08:17:30,AT,Austria,,2013-06-08 17:41:56,Josef Riegebauer,Twitter Web App,False,324,231,1213,False,Protests against face masks in #Madrid #Spain #COVID19 https://t.co/EEVJ0wFnyZ
2020-08-18 17:09:51,AT,Austria,,2011-05-19 09:56:07,Dr Elisa Perego,Twitter for Android,False,13046,759,622,False,#SARSCoV2 infection and kidney injury. #COVID19 is really a devastating disease. The potential of long term sequela… https://t.co/BZKXcG1Gi7
2020-08-18 17:20:40,AT,Austria,,2011-05-19 09:56:07,Dr Elisa Perego,Twitter for Android,False,13046,759,622,False,Patients in the #LongCovid community have been aware of persistent symptoms and potential sequelae of #COVID19 for… https://t.co/UbnBByHnDy
2020-08-01 16:01:58,AT,Austria,,2011-05-19 09:56:07,Dr Elisa Perego,Twitter for Android,False,11603,703,585,False,@SnowyPanthera @BirgitC @CovidSolidarit1 This exactly the problem. They have no idea of how #COVID19 works. Medicin… https://t.co/ytf5SawmYh
2020-08-17 03:53:16,AT,Austria,,2011-05-19 09:56:07,Dr Elisa Perego,Twitter for Android,False,12986,756,622,False,@SharmaAavi @HelpfulTangent @AcademicChatter @VoicesofIndAcad It's certainly stopping patients/ people who have ill… https://t.co/C9ExEoCoTR
2020-08-18 18:27:36,AT,Austria,,2011-05-19 09:56:07,Dr Elisa Perego,Twitter for Android,False,13046,759,622,False,"@jenbrea @nhelfand #COVID19 is also a new disease. Previous research on Sars, Mers and previously known post viral… https://t.co/v9PGY9jBfn"
2020-08-16 08:44:21,AT,Austria,,2013-06-08 17:41:56,Josef Riegebauer,Twitter Web App,False,308,226,1211,False,"The best and most secure way to get #COVID19, people are so stupid, #race #running https://t.co/tzv3qzPu4L"
2020-08-02 21:12:19,AT,Austria,,2014-08-23 15:01:19,Michael Wagner,Twitter Web App,False,2056,2588,772,False,"When will #tourists and owners realize that cruise #ships are a no go during the #COVID19 pandemic? #SARSCoV2

36 c… https://t.co/yaK6IwwLhD"
2020-08-13 08:03:53,AT,Austria,,2016-11-29 12:23:18,ACROSS Magazine,Twitter Web App,False,344,881,1312,False,"The Sustainable Pop-Up and Vilshenko choose the King’s Road to trade post #COVID19 
@Vilshenko1 @Vilshenko3 
➡️➡️… https://t.co/WdrgacWgDy"
2020-08-09 08:07:55,AT,Austria,,2014-05-15 10:49:11,Onlim,SocialPilot.co,False,5265,10009,8565,False,"How AI assistants can be used for crisis management, things they are not able to do (yet) and the lessons we’ve lea… https://t.co/utGQYquz9U"
2020-08-10 15:20:36,AT,Austria,,2009-03-12 12:34:25,Allergy & Asthma Network,Twitter Web App,False,3001,7329,2489,False,"Coming this Wednesday (Aug. 12), 4:00 pm ET: What is the impact of weather on #COVID19, the flu and your #asthma an… https://t.co/Dn6urtOow4"
2020-08-11 07:32:31,AT,Austria,,2009-04-20 08:29:37,Christian Voigt,Twitter for Android,False,923,511,593,False,"Information Quality, Not Only Privacy, Is an Ethical Responsibility of Search Engines

#RRI #ethics #COVID19… https://t.co/doD9xRWikI"
2020-07-25 09:00:00,AT,Austria,,2011-03-25 09:06:24,The OPEC Fund for International Development,Twitter for Advertisers,False,2508,23040,1703,False,"#NEWS: A US$15 million #OPECFund loan to #ElSalvador will support government investment in:
🏥hospital equipment 
💊m… https://t.co/YySAYLMQKe"
2020-07-25 07:41:00,AT,Austria,,2014-05-07 14:05:25,Anja.Nitzsche (Nitzsche-Bell),Twitter for iPhone,False,12793,4493,3081,False,"ECOSOC resolution calls on @un_ncd Task Force to enhance its support to Member States, paying particular attention… https://t.co/2VXD5TUZKp"
2020-08-22 08:13:10,AT,Austria,,2009-03-16 11:46:44,Christoph Kerres,Twitter for iPhone,False,48,269,360,False,"If there is one good thing about the Corona crisis, it is the end of cruise ships entering Venice. #tourism #Venice… https://t.co/SpFa7QTBXk"
2020-08-22 08:12:34,AT,Austria,,2008-04-30 23:43:54,Thomas Knapp,Twitter Web App,False,21117,2490,648,False,Seems about right... #covid19 https://t.co/Ru0etkHl4P
2020-08-17 04:30:52,AT,Austria,,2011-05-19 09:56:07,Dr Elisa Perego,Twitter for Android,False,12986,756,622,False,@SharmaAavi @HelpfulTangent @AcademicChatter @VoicesofIndAcad I'm not making a specific discussion about your speci… https://t.co/yrfT41E8BR
2020-08-18 18:00:22,AT,Austria,,2020-08-08 13:54:08,aod,Twitter for iPhone,False,34,7,108,False,What i do understand is  we  need to learn  how to live with #COVID19 for while.
2020-07-26 08:41:19,AT,Austria,,2009-04-04 12:18:26,Alfie,Twitter for Android,False,2856,105,748,False,Cool ... Inconceivable in Austria ... 😲 #Austria #COVID19 #wolfgangsee #koestinger https://t.co/EpoqmZnNUh
2020-07-31 18:00:50,AT,Austria,,2010-02-25 15:24:38,ACG National Capital,Bambu by Sprout Social,False,121,1077,193,False,"Calculating the price of a company is essential for #investors, but how that’s done is changing amid the #COVID19 p… https://t.co/tgyQre1UHS"
2020-08-02 20:48:05,AT,Austria,,2012-01-09 14:09:43,Logistik-express.com,Blog2Social APP,False,1787,1770,114,False,"The August 2020 issue of Logistics Manager Magazine is now available to read online!

Inside you’ll find detailed a… https://t.co/GNMzH9qTrC"
2020-07-27 04:50:04,AT,Austria,,2011-05-19 09:56:07,Dr Elisa Perego,Twitter for Android,False,11162,693,580,False,@GemzME @MEwarrior_au @dancingstrheart Agreed 100% on all of this. I agree ME or a ME-like illness can come out fro… https://t.co/jTjGHerjv2
2020-08-11 09:04:19,AT,Austria,,2009-07-28 17:52:02,Impact Hub Vienna,HubSpot,False,551,4675,390,False,"What is a ""Doughnut Economics"" model 🍩, why is everyone biking 🚴‍♂️, and how does a social distancing-friendly park… https://t.co/tWs1SMxnbA"
2020-08-01 18:04:04,AT,Austria,,2011-05-13 01:16:19,Ben Menesi #M365VM,Twitter for iPhone,False,1903,769,757,False,"Great article again by @McKinsey on, well - hope. A.k.a. #COVID19 vaccine candidates &amp; outlook.… https://t.co/QowXATLg6l"
2020-08-02 20:45:37,AT,Austria,,2009-01-23 08:28:52,International Atomic Energy Agency,Twitter for iPhone,True,2168,126094,2185,False,How have we inspected hundreds of nuclear facilities when most of the world is under lockdown due to #COVID19? Our… https://t.co/RFqK3nN7e3
2020-08-16 01:57:00,AT,Austria,,2009-01-23 08:28:52,International Atomic Energy Agency,Twitter Media Studio,True,2192,126468,2184,False,"Three medical imaging techniques — X-rays, CT scans, and ultrasound — are revealing how #COVID19 can affect the bod… https://t.co/SI7CpIi7i4"
2020-08-13 07:31:24,AT,Austria,,2008-10-17 15:44:20,Prudent Investor,Twitter Web App,False,491,1559,634,False,"To keep #COVID19 numbers up, Austria retroactively classified all deaths with #Corona as from Corona.
In a country… https://t.co/8f47RAy4sV"
2020-08-17 04:33:33,AT,Austria,,2011-05-19 09:56:07,Dr Elisa Perego,Twitter for Android,False,12986,756,622,False,@SharmaAavi @HelpfulTangent @AcademicChatter @VoicesofIndAcad It is also possible this applicatant was ill 3 months… https://t.co/2CyVY5DaOF
2020-08-29 20:42:00,AT,Austria,,2012-12-07 09:23:01,Bobby Brown 🇦🇹,Twitter Web App,False,11122,148,237,False,"@thedailybeast Austria has 9 Mio people...and we had 377 cases yesterday.
For us... this is a lot. #COVID19"
2020-08-17 05:00:09,AT,Austria,,2011-05-19 09:56:07,Dr Elisa Perego,Twitter for Android,False,12986,756,622,False,A new report from 🇨🇦 shows that the #COVID19 emergency had multiple impacts on graduate students from financial sta… https://t.co/E9GQv2XuCY
2020-08-30 08:11:38,AT,Austria,,2018-01-13 11:26:23,Bernhard Schulyok,Twitter for Android,False,32052,2394,933,False,"Nothing to add ...
#Coronavirus #SARSCoV2 #COVID19 https://t.co/MDM2BieA5F"
2020-08-13 09:38:59,AT,Austria,,2010-10-13 21:44:42,FINDOLOGIC,Twitter Web App,False,2112,1127,2059,False,"With #ecommerce continuing to boom after #covid19 lockdown, what is the most pressing priority investment ecommerce… https://t.co/C7gfSmGDrl"
2020-08-04 07:41:08,AT,Austria,,2016-05-25 22:17:39,Bandulu,Twitter for Android,False,145,42,155,False,Did you know that wearing a mask is a quite old form of oppression? @Navi4Real @DeadlyHunta #psychology… https://t.co/BNLZbqYq92
2020-07-27 06:06:00,AT,Austria,,2009-06-19 12:14:53,UN Vienna,Twitter Media Studio,True,505,30750,486,False,#COVID19 is making us re-evaluate our future. How can we ensure stronger global cooperation and more timely respons… https://t.co/ArYqrIV7mR
