tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-10 06:02:40+00:00,SO,Somalia,2443385984,2014-04-14 05:43:42+00:00,y4abdifatah,Twitter for Android,False,793,728,1250,False,"There are no quarantine points to accommodate patients who have symptoms of #Covid19. Martini Hospital is the only point so far. We don't have certain amount of ventilators in the hospital. We need more ventilators, ICU beds &amp; professional health workers.@Iamcfx @DrAbdiqafar"
2020-04-10 16:49:26+00:00,SO,Somalia,1590904591,2013-07-13 12:13:55+00:00,draweys87,Twitter for Android,False,895,655,826,False,"Lets protect the frontline health workers who are saving lives during this hard time of the #COVID19 spread and make #PPEs' available and accesible to all HCWs' across the country.

HCW need 2 strictly adhere 2 Infection prevention &amp; control (IPC) protocols during their routine. https://t.co/uz3nyymm7n"
2020-04-10 09:50:33+00:00,SO,Somalia,1125952805229998080,2019-05-08 02:37:22+00:00,StanzaDr,Twitter for Android,False,4,43,249,False,"It so clear spread of #COVID19 , Many people coplained sings and symptoms of the disease, but they refuse to contect karantil center because of they suspect poor sevices,  hyogen. 
 The #Moh must be explained and display services of karantil center."
2020-04-11 16:41:48+00:00,SO,Somalia,79286408,2009-10-02 21:01:47+00:00,mamun567,Twitter for iPhone,False,2428,1270,732,False,@DhaladSoomaali @WHOSom @UNSomalia @WHOEMRO @Aics_Mogadiscio @GmoGiordano @unicefsomalia @OCHASom @UNSOS_ There should not be any shortage of PPEs for the healthcare workers for treating any suspected case of #COVID19. We are certainly looking at it with the MoH with great sense of urgency.
2020-04-11 09:49:00+00:00,SO,Somalia,1143418467867156480,2019-06-25 07:19:41+00:00,Edil_cheik,Twitter for Android,False,1444,133,247,False,"Hand hygiene is the best way to prevent the spread of germs in the health care setting and community✌🏽
#safehands #COVID__19 #coronavirus #COVIDー19"
2020-04-11 22:50:06+00:00,SO,Somalia,3940605567,2015-10-12 21:39:46+00:00,SadaqMohamedA,Twitter for Android,False,54155,2139,76,False,@FahiimaBicir @NafisaIsse Lesson learned #COVID19
2020-04-11 18:17:00+00:00,SO,Somalia,938090871916023808,2017-12-05 17:01:07+00:00,wehlie_ahmed,Twitter for Android,False,1841,4324,2000,False,I hope the world will be better again. Try to do something to make a positive impact to the world. #StayHome #COVID19
2020-04-11 17:08:00+00:00,SO,Somalia,835831284677107712,2017-02-26 12:38:02+00:00,RidwanTukale,Twitter for Android,False,4134,1970,1014,False,"@Shaqodoonorg in collaboration with Somaliland MoHD, @OxfamInSOM and @Telesomcompany have established a dedicated helpline taskforce which will provide the public from 6 regions gudielines and information about #COVID19 
#Somaliland #COVID19HELPLINE https://t.co/lejYS2nSiZ"
2020-04-11 13:07:14+00:00,SO,Somalia,98093423,2009-12-20 09:42:13+00:00,mdeeq16,Twitter for iPhone,False,123,3631,847,False,Recep Tayyip #Erdogan Hospital in the capital #Mogadishu has suspended operations. The move came after three doctors working in the hospital tested #positive for #Coronavirus. According to reports the 3 doctors were among the 9 cases that were recorded on Friday. https://t.co/mpxhqyFiQz
2020-04-11 15:34:56+00:00,SO,Somalia,255556839,2011-02-21 16:19:37+00:00,AbdulBillowAli,Twitter for iPhone,True,5425,37097,797,False,President @M_Farmaajo could legally use the #coronavirus pandemic to postpone elections planned for 2020/2021. #Somalia https://t.co/LeNKp5XuzH
2020-04-11 10:58:16+00:00,SO,Somalia,934794210510811136,2017-11-26 14:41:22+00:00,Mmosaeet,Twitter for iPhone,False,333,63,132,False,"LifeStyle for last 4 century.
1720  #plague 
1820 #cholera 
1920 #SpanishFlu 
2020 #coronavirus"
2020-04-11 14:24:58+00:00,SO,"Mogadişu,Somali",827265975976210432,2017-02-02 21:22:33+00:00,Hajjidirir,Twitter for Android,False,798,2045,787,False,"To protect yourself from the #Covid_19 and to save your family's life please apply all of these health tips and then pass it to the rest of the community. #StayAtHome
#StayHomeSaveLifes #StayHomeSaveLifes @MoH_Somalia @Somstorytellers @UNDPSomalia @WHO @NCoVAfrica https://t.co/XqSB0HFtS0"
2020-04-12 07:29:25+00:00,SO,Somalia,921296602752520192,2017-10-20 08:46:41+00:00,FaraxDyxweerar,Twitter for iPhone,False,1485,1172,488,False,"Somaliland's #COVID19helpline which is available on 24hrs, please give a call 988 to seek medical support from all six regions of #Somaliland and as well as the latest information of #COVID19 @Shaqodoonorg @DrTedros https://t.co/pap6rSZeVZ"
2020-04-12 11:21:10+00:00,SO,Garoowe,1244566858969354240,2020-03-30 10:07:34+00:00,akramhusein12,Twitter for Android,False,17,51,379,False,"BREAKING: Khalif Mumin, a member of parliament &amp; state minister of justice for Hirshabelle federal state becomes the first serving Somali politician to die from #CoronaVirus in #Somalia https://t.co/W2QIkNAoHu"
