tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 04:01:06+00:00,JP,"Chiyoda-ku, Tokyo",317291424,2011-06-14 18:28:01+00:00,RamyInocencio,Twitter for iPhone,True,8927,26339,2734,False,"When it’s snowy and there’s an advised lockdown in your city. How about a 63-minute sweat on the elliptical while monitoring all the news on the Twitter Matrix. 🦵 Leg day! Stay safe, stay sane, stay healthy everyone! #coronavirus #covid19 #wfh = #workoutfromhome https://t.co/qF1CDHjtpG"
2020-03-29 13:19:57+00:00,JP,Japan,859957928014471168,2017-05-04 02:28:42+00:00,ffuts_thgir_eht,Echofon,False,54429,283,768,False,"#新型コロナウイルス | HUFFPOST
#COVID19 #新型肺炎 #COVID_19 #私的コ口ナまとぬ #CORONAVIRUS
https://t.co/2It9ulZNN0"
2020-03-29 05:35:28+00:00,JP,"Chuo-ku, Tokyo",38138117,2009-05-06 08:02:39+00:00,Kenshino,Twitter for iPhone,False,809,537,256,False,"After 18 years, I have finally completed #KingdomHearts . Positive effect of having to stay at home cause of #COVID19 #PS4"
2020-03-29 10:24:04+00:00,JP,"Meguro-ku, Tokyo",51372301,2009-06-27 06:56:40+00:00,marvinrelente,Twitter for iPhone,False,2691,168,204,False,hearing reports about unprecedented increase in the number of cases despite efforts just makes everything appear pointless. people will soon want to see results from their sacrifices. a picture of progress in controlling the situation must be painted somehow. #covid19
2020-03-29 10:52:03+00:00,JP,"Meguro-ku, Tokyo",96273526,2009-12-12 04:19:28+00:00,alastairhimmer,Twitter for iPhone,False,18861,1142,439,False,"Record spike in Japan. So of course people flock to sales - Fukuoka #Covid_19 
https://t.co/U2fbHRsrBO https://t.co/fvGaczresk"
2020-03-29 10:15:00+00:00,JP,品川駅 港南口,287175750,2011-04-24 13:24:14+00:00,mazzy0108,Twitter for Android,False,63860,6132,6750,False,"Luckily there were #cherryblossoms to see during the short walk in the cold, quiet, Sunday evening. Very few people around Shinagawa station except for people on their way home from work or taking walks. More photos later. #SundayFunday #Japan #COVID19 #coronavirus #さくら https://t.co/x5I0yt4Hib"
2020-03-29 23:32:35+00:00,JP,"Setagaya-ku, Tokyo",137198900,2010-04-26 03:01:27+00:00,M_Otaka,Twitter for Android,False,2478,694,396,False,"Canada preparing makeshift hospitals to house patients as #Covid_19 pandemic stretches capacity
https://t.co/NMq2uPFpDp"
2020-03-29 02:02:31+00:00,JP,"Ginowan-shi, Okinawa",1070572216377520128,2018-12-06 06:54:41+00:00,AyaIchihashi,Twitter for iPhone,False,258,60,207,False,"Social distancing in the ocean.
#covid19 #justmeandseaturtle #oceanlife #okinawa https://t.co/23jl1wiv8e"
2020-03-29 03:42:56+00:00,JP,Japan,1030826346035929088,2018-08-18 14:38:47+00:00,italianinjapan,Twitter for Android,False,550,81,252,False,"20 degrees yesterday in #tokyo today is #snowing   

😵❄️

#snow #asakusa #march #tokyoskytree #tokyounderthesnow #stayathome #covid19 #covid19japan #雪 #3月の雪 #嘘でしょう #寒い #自粛 #iorestoacasa https://t.co/Y0efEYIGdW"
2020-03-29 07:29:02+00:00,JP,"Kyoto-shi Shimogyo, Kyoto",797274804,2012-09-02 01:53:55+00:00,MarcYanofsky,Twitter for iPhone,False,633,54,398,False,Terrifying. #COVID19  #coronavirus https://t.co/SxcJIokgB9
