tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-02 20:04:06+00:00,GR,"Crete, Greece",3828618678,2015-10-08 19:57:47+00:00,WeierOuttaHere,Twitter for iPhone,False,297,249,255,False,"Gratitude to our host country, and the incredibly kind people of Greece 🇬🇷               
Thank you ❤️
.......
.......
#staysafe #greece #crete #chania #thisisreal #coronavirus #lockdowncrete https://t.co/0nM0OqOdD0"
2020-04-02 19:37:09+00:00,GR,"Chalkida, Greece",2277833039,2014-01-12 22:45:40+00:00,YAnyfantis,Twitter for iPhone,False,2062,198,572,False,"Pictures from Ritsona #Refugee camp, home to 2,800 people. 23 #COVID19 cases have been reported today and 63 #Refugees were tested. #COVID19Pandemic https://t.co/qisQcMkudo"
2020-04-03 17:46:16+00:00,GR,"Crete, Greece",1161991732176850944,2019-08-15 13:23:12+00:00,Avghi_CreteGR,Twitter for Android,False,173,17,244,False,"The first country I'll visit after #coronavirus? There's no contest #travel to #Greece
https://t.co/mddrpf81ni"
2020-04-03 09:15:59+00:00,GR,ΕΛΤΑ Βύρωνα,229458639,2010-12-22 13:07:19+00:00,thkoutsaft,Twitter for iPhone,False,59,211,384,False,The line for the #postoffice in #Athens suburbs today. #greece #CoronavirusPandemic #QuaratineLife #SocialDistancing https://t.co/SHm0xO4QPa
2020-04-03 18:21:00+00:00,GR,"Attiki, Greece",1602477048,2013-07-18 03:58:36+00:00,AhmadiyyaGR,Twitter for iPhone,False,1704,1216,944,False,"In Greece, the Ahmadiyya Muslim Community was able to deliver some essential food items to the homes of people in need. Two khuddam @SadrMKAGR &amp; @Muslim_Greece participated in this activity. #COVIDー19Greece #Coronavirus #CoronavirusPandemic #αχμαντίγια #Ελλαδα https://t.co/iXEHjND6W1"
2020-04-03 16:05:38+00:00,GR,"Neo Psychiko, Greece",180960775,2010-08-20 23:11:53+00:00,Karoly123,Twitter for iPhone,False,8184,668,1198,False,I like to move it #coronavirus #funnyvideos #menumespiti https://t.co/iYSaPGnD3H
2020-04-03 02:36:18+00:00,GR,"Kifisia, Greece",836872873318961152,2017-03-01 09:36:56+00:00,daryaturovnik,Twitter for iPhone,False,87,193,48,False,"In the coming months, we will face an #economic crisis, unprecedented in depth and extent.  Europe's economy will be in #recession and #unemployment will rise in all European countries. #COVID2019 #Economia #pandemic #business #Europe #economy #Recession2020 #Crisis #coronavirus https://t.co/nRi6M4HRDi"
2020-04-03 18:45:13+00:00,GR,"Attiki, Greece",93474199,2009-11-29 20:36:16+00:00,ge0delta,Instagram,False,87,65,518,False,"Mr. Volt 🐺 (a.k.a. Takos) and Queen Kira 🐑 enjoying #stayhome situation and #socialdistancing #covid19 measures @ Athens, Greece https://t.co/RVBqAmfmay"
2020-04-03 08:18:47+00:00,GR,"Alexandroupoli, Greece",607270792,2012-06-13 14:40:43+00:00,VirendrasingR,Twitter for iPhone,False,49686,143,153,False,"I support and urge the #Indians to support , let’s get united to fight the deadly #coronavirus 
#StayHomeSaveLives 
#StayAtHome https://t.co/T5yP7vuWiR"
2020-04-03 16:09:49+00:00,GR,"Palaiokastrites, Greece",315428102,2011-06-11 21:13:54+00:00,GordyKT,Twitter for iPhone,False,7224,231,737,False,@MattHancock has clearly been advised to appear more human but he’s still so insincere #CoronaVirus
