tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 16:55:01+00:00,TN,Tunisia,286356784,2011-04-22 21:00:08+00:00,OussemaFTunisia,Twitter for iPhone,False,865,270,255,False,"So you want to tell me, with all this  technological advancement : #Big_Data and #AI and #quantum_computing, and you cannot find a freaking cure or a treatment for this bloody damn disease? 
you made your point, enough with it already 
#Covid_19"
2020-03-29 19:44:04+00:00,TN,Tunisia,315139461,2011-06-11 11:05:04+00:00,Anzolini,Twitter for Android,False,2135,1657,1565,False,"Data from my local branch in North-eastern #Italy: more than 2,500 most vulnerable people reached with medicines and food in the last 10 days. Stay strong #Udine. #COVID19 #redcross #redcrescent @crocerossa https://t.co/NEo3d2m3MF"
2020-03-30 16:36:24+00:00,TN,Tunisia,1262944940,2013-03-12 21:46:33+00:00,TunisieRandonne,Instagram,False,44,75,133,False,"Now in the desert, fine and great day far from #coronavirus and #quarantine ❤️
🐪
🌞
🇹🇳
🏕️
⛺
#saharadesert #live #hiking #desert #sabria #instagood #instadesert #wust #fuhrer #tunisia #familytravel #travelfriendly… https://t.co/Mt9prNFiEL"
2020-03-30 18:19:24+00:00,TN,Tunisia,2150843746,2013-10-24 10:33:34+00:00,NourAlie,Twitter for iPhone,False,5016,204,503,False,https://t.co/0wXYbzEo1Z March 30 2020 #libya #Covid_19 https://t.co/VY1Y15LY3p
2020-03-30 15:22:21+00:00,TN,Tunisia,2246786325,2013-12-27 20:15:04+00:00,ChaffaiR,Twitter for Android,False,1021,915,1259,False,"📍 𝘈 𝘱𝘢𝘳𝘵 𝘰𝘧 @𝘮𝘣𝘳𝘶𝘯𝘪𝘷𝘦𝘳𝘴𝘪𝘵𝘺  𝘊𝘰𝘮𝘮𝘶𝘯𝘪𝘵𝘺 𝘐𝘮𝘮𝘶𝘯𝘪𝘵𝘺 𝘗𝘳𝘰𝘨𝘳𝘢𝘮
 #𝘤𝘰𝘷𝘪𝘥_19 #𝘪𝘯𝘧𝘦𝘤𝘵𝘪𝘰𝘯 #𝘤𝘰𝘮𝘮𝘶𝘯𝘪𝘵𝘺 #𝘪𝘮𝘮𝘶𝘯𝘪𝘵𝘺 #𝘮𝘣𝘳𝘶𝘯𝘪𝘷𝘦𝘳𝘴𝘪𝘵𝘺 🇦🇪🇹🇳 https://t.co/Ez1VM8suMq"
2020-03-31 11:36:39+00:00,TN,Tunisia,175463072,2010-08-06 17:40:28+00:00,aknouzou,Twitter for Android,False,1420,188,2366,False,😷🇨🇵 #masquesFFP2 #POLEMICA #COVID19 #France 31Mars2020 https://t.co/Y3rZYWyD0l
2020-03-31 20:15:41+00:00,TN,Tunisia,315139461,2011-06-11 11:05:04+00:00,Anzolini,Twitter for Android,False,2165,1702,1522,False,Our National Societies should take targeted measures to ensure that vulnerable #migrants and #IDPs are included in preparedness and response activities against #COVID19. #refugees #migration #redcross #redcrescent https://t.co/drTHkK0EMs
2020-03-31 12:00:34+00:00,TN,Tunisia,1236656707746631681,2020-03-08 14:15:23+00:00,KhazriLilia,Twitter for Android,False,770,22,190,False,"I couldn't be more prouder to see the new Tunisian 10 Dinars banknote featuring Taouhida Ben Cheikh, first female Doctor in the history of Tunisia 🇹🇳.
Hopefully, more steps ahead 🙏🏻.
#Tunisia #femaleempowerment
#Covid_19 #تونسية
#StayAtHome https://t.co/Abk9rmcnLl"
2020-04-01 18:53:14+00:00,TN,Tunisia,280746111,2011-04-11 23:21:43+00:00,ARAGhandour,Twitter for Android,False,8708,3203,962,False,"Make no mistake. This is WWIII.
It's the only war that matters. The war to save humankind.
Wars among humans should be thrown down the dunjeons of history
#coronavirus"
2020-04-01 22:34:38+00:00,TN,Tunisia,195474893,2010-09-26 20:11:03+00:00,iadh65,Twitter for iPhone,False,1613,252,615,False,Flight radar Now #COVID19 https://t.co/lzRNmSbIjh
