tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-15 19:04:49+00:00,ID,"Denpasar Barat, Indonesia",843009594,2012-09-24 05:42:09+00:00,ferykaesmetan,Twitter for Android,False,2,34,2,False,"The Day Number 31,
Dinner Time,
Just Nudles and Eggs,
Thanks GOD..!!!

#Covid19
#StayAtHome
#SocialDistancing
#dirumahaja
#PSBB https://t.co/QXHpyWIwQp"
2020-08-30 08:31:25,ID,Indonesia,,2010-12-22 10:17:17,Andree,Twitter for iPhone,False,80,95,406,False,"The quality of PUBLISHED #covid19 articles in top 3 highest rank journal, NEJM, Lancet and JAMA. #ESCCongress… https://t.co/XvAz6YO1nO"
2020-07-28 04:29:30,ID,Indonesia,,2009-11-14 02:51:09,Fei,Twitter for iPhone,False,165,430,306,False,"Passport and make up, the most useless thing in 2020.

....and travel insurance :’)
#COVID19"
2020-08-16 04:36:11,ID,Indonesia,,2020-06-06 08:53:47,Linguosco | Jasa Translate 🇮🇩🇬🇧🇫🇷🇯🇵,Twitter Web App,False,135,64,79,False,"Contact us now ☎📞📩:⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣
⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣
Website: https://t.co/nOqH6zKfqB⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣
E-mail: info@li… https://t.co/ab74JSgexc"
2020-08-14 07:09:30,ID,Indonesia,,2014-07-15 14:49:30,Canada in Indonesia,Twitter Web App,True,85,3659,65,False,Youth are agents of change to build a better future for their communities. 🇨🇦 is proud to support the work of… https://t.co/AKRF1z2NU8
2020-08-16 02:15:01,ID,Indonesia,,2020-01-20 11:05:20,Ambassador Deng Xijun,Twitter for Android,True,961,12510,270,False,#BRI cooperation in #ASEAN in progress amid #COVID19! The trade volume of Sihanoukville Special Economic Zone in Ju… https://t.co/J0wyAFHJfC
2020-08-22 07:23:05,ID,Indonesia,,2014-08-15 09:46:16,احمد حسين,Twitter Web App,False,262,5932,309,False,Read #FreeSahara News is not always good news ▸ #covid19 #morocco https://t.co/6e55KLWnVh
2020-07-26 03:39:25,ID,Indonesia,,2009-08-28 06:12:57,togi sitompul,Instagram,False,188,40836,38002,False,Posting Ulang #realman #projectrock #fitnessaddict #jakarta #medan #batak #indonesia #covid19 @ Fitness First Plati… https://t.co/ZbpjucGriM
2020-08-04 07:50:34,ID,Indonesia,,2009-12-10 04:50:15,UCAN  Indonesia,SocialPilot.co,False,0,2946,1032,False,"According to medical association, 70 doctors died from the #coronavirus in #Indonesia since the outbreak began spre… https://t.co/Y0ByvNxhEe"
2020-07-26 05:49:08,ID,Indonesia,,2012-05-24 05:42:18,David Widyatmojo,Instagram,False,823,241,518,False,"In game i fight for stop #oripathy 
In real life i fight for stop #COVID19 

This is my #rhodesIsland spirit for sa… https://t.co/N5buU6n0Sq"
2020-08-04 03:47:05,ID,Indonesia,,2016-09-26 06:16:54,J-PAL Southeast Asia,Twitter Web App,False,169,1480,182,False,"As children have been learning remotely at home due to #COVID19, parents are taking up the new role as teachers. Ho… https://t.co/8c58VKtRYv"
2020-08-22 09:04:18,ID,Indonesia,,2015-10-28 16:20:03,David4Artwork,Twitter Web App,False,83,15,4,False,OMG! I'm very shocked after Read covid 19 news.. Indonesia at saturday is biggest death toll that's over 94 people'… https://t.co/Q0nIb8Pkls
2020-08-04 04:51:17,ID,Indonesia,,2009-12-10 04:50:15,UCAN  Indonesia,SocialPilot.co,False,0,2946,1032,False,"The Covid-19 pandemic devastates Thailand’s economy, worsening the hardships of the people.
Read more…… https://t.co/u2t8tl3WiO"
2020-08-30 04:28:46,ID,Indonesia,,2009-08-06 05:19:53,Natalia Santi,Twitter Web App,False,6345,1211,1332,False,Bogor imposes curfew amid rise in COVID-19 cases https://t.co/rRYfvYfLKd #Indonesia #COVID19
2020-08-22 01:22:17,ID,Indonesia,,2009-08-18 10:40:43,Gerry Soejatman,Twitter for Android,False,551,6725,275,False,@AlexInAir My answer would be no. Although some do it better than others. #Covid19 communications for the airlines… https://t.co/8wjVrj0lsA
2020-07-28 06:31:17,ID,Indonesia,,2009-07-07 06:59:01,IG: SwastikaNohara,Twitter for iPhone,False,2507,10110,1270,False,Indonesia: 1.525 new #COVID19 cases just in one day. 😫 https://t.co/IcOn3qph5X
2020-07-25 07:05:34,ID,Indonesia,,2014-11-12 07:50:46,Segoro Tour & Travel,Twitter for Android,False,21,52,42,False,"Let's explore Indonesia 🇮🇩
Let's travel the world 🌏 
. 
#liburanseru #KembaliBerwisata #tanjunglesung #newnormalera… https://t.co/bpObV8Te49"
2020-08-17 08:20:18,ID,Indonesia,,2009-12-10 04:50:15,UCAN  Indonesia,SocialPilot.co,False,0,2944,1032,False,Pontifical representative expresses his solidarity and gratitude to #Vietnam #Catholics for their charitable work f… https://t.co/SDoxr5yh2e
2020-07-28 04:23:16,ID,Indonesia,,2009-06-15 06:50:16,usembassyjkt,Twitter Web App,True,499,341784,418,False,PSBB &amp; other measures to mitigate the spread of #COVID19 remain in effect in Jakarta and other areas of Indonesia🇮🇩… https://t.co/IalCirZiRH
2020-08-12 06:44:12,ID,Indonesia,,2011-03-18 08:32:36,PRAKARSA,Twitter Web App,False,38,991,591,False,"LIVE - Should We Bail Out Mining Corporations?
@GA4TJ @AsianPeoplesMvt @theprakarsa @PWYPtweets
@environicsdelhi… https://t.co/zibTqPOkP9"
2020-08-17 04:16:17,ID,Indonesia,,2019-09-24 14:41:29,Unyil,Twitter for Android,False,2766,68,342,False,"@business Taiwan virologist found genetic evidence #coronavirus #COVID19 is originated from #USA

https://t.co/FXfYmOH4pv"
2020-08-04 03:25:31,ID,Indonesia,,2019-11-19 02:51:36,ASEAN Energy and Climate Change,Twitter Web App,False,81,178,17,False,What's the impact of #COVID19Pandemic on #renewableenergy sector in ASEAN in the first half of 2020? Join our… https://t.co/y9NjnZemvA
2020-08-30 04:29:26,ID,Indonesia,,2009-08-06 05:19:53,Natalia Santi,Twitter Web App,False,6345,1211,1332,False,Indonesia Records 0.04 Percent Deflation in Fourth Week of August: BI https://t.co/UikcCuahgQ #Indonesia #Economy #COVID19
2020-07-25 08:40:51,ID,Indonesia,,2009-01-18 15:52:35,Sherwin Tobing,Tweetbot for iΟS,False,302,448,483,False,"I have a #COVID19 joke, but it’s really sick. https://t.co/gztTOah0Va"
