tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-15 23:01:01+00:00,EC,"Ibarra, Ecuador",287513753,2011-04-25 04:19:00+00:00,Olohunxe,Twitter for iPhone,False,36177,3006,1848,False,"@PressTV Why aren't all the Iranian people working to help Iran in need of help?

We have this man, ""Tawhidi- imam of morons"" @Imamofpeace trying to 'help' Nigeria while ignoring his own countrymen dying daily from #Covid_19. https://t.co/sMstDK4r2H"
2020-04-15 23:37:40+00:00,EC,"Quito, Ecuador",3247172255,2015-05-12 02:55:45+00:00,RisuenoCarlos,Twitter for Android,False,9731,399,468,False,We must stop the trade of wildlife animals #Covid_19 https://t.co/ipElh1hhUa
2020-04-15 08:35:25+00:00,EC,"Quito, Ecuador",113508968,2010-02-12 01:12:26+00:00,JourneyJEcuador,Twitter for iPad,False,513,220,707,False,"Prepare for multiple waves of #COVID19 #BioWeapon up to 3 years time span, critical thinking - April 13, 2020 - David Icke is WRONG ! https://t.co/o1HzRsV8P8 via @YouTube"
2020-04-15 17:51:32+00:00,EC,"Rumiñahui, Ecuador",715241698629181440,2016-03-30 18:18:04+00:00,elquenoff,Twitter for iPhone,False,14225,421,2081,False,Want to know how you can help to support others locally during #COVID19? Check out this @GlblCtzn article now on how we can all make a difference! https://t.co/93s71mFObl
2020-07-25 03:52:22,EC,Ecuador,,2017-11-12 18:24:20,AFrontlines,Twitter Web App,False,1369,8628,728,False,"Indigenous pples in Ecuador's #Amazon turn to tech to track #COVID19 cases

Ecuador's indigenous orgs in the Amazon… https://t.co/niEURByHWZ"
2020-08-02 18:00:26,EC,Ecuador,,2015-11-17 21:12:24,Reloj de Cuenca,RelojesESP,False,4,106,83,False,🕗  Clon Clon Clon Clon Clon Clon Clon Clon   👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👨‍⚕️ 👩🏼‍⚕️ 🏥 🚑  Muchas gracias por… https://t.co/bPjPINQ5n1
2020-08-06 14:53:18,EC,Ecuador,,2017-02-23 19:18:27,Rosalux Andina,Twitter Web App,False,915,946,174,False,"#Netpicks August 🇵🇪
For Indigenous in the Amazon, a Dual Threat: Big Oil and the Virus. How the story plays out wil… https://t.co/BGOzolbKmL"
2020-08-09 03:16:20,EC,Ecuador,,2008-12-01 16:04:43,giancarloruffa,The Tweeted Times,False,34606,3784,4199,False,"Top story: @ArtistsUnitedWW: 'Hope In The Worldwide Storm!
Full video -&gt; https://t.co/Q2zvwBoh9L

#30days30videos… https://t.co/TvKmV57vaw"
2020-08-16 04:30:00,EC,Ecuador,,2011-05-10 01:28:09,teleSUR English,TweetDeck,False,4588,110361,4066,False,"#TrinidadandTobago to apply new #COVID19 restrictions
https://t.co/WDuYUCJVwB"
2020-08-02 18:05:46,EC,Ecuador,,2012-03-11 17:04:46,Pressenza in English,Pressenza IPA eng,False,2859,1865,512,False,Why #Bitcoin Is Not a Socialist’s Ally – Reply to Ben Arc https://t.co/nro6FP5rhV #Capitalism #COVID19… https://t.co/rWoROp5feZ
2020-08-01 17:21:28,EC,Ecuador,,2011-05-10 01:28:09,teleSUR English,TweetDeck,False,4587,110289,4081,False,#Ecuador | Government apologizes to families of #COVID19 victims https://t.co/kR4RrajJRM
2020-07-26 05:00:00,EC,Ecuador,,2011-05-10 01:28:09,teleSUR English,TweetDeck,False,4585,109992,4087,False,#COVID19 | According to new reports  being obese or overweight considerably increases the risk of severe illness an… https://t.co/z8xxmlt7WI
2020-08-09 03:22:51,EC,Ecuador,,2013-03-23 07:40:19,🍩 Ｃｏｓｉｔｏ Ｄｕｌｃｅ 🍩,Twitter for Android,False,1551,565,600,False,"@JonathanDeLong @Cristin18485921 @LeoDiCaprio 🚫 ¡False! 🚫
@JonathanDeLong Don't pay attention to a recent born trol… https://t.co/tehQGivpVY"
2020-07-31 18:00:26,EC,Ecuador,,2015-11-17 21:12:24,Reloj de Cuenca,RelojesESP,False,4,106,83,False,🕗  Clon Clon Clon Clon Clon Clon Clon Clon   👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👨‍⚕️ 👩🏼‍⚕️ 🏥 🚑  Muchas gracias por… https://t.co/XQ12tZqLu4
2020-08-01 16:52:51,EC,Ecuador,,2017-02-23 19:18:27,Rosalux Andina,Twitter Web App,False,892,940,170,False,"#Netpicks August
This month we share news from #CentralAmerica, 🇪🇨Ecuador, 🇵🇪Peru, 🇨🇴 Colombia and finally a dossie… https://t.co/TABmjxEbpH"
2020-08-01 18:00:25,EC,Ecuador,,2015-11-17 21:12:24,Reloj de Cuenca,RelojesESP,False,4,106,83,False,🕗  Clon Clon Clon Clon Clon Clon Clon Clon   👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👏 👨‍⚕️ 👩🏼‍⚕️ 🏥 🚑  Muchas gracias por… https://t.co/ObVAAKENV3
2020-08-01 16:20:42,EC,Ecuador,,2019-11-07 01:05:56,Solubra S.A,Zift Platform,False,149,14,218,False,54% of companies that took part in a survey of 300 companies by Mercer plan to implement a #COVID19 contact tracing… https://t.co/sgQEysiLm2
2020-07-28 05:00:00,EC,Ecuador,,2011-05-10 01:28:09,teleSUR English,TweetDeck,False,4585,110012,4087,False,"16 Million Cases of #COVID19 In Six Months
👉https://t.co/djZXunnyPF"
2020-07-26 04:15:00,EC,Ecuador,,2011-05-10 01:28:09,teleSUR English,TweetDeck,False,4585,109992,4087,False,"#Cuba | Authorities reported that there are no #COVID19 positive cases within the prison system.
#CubaSavesLives
https://t.co/IER6WhH64q"
2020-08-29 23:46:00,EC,Ecuador,,2011-05-10 01:28:09,teleSUR English,TweetDeck,False,4590,110485,4068,False,"Mapuche's in Chile denounce #COVID19 outbreak in prison
https://t.co/VKn7DX7G4z"
2020-08-22 01:40:00,EC,Ecuador,,2011-05-10 01:28:09,teleSUR English,TweetDeck,False,4589,110474,4068,False,"#Kenya | About 320 doctors in several state-managed hospitals joined the strike.
#COVID19 
https://t.co/gNcpOvxCZu"
2020-07-27 02:45:00,EC,Ecuador,,2011-05-10 01:28:09,teleSUR English,TweetDeck,False,4585,109993,4088,False,"#NorthKorea | The country registered its first suspected case of novel #coronavirus.
#covid19 
https://t.co/w8eALUbE5H"
2020-07-25 03:20:00,EC,Ecuador,,2011-05-10 01:28:09,teleSUR English,TweetDeck,False,4585,109967,4089,False,"#Chile | The region of La Araucanía, southwest of the country, will advance to the fourth stage of the Step-by-Step… https://t.co/P88nEH5qst"
2020-07-25 02:00:00,EC,Ecuador,,2011-05-10 01:28:09,teleSUR English,TweetDeck,False,4585,109967,4089,False,"#Vietnam will ban wild animals' imports, dead or alive, as part of the efforts to reduce the risk of future pandemi… https://t.co/qoKyQqpsER"
2020-07-26 02:45:00,EC,Ecuador,,2011-05-10 01:28:09,teleSUR English,TweetDeck,False,4585,109992,4087,False,#Cuba | The third and last group of Cuban medical workers that provided services in #Mexico for over three months a… https://t.co/8Mpt8fqOEi
2020-08-01 17:46:48,EC,Ecuador,,2017-11-12 18:24:20,AFrontlines,Twitter Web App,False,1389,8634,732,False,These images illustrate the final stages of the canoe building process by the Kofan people of Sinagoe in Ecuador's… https://t.co/sEsXryLUPT
