tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-02 00:11:00+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127009,3995,4432,False,"There is still plenty of flu vaccine available, but there will need to be some redistribution. The flu vaccine programme was brought forward to vaccinate front line staff and those at risk (thank you, had mine) &amp; over 65. #Covid19"
2020-04-02 08:10:04+00:00,NZ,"Wellington City, New Zealand",17732071,2008-11-29 10:24:32+00:00,magsig,Twitter for Android,False,366,944,945,False,"After #Covid19, the climate | 'Ideals of intergenerational equity, the collective good and making sacrifices to protect the vulnerable have reappeared in political discourse.' | https://t.co/ZOsHw5ILPy #ClimateChange"
2020-04-02 04:52:41+00:00,NZ,"Auckland, New Zealand",1141940924,2013-02-02 09:02:10+00:00,syarief_thalib,Twitter for iPhone,False,1302,222,75,False,"Sending love and peace all around the world during this difficult time. 🌏💙 We hope everyone is staying safe and healthy. Look after each other and be kind to one another 💙💚
#stayhomesavelife #covid19 #coronavirus 
.
.
.
.
.
.

#familytravel #travel… https://t.co/uckQysAuSG…"
2020-04-02 00:04:57+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127009,3995,4432,False,"Ready for the daily @AshBloomfield show, with NZ's newest best friend and Father of the Nation.
76 new confirmed and 13 probable #Covid19 cases.
92 recovered and 13 are in hospital. 51% are linked to international travel, 29%(?) are close contacts."
2020-04-02 02:37:44+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127009,3995,4432,False,"The Minister of Finance pointed out that it is not a good look to have so much media state owned.
Also, just because this is a Labour led government, why do journalists think they should buy companies like this all the time? Would they ask John Key that? #Covid19"
2020-04-02 18:40:22+00:00,NZ,"Christchurch City, New Zealand",13412622,2008-02-13 02:46:55+00:00,MsWonderOutLoud,Twitter for Android,False,12453,892,732,False,We've reached a new milestone. A million people infected with Corona. The top 4 countries from Western societies. Perhaps societies built on individualism is not fit for purpose to fight off a global threat? More collectivism in the future? #COVID19
2020-04-02 08:24:51+00:00,NZ,"Auckland, New Zealand",135677240,2010-04-22 00:16:36+00:00,koreenliewyoung,Twitter for iPhone,False,1621,237,244,False,"Excavating...⛏🦖🐈🦗
.
Super easy to do. Fill a container with water and add food colouring. Drop in plastic toys and freeze overnight. Then dig to your hearts content.
#parentlife #wfh #coronavirus #covi̇d_19 #nzlockdown #archeologist #day8 https://t.co/2KldPFVoUO"
2020-04-02 02:14:23+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127009,3995,4432,False,"This will also help those countries who want to do mercy missions for their citizens.
Qatar Airlines is still a commercial option to leave NZ. #Covid19"
2020-04-02 21:12:53+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127225,3998,4435,False,"Samuel L Jackson reads: ""Stay the F**k at Home"".

And he means it. Don't mess with Samuel L Jackson. 
#Covid19 
Lhttps://youtu.be/YUakLzaboMo"
2020-04-02 01:19:33+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127009,3995,4432,False,"#Covid19 coronavirus: 89 new cases - highest daily rise yet and it shows that we have yet to flatten the curve. 
 https://t.co/JmTOWs8sT6"
2020-04-02 08:44:16+00:00,NZ,"Hastings District, New Zealand",17018422,2008-10-28 09:51:54+00:00,inkandleadnz,Instagram,False,3200,251,425,False,"When boredom sets in #comics #nzcomics #illustration #slack #slackman #covid19 #coronavirus #bored #selfisolation @ Te Awanga, New Zealand https://t.co/q5x8UyAQRH"
2020-04-02 02:15:51+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127009,3995,4432,False,"A What's App #Covid19 channel has been launched to provide information to NZers.

I don't use Apple products, I'm a Samsung girl. I don't have What's App."
2020-04-02 00:19:45+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127009,3995,4432,False,"Police now has another tool for contacting people required to #Covid19 self isolate after arriving in NZ. Initially a police officer was to visit each person at their self isolation location, but it was not always possible.  So the police have had to come up with a technology..."
2020-04-02 00:13:05+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127009,3995,4432,False,"Police Commissioner Bush:
Thanks to Dr Lance O'Sullivan, more police have been sent up to Kaitaia to ""educate"" locals on what a #Covid19 lockdown looks like.
Asking everyone to stay home, save lives.
Family violence calls are a priority for the NZ Police."
2020-04-02 09:24:44+00:00,NZ,"Auckland, New Zealand",295617845,2011-05-09 11:14:09+00:00,PhillNewnes,Instagram,False,5620,668,1239,False,"Lit up Royal Blue tonight to acknowledge, support and thank the tireless efforts of the front line services engaged in the tight against #Covid19 #Coronavirus #CoronavirusNZ 
🇳🇿 💙
🚑🚓🚒 @ Sky Tower https://t.co/BZ6jZeN13x"
2020-04-02 04:34:23+00:00,NZ,"Waikato District, New Zealand",297972287,2011-05-13 12:57:02+00:00,croatia07,Twitter for iPhone,False,4657,600,807,False,"I heard outgoing New Zealand Police commissioner comment that they are only monitoring returning travelers if consent is given! WTF ? I’ve never heard such nonsense,forget the niceties, ditch that law immediately &amp; monitor everyone, fucks sake 😡 IDIOTS #COVID19"
2020-04-02 20:44:20+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127225,3998,4435,False,"@Alinasu33 Little to none.
Watched a clip yesterday comparing the same Fox anchor saying #Covid19 was a hoax in February to just this week when he said Fox had always taken it seriously.
Fox is seriously the most dangerous news outlet in the world."
2020-04-02 02:05:53+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127009,3995,4432,False,"Interesting, Kris Faafoi was in talks with Bauer who had little interest in the talks. #Covid19 seems somewhat convenient for Bauer."
2020-04-02 20:25:53+00:00,NZ,"Queenstown-Lakes District, New Zealand",768767846,2012-08-20 03:45:16+00:00,G_Brannigan,Instagram,False,158,1406,107,False,"propain_bicycles team camp in Lousa back in February 🔥
📹 https://t.co/LCH0QtLJxt 
#portugal #lockdown #covid19 #werebored @ Queenstown, New Zealand https://t.co/UzUKs7RIKN"
2020-04-02 02:16:59+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127009,3995,4432,False,Lots of lovely stories emerging about those helping people who are vulnerable and alone. These stories are important to hear. #Covid19
2020-04-02 00:14:00+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127009,3995,4432,False,"There is plenty of PPE available to frontline police who need to enter people's bubbles, and more arriving. #Covid19"
2020-04-02 19:06:18+00:00,NZ,"Auckland, New Zealand",703074945580998656,2016-02-26 04:31:44+00:00,JelPuyat1,Twitter for iPhone,False,195,64,297,False,#COVID19Pandemic #COVID19 #NewZealandLockdown #nzdancingagent #MoneyForThePeople @Oprah help? 😚 @JeffBezos help? https://t.co/eSwqWcAakM
2020-04-02 00:19:46+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127009,3995,4432,False,...solution. At the border everyone's cellphone number is collected. Initially they get a welfare check. Then get a text from NZ Police asking them to turn on their location position on their phone so the police can monitor them. Must ask permission as per the law. #Covid19
2020-04-02 04:10:55+00:00,NZ,"Far North District, New Zealand",388560769,2011-10-10 23:30:22+00:00,Intrepid_Weaver,Instagram,False,14388,319,332,False,"Home made applesauce (Apfelmuß) with the help of my trusted German ""Flotte Lotte"" gadget...and the musselpower of geoffbaker818

Love it ! More pancakes !

#homegrown #homecooking #homemade #covid19 #covid_19… https://t.co/EgWyj1JKsJ"
2020-04-02 02:18:09+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127009,3995,4432,False,"The PM acknowledges Police Commissioner Mike Bush as he finishes in this role today, but will be still active in the All of Government #Covid19 Taskforce."
2020-04-02 02:01:35+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127009,3995,4432,False,"Some of the masks coming into the country may be made available to the public. #Covid19 
https://t.co/LMDOoILAT8"
2020-04-02 02:23:22+00:00,NZ,"Hastings District, New Zealand",17018422,2008-10-28 09:51:54+00:00,inkandleadnz,Instagram,False,3205,251,425,False,"My poor neighbours are about to cop it! #covid19 #drums #premierdrums #teawanga #bltmafia #buddhalovesthemafia @ Te Awanga, New Zealand https://t.co/Zg99cufj8i"
2020-04-02 09:35:11+00:00,NZ,"Auckland, New Zealand",55445924,2009-07-10 02:41:21+00:00,jeremyjoshua,Instagram,False,3,183,104,False,"#Lockdown Day #8 - Getting creative with food.

#NZ #auckland #COVID19 @ Auckland Region https://t.co/t0o5s0WyAf"
2020-04-02 02:19:30+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127009,3995,4432,False,The PM is being asked about Bauer closing all their magazine titles today. They refused Minister Kris Faafoi's offer of the wage subsidy and other suggestions to use online options for the duration of the #Covid19 lockdown.
2020-04-02 02:20:53+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127009,3995,4432,False,"And again @1NewsNZ is cutting short the press conference.
I dont want to watch it on the website. #Covid19 https://t.co/h8bMtX06Ac"
2020-04-02 22:55:03+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127225,3998,4435,False,"#Covid19 coronavirus lockdown: The Warehouse experiences huge demand for essential products.

Bugger. Compost and seedlings are not considered essential goods.
 https://t.co/li0ur23xwd"
2020-04-02 01:56:20+00:00,NZ,"Whangarei District, New Zealand",869501712,2012-10-09 08:52:59+00:00,BenSoole,Instagram,False,2617,542,1178,False,"Crafting away #Covid19 with these two monkeys lillysoole and rosiesoole . Eric the Elephant and a Tuatara named Tiki. @ Tutukaka, New Zealand https://t.co/P0Y0basn3J"
2020-04-02 20:59:27+00:00,NZ,"Wellington City, New Zealand",979861266,2012-11-30 06:14:06+00:00,OlsonWarren,Twitter for Android,False,1320,95,414,False,@SkyNewsAust Not saying you're scaremongering : but seems the headline is always #COVID19 cases and deaths around the globe ; never mention of recovery numbers !
2020-04-02 06:17:39+00:00,NZ,"Invercargill City, New Zealand",901058315291025408,2017-08-25 12:26:58+00:00,Chasingnatureph,Twitter for Android,False,1031,58,98,False,Stay the f home #newzealand #covid19 #coronavirus https://t.co/V4ZplXC61A
2020-04-02 00:14:54+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127009,3995,4432,False,Today is Commissioner Bush's last day as Commissioner and he thanked well wishers. Mr Bush will be staying on in the All of Government Pandemic Panel. #Covid19
2020-04-02 02:10:13+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127009,3995,4432,False,"A plan has been released to allow foreign nationals to leave NZ. #Covid19 
https://t.co/ROUjsBMDz8"
2020-04-02 23:48:49+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127225,3998,4435,False,"#Covid19 coronavirus: Parliament's Speaker Trevor Mallard defends lockdown cycling trips.

On my way home from my doctors in Cambridge on Wednesday I had the (mis)fortune of being followed by a police car. We passed a cyclist on the way. 

Nothing.
 https://t.co/1VW32Llsb7"
2020-04-02 02:29:10+00:00,NZ,"Marlborough District, New Zealand",1122492390076366851,2019-04-28 13:26:55+00:00,spoonfulofqueer,Twitter for Android,False,3015,126,490,False,"Working from home but my coworker keeps stealing my footrest! 
#nzlockdown #WorkFromHome #cute #CatsOfTwitter #CatsOfTheQuarantine  #COVID19nz #COVID19 https://t.co/hSDrje0Ick"
2020-04-02 04:20:39+00:00,NZ,"Auckland, New Zealand",1027765814848417792,2018-08-10 03:57:20+00:00,annkirsan,Twitter for Android,False,1526,86,190,False,"I've just realised that I haven't eaten anything today and cried since 10am and it's already 5pm and I'm now In the car in a  supermarket parking lot trying to pull myself together so I don't sob inside and fuck this shit, honestly. Fuck you #COVID19"
2020-04-02 05:46:57+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127009,3995,4432,False,"#Covid19 coronavirus: 'I thought the police isolation text was a scam'  - only half agree to location sharing - well obviously most advertising needs to happen. Maybe new arrivals should have to do it then and there when they arrive. Follow up required. 
 https://t.co/JfLTTuMkSd"
2020-04-02 02:11:49+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127009,3995,4432,False,The PM @jacindaardern is announcing a leave scheme for essential workers under the #Covid19 Level 4 conditions who can not work due to health conditions and the like. The scheme is open and available from next Monday.
2020-04-02 22:53:41+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127225,3998,4435,False,"#Covid19 coronavirus: Tauranga mum fears unmasked &amp; unprotected flu jab nurse put sick son at risk.

WTF????

This is so different from my experience in Cambridge where my flu jab nurse had gloves, mask, glasses &amp; gown - totally kitted up.
 https://t.co/SakZ3GGpjn"
2020-04-02 02:14:22+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127009,3995,4432,False,The Deputy PM @winstonpeters has been working on a scheme to get foreign nationals home. The #Covid19 lockdown has made this difficult. The ability to return home will be deemed essential travel by road or air with an international ticket for within 24 hours.
2020-04-03 16:19:51+00:00,NZ,"Auckland, New Zealand",1008921345705406464,2018-06-19 03:56:08+00:00,VlasblomJ,Twitter for iPhone,False,6415,1049,5002,False,#NzKs14 in 2017 I #started a #campaign to get @nzpolice @NZParliament #NewZealand @PDChina @people #5new #Helichopters because my #friends #Dalton &amp; #TeamNz @americascup needed the #coverage for the #Races Now with #Covid19 those #amazing #machines are saving #Lives @MutchJessica https://t.co/AwRBY0yH7C
2020-04-03 19:15:32+00:00,NZ,"Wellington City, New Zealand",78533960,2009-09-30 06:41:52+00:00,Davidxvx,Twitter for iPhone,False,63717,4441,1404,False,How not to respond to #COVID19: https://t.co/DXEd7Rkym9
2020-04-03 05:18:26+00:00,NZ,"Auckland, New Zealand",95972703,2009-12-10 20:04:28+00:00,_Crazy_Bear_,Instagram,False,72,34,14,False,I wonder how long the global lockdown should last so that the Day of the Triffids becomes reality? #lockdown #auckland #quarantine #newzealand #nz #covid19 #remuera #succulent #sedum #aucklandcity #walkingtime… https://t.co/FA7pqPQh35
2020-04-03 10:38:04+00:00,NZ,"Auckland, New Zealand",873312192,2012-10-11 09:36:47+00:00,gemininz,Twitter for Android,False,17060,1317,901,False,"@dorsey_cliff @TanyaStebbing8 WATCH THIS....IT'S EXTREMELY IMPORTANT #Covid_19
https://t.co/21Mq6eDyIy"
2020-04-03 22:56:09+00:00,NZ,"Auckland, New Zealand",176045359,2010-08-08 11:34:36+00:00,al2point0,Twitter for iPhone,False,16073,423,748,False,"I think this whole #COVID19 is a conspiracy made by the British to show the world they’re the champions at one thing...

Queuing."
2020-04-03 00:26:57+00:00,NZ,"Waipa District, New Zealand",394994804,2011-10-20 23:34:03+00:00,melulater,Twitter for Android,False,127225,3998,4435,False,"Dr Bloomfield says we have very good stocks of PPE &amp; more coming, but like anything it is not an infinite resource. 
Question about whether or not PPE creates anxiety. Personally, I think it's reassuring. It means they're taking my health &amp; theirs seriously. #Covid19"
2020-04-03 00:46:23+00:00,NZ,"Auckland, New Zealand",398346107,2011-10-25 22:51:10+00:00,KeraSauR,Twitter for iPhone,False,36912,5216,4096,False,Anyone who claims to be an ally to disabled people needs to go take a look at this thread on #COVID19 &amp; #DisabilityRights. https://t.co/IsfjeNgN1h
