tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-08 18:04:20+00:00,PE,"San isidro, Peru",59529655,2009-07-23 17:28:34+00:00,msimola,Instagram,False,152,373,550,False,"#washing #fruit and #vegetables in #coronavirus #days
#virusdays #besafe #takecare #vegetarian #vegan #shopping #instagram #instapicture #fujifilm #fujilove #fujifilmxt2 #fuji #mirrorless #fujiItalia… https://t.co/eKNilXt1uF"
2020-04-08 13:18:08+00:00,PE,"Ollantaytambo, Peru",2635710065,2014-06-23 21:48:39+00:00,ckvaldivia,Instagram,False,385,155,238,False,"Can’t wait for my next adventure! 
For now, I will adventure around my condo.
#peruanisima #traveler #instagood #postoftheday #love #adventure #picoftheday #covid19 @ Sacred Valley of the Incas, Peru https://t.co/9qLBslzZ4O"
2020-04-09 12:27:27+00:00,PE,"Magdalena Vieja, Peru",1239944680294486016,2020-03-17 16:00:34+00:00,BataglinDanilo,Twitter for Android,False,11,0,20,False,"The solution to the Covid-19 crisis!!!!!!!!
https://t.co/v73N1rsa0m
💥💥💥💥💥💥
@realDonaldTrump
@POTUS
@VP
 #SaturdayMorning #satudaythoughts 
#coronavirus #covid_19 #COVID19 #PandemicCovid19 
#StayHome #COVID2019 #socialdistancing #StayHomeSaveLives #QuarantineLife #StaySafe https://t.co/H24ZnvNx7T"
2020-04-09 15:02:25+00:00,PE,"Magdalena Vieja, Peru",101160484,2010-01-02 06:56:33+00:00,vmanriquez,Twitter for Android,False,4844,304,451,False,The @g20org has pledged to do whatever it takes to defeat #COVID19. Please commit to cancelling debt payments for the world’s poorest countries and provide them with emergency funding to tackle the pandemic. #CancelTheDebt #ONEWorld
2020-04-09 12:24:50+00:00,PE,"Magdalena Vieja, Peru",1239944680294486016,2020-03-17 16:00:34+00:00,BataglinDanilo,Twitter for Android,False,11,0,20,False,"The solution to the Covid-19 crisis!!!!!!!!
https://t.co/v73N1rsa0m
💥💥💥💥💥💥
@realDonaldTrump
@POTUS
@VP
 #SaturdayMorning #satudaythoughts 
#coronavirus #covid_19 #COVID19 #PandemicCovid19 
#StayHome #COVID2019 #socialdistancing #StayHomeSaveLives #QuarantineLife #StaySafe https://t.co/rsII0pNwqD"
2020-04-09 15:10:28+00:00,PE,"Magdalena Vieja, Peru",1239944680294486016,2020-03-17 16:00:34+00:00,BataglinDanilo,Twitter for Android,False,11,0,20,False,"The solution to the Covid-19 crisis!!!!!!!!
https://t.co/v73N1rsa0m
💥💥💥💥💥💥
@realDonaldTrump
@POTUS
@VP
 #SaturdayMorning #satudaythoughts 
#coronavirus #covid_19 #COVID19 #PandemicCovid19 
#StayHome #COVID2019 #socialdistancing #StayHomeSaveLives #QuarantineLife #StaySafe https://t.co/N3hiLilAwG"
2020-04-11 07:50:46+00:00,PE,"San isidro, Peru",23726480,2009-03-11 05:14:43+00:00,synchronicity23,Instagram,False,7531,3606,2240,False,"Hark! the day’s upon us. #coronavirus #quarantine #valleyofshadow #umbramundi #reflection #introversion @ San Isidro District, Lima https://t.co/El0YwzclW9"
2020-04-11 00:08:00+00:00,PE,"San isidro, Peru",2482147879,2014-05-07 13:38:57+00:00,CanadaPeru,Twitter for iPhone,True,433,5172,230,False,The Government of Canada has created a temporary financial assistance program to help Canadians impacted by #COVID19 return home. For more info: https://t.co/VKSjolrPeI
2020-04-11 19:33:42+00:00,PE,"San isidro, Peru",38747560,2009-05-08 23:17:55+00:00,fernandavanegas,Twitter for iPhone,False,13056,2243,2345,False,"Not only are women, men and people with non-binary identities affected differently by #COVID19🦠 the longer-term impact of the crisis will continue to exacerbate and re-produce gendered inequalities across the globe. https://t.co/0BnPOc9yhV"
2020-04-12 03:34:59+00:00,PE,"Barranco, Peru",20297627,2009-02-07 06:55:09+00:00,sashajol,Twitter for iPhone,False,14095,3620,4998,False,Game night in Peru after 4 weeks of #coronavirus #cuarentena https://t.co/Z8YWLu98U0
