tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 10:53:41+00:00,TR,"Eğirdir, Isparta",933005938151260163,2017-11-21 16:15:24+00:00,Journalist_juan,Twitter for Android,False,70,53,100,False,"Always God to listen to experts #coronapocolypse #coronavirus #COVID2019 #COVID19
#HighRiskCovid19 #CoronaVirusUpdates #Covid_19

https://t.co/XRUD5qsQGN"
2020-03-29 20:09:44+00:00,TR,İstanbul Teknik Üniversitesi,1102665104842199045,2019-03-04 20:20:22+00:00,chm_itu,Twitter for Android,False,1859,930,1385,False,"From World Health organization (WHO)
@chm_itu 
#coronavirus #coronaturkiye #stayathome #Covid_19 #ProtectYourselfAndOthers #evdekal https://t.co/joQ5WqIekM"
2020-03-29 11:43:17+00:00,TR,"Ankara, Türkiye",76179932,2009-09-21 23:24:17+00:00,hcanercan,Twitter for iPad,False,6774,1463,4053,False,"Humidity increases bw April-August in U.S.Gulf Coast. The region is the heart of U.S. oil&amp;gas sector. High humidity will pave the way for spreading #coronavirus, further threatening energy sector. +In case of a hurricane in GoM,catastrophic damage may occur in U.S. energy sector. https://t.co/TD3LNeZVEQ"
2020-03-29 16:12:49+00:00,TR,"Adana, Türkiye",1326786169,2013-04-04 11:51:27+00:00,aslanbeycomtr,Twitter for Android,False,1,51,73,False,"@realDonaldTrump @larry_kudlow @MariaBartiromo Are you there..?

@realDonaldTrump
@CDCgov
@WhiteHouse
#Covid_19 #COVID19
@WorldBank
@nytimes
@JustinTrudeau
@ShowTV @showanahaber
@EmmanuelMacron
@BorisJohnson
@matteorenzi
@Europarl_EN
@MayorofLondon
#vaka #virusdeath #korona #evdekal #stayhome https://t.co/bATYf2jOC6"
2020-03-29 21:07:29+00:00,TR,"Kabataş, Ordu",1098714704187482112,2019-02-21 22:42:53+00:00,AmatorArtist,Twitter for iPhone,False,897,39,60,False,"@Trabzonspor scores against @ibfk2014 with @jpsp47 ‘s magnificient cross and @Asorloth ‘s header. 💪😅🔴🔵🇹🇷🇵🇹🇳🇴

#EvdekalEvdekal #karantinaguenleri #QuarantineDays #Covid_19 #Pes13 @61Yakreb @Elcolmandante61 https://t.co/yojejQITtv"
2020-03-29 19:12:32+00:00,TR,"İstanbul, Türkiye",1129343874,2013-01-28 22:11:46+00:00,eserekli61,Twitter for Android,False,5335,1281,379,False,"Tiny children were killed by small bullets.
Mom is this true❓

Roles have changed now. Huge people die with a small virus..
#Covid_19"
2020-03-29 11:47:26+00:00,TR,"İstanbul, Türkiye",123302510,2010-03-15 17:16:34+00:00,aksumustafa,Instagram,False,133,73,99,False,noreasonco @IstanbulCycling #novirusco  #digitalchallenge #coronavirus #stayhome #safelife #istanbulcyclinggroup #istanbul #cyling #group #mosso #ortaköy #evdekaltürkiye #evdespor… https://t.co/lBrOWc13vl
2020-03-29 11:11:11+00:00,TR,"Sarıyer, İstanbul",83438083,2009-10-18 20:24:38+00:00,tyasar,Twitter for iPhone,False,1707,4696,1765,False,"I just watched #TakeShelter movie. Its 8/10.

Very similar with our situation here with #pandemic

Noone takes serious but killed by it. #Covid_19"
2020-03-29 17:07:42+00:00,TR,"İstanbul, Türkiye",99547577,2009-12-26 18:05:12+00:00,sertacozmansur,Twitter for Android,False,1402,674,580,False,We will beat this shit up! #coronavirus by @PrinceEa https://t.co/3v2xQGWBfN
2020-03-29 15:54:20+00:00,TR,"İstanbul, Türkiye",190171813,2010-09-13 07:47:47+00:00,thesinmaster,Twitter for iPhone,False,33735,377,403,False,"The #appropriate #answer from #mothernature to #mankind...

#corona #coronavirus #covıd19 

#credits for #photos;
Anton Tokarev for the hand drawing
Mkosmowski for meeting photo
Coronavirus vectoral from @shutterstock / iXimus

#photocollage #concept #editorial by #serdarsevindi https://t.co/GhqQfQTY76"
2020-03-29 11:14:26+00:00,TR,"İstanbul, Türkiye",971487242723233794,2018-03-07 20:46:22+00:00,mustuner2,Twitter for Android,False,9725,1633,3411,False,"ISPRS 2020 Congress- Postponed 
FRINGE 2020 - Postponed
LAGIRS 2020- Canceled
AIT 2020- Postponed 
40th EARSeL Symposium 2020 - Postponed
FIG Working Week 2020 - Canceled
EGU 2020 - Cancelled (will be online) 
IGRSM 2020 -  Postponed 
#RemoteSensing #Geoscience #coronavirus"
2020-03-29 10:12:38+00:00,TR,"İstanbul, Türkiye",174984783,2010-08-05 09:32:32+00:00,AliJohnSeden,Twitter for Android,False,7292,2357,2236,False,"Health Alert - Mission Turkey - March 29, 2020 - Update on COVID-19 and Related Restrictions
#USEmbassyAnkara #Turkey #Health #HealthAlert #COVID19 #coronavirus
#StayAtHomeAndStaySafe

https://t.co/xjEPSPecJ6"
2020-03-29 11:03:36+00:00,TR,"Ankara, Türkiye",915284753569460224,2017-10-03 18:37:45+00:00,IsrarArbab,Twitter for Android,False,4107,186,888,False,@DrTedros @ladygaga @WHO WHO is not doing good as per need of #COVID19
2020-03-29 21:21:45+00:00,TR,"Silopi, Şırnak",82282888,2009-10-14 05:17:22+00:00,Michztear,Instagram,False,38119,281,1258,False,Nothing like some #AnimalCrossing fun to help pass the time during this #Covid19 period. #ACNH #AnimalCrossingNewHorizons @ Bespın https://t.co/aWPKBcJY8R
2020-03-29 10:04:40+00:00,TR,"Trabzon, Türkiye",606859909,2012-06-13 03:34:21+00:00,mahinkia,Instagram,False,56,60,161,False,"Call for 48 hours stay home
28 march
#Turkey in the last while officials continue to warn citizens against the #coronavirus outbreak #Trabzon Governor found a call from social media to stay at home.
 ""It is in our… https://t.co/HJwtzyy4lN"
2020-03-29 21:46:50+00:00,TR,"Akçakale, Şanlıurfa",1042844884959481857,2018-09-20 18:36:10+00:00,SaraYldk1,Twitter for Android,False,8140,253,306,False,"MooD
#Covid_19 https://t.co/AlEcvyCDlC"
2020-03-29 11:11:56+00:00,TR,"İstanbul, Türkiye",1129343874,2013-01-28 22:11:46+00:00,eserekli61,Twitter for Android,False,5268,1265,373,False,"If you can hear pain, you're alive. If you can hear the pain of others, you're human.
#Covid_19"
2020-03-29 15:07:43+00:00,TR,"İskenderun, Türkiye",628228144,2012-07-06 09:35:18+00:00,berfinozgun,Twitter for Android,False,19491,680,361,False,Hell yeeahh #coronavirus https://t.co/av56LuGIKs
2020-03-29 16:45:32+00:00,TR,"Esenyurt, İstanbul",1063694088300572672,2018-11-17 07:23:27+00:00,didaktikherif,Twitter for iPhone,False,1484,25,207,False,#coronavirus #vaka9217 soon... https://t.co/WBgGiIFnvQ
2020-03-29 14:59:50+00:00,TR,"İstanbul, Türkiye",94200359,2009-12-02 23:14:05+00:00,Remphin,Twitter for Android,False,384,3305,92,False,"🇬🇱 #Greenland Nearly one in three people living in the autonomous Danish Arctic territory suffered sexual abuse during childhood. Experts link the abuse to alcohol, drugs and ignorance of children’s rights.

#COVID19"
2020-03-29 23:40:00+00:00,TR,"İstanbul, Türkiye",971487242723233794,2018-03-07 20:46:22+00:00,mustuner2,Twitter for Android,False,9745,1638,3428,False,"⚠️ COVID-19 CT segmentation dataset
🆕 Dataset of 100 axial CT images from ~60 patients with Covid-19
Download here 👇https://t.co/nFFh79wRcN #coronavirus #COVID19 #DeepLearning #ArtificialIntelligence #computervision #MachineLearning #radiology #science #medseg #AcademicChatter https://t.co/W2vyXuLkaI"
2020-03-29 01:01:22+00:00,TR,"İstanbul, Türkiye",348012141,2011-08-03 18:47:05+00:00,ibbraahimmm,Twitter for Android,False,11192,709,3527,False,Stay Home and Save the Summer #Covid_19 https://t.co/UFvS1KFfXj
2020-03-29 14:59:50+00:00,TR,"İstanbul, Türkiye",94200359,2009-12-02 23:14:05+00:00,Remphin,Twitter for Android,False,384,3305,92,False,"🇬🇱The sale of alcohol has been banned in the #Greenland capital Nuuk in a bid to reduce violence against children during the period of confinement over the spread of the COVID-19 pandemic, the government announces. 

#COVID19 https://t.co/vnRXx01A1g"
2020-03-29 18:32:30+00:00,TR,"İstanbul, Türkiye",203822954,2010-10-17 06:58:13+00:00,yamanoner,Instagram,False,270,204,221,False,"Logos with Covid-19 • Part 4
—
#corona #logo #design #covid_19 #brand #edit #stayhome @ Suadiye, Istanbul, Turkey https://t.co/Owqsl0RjGF"
2020-03-29 08:16:09+00:00,TR,"Kayseri, Türkiye",1527692126,2013-06-18 12:46:59+00:00,OpOktay,Instagram,False,181,348,1276,False,"#evdekaltürkiye #umutherzamanvardır #coronavirüsü #covid_19 #direntürkiye #diren #kuafor #wellaeducationtr #wellaprofessional #wellaeducationtr #saglik #hijyen 
@wellapro wellaeducationtr @WellaProTR @ Kayseri, turkey https://t.co/ZD9566mYRr"
2020-03-29 16:46:53+00:00,TR,"İstanbul, Türkiye",181868294,2010-08-23 07:13:49+00:00,albertotetta,Twitter for Android,False,16501,2813,2309,False,"9982 tests, 1815 positive, 23 deaths today in #Turkey 65446 tests, 9217 positive, 131 deaths, 151 recovered in total for  #coronavirus #Covid19 #Koronavirüs #EvdeKal #StayAtHome https://t.co/sTRqH2e09D"
2020-03-29 17:29:28+00:00,TR,"İstanbul, Türkiye",132961999,2010-04-14 16:56:13+00:00,Saida_Zahidova,Twitter for iPhone,False,1385,1071,460,False,#Moscow to enter “home isolation” #lockdown from tomorrow for all residents. #covid19 #russia https://t.co/5K1pK9lPgr
