tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 19:36:11+00:00,LU,"Dudelange, Luxembourg",916315275833806848,2017-10-06 14:52:40+00:00,vascoverissimo1,Twitter for iPhone,False,474,95,248,False,"Feeding time for Daddy! 🚙🥘 
#SafetyFirst even when bringing food to your family! 😷🦠 
I mean.. the guy fed me for 25 years, it’s the least I can do 😅🤷🏻‍♂️ 
#StaySafe everyone and take care of your own ✌🏼❤️
#Covid_19 #sharingiscaring #sonoftheyear #chilifordaddy #covídamos https://t.co/nrgf0UZPzn"
2020-03-29 09:34:10+00:00,LU,"Mondercange, Luxembourg",62807157,2009-08-04 12:43:56+00:00,Adam_Walder,Twitter for Android,False,343,588,490,False,"Nice to see #Luxembourg cider maker @RambornCider now turning #alcohol byproduct into #handsanitiser for local use 🙌🇱🇺
#COVID19 @adiekaye #CoronaUpdate #coronavirus #bleiftdoheem #handwashing
https://t.co/h3m8iHN6H7"
2020-03-29 09:11:05+00:00,LU,"Mondercange, Luxembourg",62807157,2009-08-04 12:43:56+00:00,Adam_Walder,Twitter for Android,False,343,588,490,False,"Uplifting solidarity message from @DrHananAshrawi in #Palestine to the world 🇵🇸🌍
#CoronaUpdate #coronavirus #COVID19 #lockdown #bleiftdoheem #StayHome
https://t.co/i5dszvG5ie"
2020-03-31 06:49:00+00:00,LU,Luxembourg,318358368,2011-06-16 11:00:36+00:00,rehladak,Twitter for iPhone,False,610,336,218,False,Helping each other gives meaning to our society. Today more than ever .  #EuropeanSolidarity against #COVID19  #TogetherWeCan https://t.co/TPWuLQJjFn
2020-04-01 16:52:49+00:00,LU,European Investment Bank Luxembourg,1228284806007599106,2020-02-14 11:48:43+00:00,JCLaloux,Twitter for iPhone,False,10,167,244,False,#DidYouKnow that @EIB is strongly committed to support #vaccine research 💉 &amp; #healthcare? Find out more about #EIB investments in partnership with @EU_Commission &amp; local partners to limit the impact of several diseases across the world https://t.co/fLbWY7fKnh #COVID19 https://t.co/UxCgbvoRIp
2020-04-01 09:07:43+00:00,LU,"Steinsel, Luxembourg",2372078136,2014-03-04 15:43:21+00:00,lisa_toni_burke,Instagram,False,1911,834,777,False,Well life just gets more exciting. There are no cars around but a helicopter lands in the field opposite! #coronavirus #airambulance #luxembourg @ Steinsel https://t.co/odOAHLmSeH
2020-04-01 05:44:16+00:00,LU,"Mondercange, Luxembourg",62807157,2009-08-04 12:43:56+00:00,Adam_Walder,Twitter for Android,False,343,584,492,False,"#Luxembourg steel maker @ArcelorMittal develops #prototype 3D printed #ventilators that may soon be tested in #hospitals. 🇱🇺😷
#COVIDー19 #COVID19 @jessbauldry #bleiftdoheem #coronavirus #COVID #StayAtHome https://t.co/h2Jp6gqZTL"
2020-04-02 06:25:17+00:00,LU,Luxembourg,1943442703,2013-10-07 08:17:19+00:00,SiliconLux,Twitter for iPhone,False,8573,6357,538,False,@AntoineHron @Technoport_Lux @tortorman @StartupLu @startupluxe @MinEcoLux @ThierryLabro Read more 👉 Technoport Offers One Month Of Free Incubation https://t.co/ExmEpEcDC8 #startup #luxembourg #coronavirus #COVIDー19 #incubation
2020-04-02 19:53:28+00:00,LU,Luxembourg,72043289,2009-09-06 14:21:07+00:00,darkonarandzic,Twitter for iPhone,False,626,39,83,False,Good news from @SiemensHealth and their team in #Luxembourg. Thank you for working hard to help fight #coronavirus! https://t.co/AHjGpgan25
2020-04-03 23:48:06+00:00,LU,Luxembourg,1052917084202692608,2018-10-18 13:39:29+00:00,ShuaiChenEcon,Twitter for iPhone,False,665,187,337,False,R.I.P. all the heroes and heroines who sacrificed their life in the fight against #COVID19. https://t.co/efhNFRKodL
2020-04-03 11:00:26+00:00,LU,"Hesperange, Luxembourg",165697950,2010-07-12 08:51:17+00:00,brettinlux,Twitter for iPhone,False,2541,176,525,False,The only positive so far with the virus is that I’m now getting 3 weeks to the liter with my car😀 #lockdown #COVIDー19 #CoronavirusPandemic
2020-04-03 19:28:29+00:00,LU,"Dippach, Luxembourg",444470743,2011-12-23 08:55:14+00:00,RodolfoMaslias,Twitter for iPhone,False,1818,5746,6321,False,"Read up on the difference between #socialdistancing and #physicaldistancing 👩⬅️➡️🧔 (and find out the result of our Facebook poll!) in the new #IATE #TermoftheWeek! 👇👇👇
#termcoord #terminology #covid19 #pandemic https://t.co/ArNZwpJh57"
2020-04-03 06:53:06+00:00,LU,Luxembourg,318358368,2011-06-16 11:00:36+00:00,rehladak,Twitter for iPhone,False,624,339,218,False,"Happy to announce the EU’s new solidarity instrument, SURE, to mobilise €100 bn to keep people in jobs &amp; businesses running. Fight against #covid19 #EUSolidarity #TogetherWeCan https://t.co/iGRGNdl0BX"
2020-04-04 07:14:07+00:00,LU,Luxembourg,2264376737,2014-01-05 23:00:34+00:00,attesu,Twitter for iPhone,False,749,390,2286,False,Thank you for a very good and clear communication. @gouv_lu median age 86y for deaths #Coronavirus: COVID-19 https://t.co/VZqkEa130b
2020-04-04 15:38:14+00:00,LU,Luxembourg,933996504313933825,2017-11-24 09:51:34+00:00,Outchase8,Twitter for Android,False,15774,150,28,False,I'm so pissed of selfish and impatient people. Like we get it we all want to buy our stuff and leave but in such a situation you are making it difficult. #COVID19 #Luxembourg
2020-04-04 20:54:34+00:00,LU,Luxembourg,14651646,2008-05-04 20:38:04+00:00,drakewla,Twitter for Android,False,13330,413,613,False,"@luxembourgize @JollySea Hello @CityLuxembourg. Basically every person crossing the street pushed the button with their fingers, shouldn't the traffic light switched off? #COVID19 https://t.co/LBfWfeXICQ"
2020-04-05 12:42:38+00:00,LU,Luxembourg,2211085002,2013-11-23 17:57:18+00:00,sniedercorn,Twitter for iPhone,False,549,126,360,False,So so true... clearly left... 😊#Covid_19 #COVID2019 #QuarantineLife https://t.co/3pdzA8D9xH
