tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-14 23:33:41+00:00,CI,Ivory Coast,1092813401628332032,2019-02-05 15:53:13+00:00,Ackson36252185,Twitter for Android,False,73,44,39,False,Is that your future _chainless_🤔 Bike🚲 @elonmusk @Tesla @MKBHD @TEDTalks #designthinking #designer #COVID19 @TopZedBrands @thebestofzambia #StayHome #StayHomeSaveLives #staysafe https://t.co/pntpa6PmqR
2020-04-15 20:44:08+00:00,CI,Ivory Coast,1092813401628332032,2019-02-05 15:53:13+00:00,Ackson36252185,Twitter for Android,False,73,44,39,False,"I enjoyed speaking on secure 5G for Drones and listening to great 5G World leaders Official Video release on 22nd April after a successful webinar. 
#drones #5G #LowLatency #covid19 #retweet #lockdown #StayHomeStaySafe #staysafe https://t.co/WVUxXBAPKK"
2020-04-15 00:17:21+00:00,CI,Ivory Coast,1092813401628332032,2019-02-05 15:53:13+00:00,Ackson36252185,Twitter for Android,False,73,44,39,False,"I saw birds🕊️sitting in a tree a year ago and got inspired to design this ✈️ @elonmusk @TEDTalks 
#drones #nature #inspiration #COVID19 #lockdown #retweet #Africa @MKBHD @TechCrunch https://t.co/42X3sMoik6"
2020-04-15 13:19:44+00:00,CI,Ivory Coast,49687601,2009-06-22 16:54:17+00:00,AngeAboa,Twitter for iPhone,False,273,800,473,False,"@realDonaldTrump if we don’t win the fight against #corruption,bad governance of public funds &amp; transparency @_AfricanUnion all #debtcancellations or #debtrelief will be useless in Africa @EU_Commission because the funds will go back to Swiss private banks @AFD_France #covid19"
2020-08-22 10:36:40,CI,Côte d'Ivoire,,2012-10-03 09:35:10,ADEA,Twitter for iPhone,False,1034,3614,1508,False,"Even before #COVID19, estimates 📊showed that only 25% of the poorest girls in low-income countries completed primar… https://t.co/MiPtD4yYVy"
2020-08-02 18:09:58,CI,Côte d'Ivoire,,2011-03-24 20:57:54,Virginia Dignum,Twitter for Android,False,15116,9541,329,False,"On #Sweden strategy around #coronavirus #covid19 #pandemia: 
 https://t.co/SUksEOp1GO"
2020-08-01 17:11:49,CI,Côte d'Ivoire,,2011-03-24 20:57:54,Virginia Dignum,Twitter for Android,False,15115,9546,329,False,Observations on the software model used to decide on the lockdown in many countries: including lack of engineering… https://t.co/dThm3UJXeb
2020-07-29 16:28:03,CI,Côte d'Ivoire,,2013-07-19 10:17:45,Alphonso Van Marsh,Twitter for iPhone,True,4333,1851,487,False,Amazing that months into #COVID19 and remote tv interviews  @CityofSTLDOH would put their Director of Health on… https://t.co/plnNMGjeBu
2020-08-12 07:00:00,CI,Côte d'Ivoire,,2019-06-12 16:28:29,ILO_ACCELAfrica_Regional,TweetDeck,False,485,1461,312,False,"On the #InternationalYouthDay new @ilo report states ''family stress, risk of domestic abuse, disrupted education &amp;… https://t.co/kzsdQao1D0"
2020-08-09 08:00:00,CI,Côte d'Ivoire,,2019-06-12 16:28:29,ILO_ACCELAfrica_Regional,TweetDeck,False,484,1462,312,False,"Most indigenous and tribal peoples work in the informal economy, which has been severely affected by #COVID19. On t… https://t.co/y4YBQgZff1"
2020-08-12 08:20:17,CI,Côte d'Ivoire,,2019-07-29 18:04:56,Stop au Chat Noir,Twitter for iPhone,False,170,45,65,False,@CAREWARegion @wacsi @FemnetProg @MinaBilkis @UNYouthEnvoy @BBCAfrica @ReutersAfrica @auyouthenvoy_ @Naboufall… https://t.co/guxckPbWR3
2020-08-08 13:11:27,CI,Côte d'Ivoire,,2012-10-03 09:35:10,ADEA,Twitter for iPhone,False,2809,3596,1509,False,📣We are at a defining moment for the world’s #children and young people. #COVID19 🦠has shown us that we must take b… https://t.co/DGTudLrgFM
