tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-01 14:02:54+00:00,GE,"8, Arakishvili Str.",211453847,2010-11-03 09:13:00+00:00,kkuchava,Twitter for iPhone,False,1378,518,279,False,Georgian 🇬🇪 doctors save coronavirus patient with 3% chance of survival #stayhome #COVID19 #georgia #bravodoctors  https://t.co/qR1bnmjklm
2020-04-01 08:48:55+00:00,GE,Georgia,403329308,2011-11-02 10:37:55+00:00,DjOrthega,Twitter for Android,False,10,79,19,False,"1st April Covid update from Georgia.

Confirmed case 115
Deaths 0
Recovered 22
Active 93

We are in emergency state till 21th April.
#COVIDー19 #coronavirus #tbilisi #Georgia #lockdown #quarantine https://t.co/Bz52lRZEmy"
2020-04-01 08:14:15+00:00,GE,Georgia,2188351627,2013-11-11 13:05:56+00:00,UKinGeorgia,Twitter for iPhone,True,1786,5032,384,False,🇬🇧🔵 Important information on #COVID19 for #British citizens in #Georgia 👇🏻 https://t.co/sMRoetjtTq
2020-04-01 06:44:40+00:00,GE,Georgia,85852396,2009-10-28 16:21:37+00:00,sofie_sopo,Twitter for iPhone,False,36,235,229,False,First night of curfew in  https://t.co/ppkiOPAwk1 #Tbilisi #COVID19 #coronavirus
2020-04-01 15:17:37+00:00,GE,Georgia,860547789775831040,2017-05-05 17:32:36+00:00,Nati_tweet555,Twitter for iPhone,False,1014,34,146,False,This is Georgia’s preparedness for #COVID19 prior to the first confirmed case in 26.02.20 @NCDCGeorgia ✌🏻👍 https://t.co/MyONKkT0dK
2020-04-02 19:56:40+00:00,GE,Georgia,1472329464,2013-05-31 14:57:20+00:00,ninochkhetia1,Twitter for Android,False,98,228,616,False,"The Countries That Are Succeeding at Flattening the Curve.
Lessons from #Taiwan 🇹🇼, #Canada 🇨🇦, #SouthKorea 🇰🇷, #Georgia 
 🇬🇪, and #Iceland 🇮🇸 show that the #coronavirus can be stopped.
https://t.co/kopAjJdqsc
#StopCovid19 #Georgia"
2020-04-02 16:28:49+00:00,GE,Georgia,1052823031788138496,2018-10-18 07:25:46+00:00,MaciejCzura,Twitter for iPhone,False,388,159,244,False,Check out the analysis of the #COVID19 macroeconomic impact prepared by @EIB economists 👇🏻 https://t.co/DFVFgpZYId
2020-04-02 11:54:35+00:00,GE,Georgia,15108711,2008-06-13 16:13:31+00:00,onewmphoto,Twitter for iPhone,True,8779,7734,2180,False,"I wonder how many here will?

Second Georgian cleric tests positive for COVID-19 in US https://t.co/81eAX7BwVT #Tbilisi #Coronavirus"
2020-04-03 22:23:05+00:00,GE,Georgia,15108711,2008-06-13 16:13:31+00:00,onewmphoto,Twitter for iPhone,True,8802,7744,2184,False,"Oh boy (American #COVID19 edition) reprise…

“The Trump administration ordered 3M […] to stop exporting protective masks to Canada and Latin America […].” 

Trudeau threatens retaliation after Trump keeps shipment of masks intended for Canadian doctors https://t.co/Zq9FnRlR0c"
2020-04-03 21:36:59+00:00,GE,Georgia,15108711,2008-06-13 16:13:31+00:00,onewmphoto,Twitter for iPhone,True,8803,7744,2184,False,"If not a face mask then could we perhaps suggest a gag? 

#Coronavirus #COVID19 #DonaldTrump #FlattenTheCurve https://t.co/HosnAknUdP"
2020-04-03 13:16:48+00:00,GE,Georgia,1115568601791127554,2019-04-09 10:54:15+00:00,NatiaZoidze6,Twitter for iPhone,False,184,30,191,False,"As always the most #vulnerable are the first to suffer! The idea that #coronavirus is a great equalizer is preposterous, we all need to check our privilege 😞 https://t.co/cGVNsI6zR9"
2020-04-03 16:42:53+00:00,GE,Georgia,120244309,2010-03-05 22:29:56+00:00,Bachodolidze,Twitter for iPhone,False,111,71,165,False,absolutely great news #COVID19  end is not so far💪 https://t.co/hbVooDEKGt
2020-04-04 20:41:16+00:00,GE,Georgia,15108711,2008-06-13 16:13:31+00:00,onewmphoto,Twitter for iPhone,True,8823,7747,2188,False,"#pts My only concern, I guess, is that it seems because of earlier successes in preventing #COVID19 from spreading there’s a certain amount of complacency too. There mustn’t be. Until we see what will be at Easter, and before a vaccine, we really don’t know. #Tbilisi #Coronavirus"
2020-04-04 10:16:44+00:00,GE,Georgia,85852396,2009-10-28 16:21:37+00:00,sofie_sopo,Twitter for iPhone,False,36,235,229,False,First death from #Coronavirus in #Georgia #COVID19 😔
2020-04-04 20:05:40+00:00,GE,Georgia,15108711,2008-06-13 16:13:31+00:00,onewmphoto,Twitter for iPhone,True,8823,7747,2188,False,Hopefully this will mean that the church will not continue to gather it’s flock – either because it will reconsider based on medical advice or because the state will have no choice but to prevent it from doing so. For everyone’s sake. #Tbilisi #Coronavirus #COVID19 https://t.co/FsKvXSdlJE
2020-04-04 20:54:57+00:00,GE,Georgia,15108711,2008-06-13 16:13:31+00:00,onewmphoto,Twitter for iPhone,True,8823,7747,2188,False,"At almost 1am, probably not the best of times to be be eating potato pelmeni but hey, it’s a state of emergency... #Tbilisi #Coronavirus #COVID19 #LateNightSnacks"
2020-04-04 22:12:12+00:00,GE,Georgia,1427804389,2013-05-14 13:09:13+00:00,Anukiakublashvi,Twitter for Android,False,849,24,136,False,"Be safe 🙏
#Stayhomestaysafe 
#StayHomeSaveLives https://t.co/MQAakFnVYV"
2020-04-04 15:10:31+00:00,GE,Georgia,1142066952858492930,2019-06-21 13:49:14+00:00,Madelai78369558,Twitter for iPhone,False,19,3,32,False,Most beautiful boy in the universe💘 #TimotheeChalamet #CoronavirusPandemic #MovieOfTheDay #Badboys #LikeForLikes #tweetme https://t.co/tw9J9wLosc
2020-04-05 16:24:08+00:00,GE,Georgia,1131867324431118336,2019-05-24 10:19:34+00:00,Melitavandrer,Twitter for Android,False,60,37,358,False,"Stop the world from ending 🌍⏳
#tbilisi #covid19 #georgia #endoftheworld https://t.co/yX8yIsBbjp"
2020-04-05 05:59:30+00:00,GE,Georgia,35469477,2009-04-26 14:00:34+00:00,jayjbotes,Twitter for iPhone,False,11409,5672,2738,False,"@AntonFoooker44 I think it’s the best entertainment idea i have ever heard for this #Covid19 period. I’m downloading S1-EP1  down now. 
Thanks for the suggestion. I aleays said i wont watch the current shows till I started from the first epp and am all caught up! #got #GameOfThrones"
2020-04-05 16:25:54+00:00,GE,Georgia,1131867324431118336,2019-05-24 10:19:34+00:00,Melitavandrer,Twitter for Android,False,60,37,358,False,"Nature is stronger than any virus 🌸
#visitgeorgialater 🇬🇪
#tbilisi #georgia #nature #COVID19 #photography https://t.co/YXiD2UFvmT"
2020-04-05 13:10:09+00:00,GE,Georgia,1432912274,2013-05-16 12:06:59+00:00,MTA_Georgia,Twitter for iPhone,False,214,119,216,False,"🔹As the world battles the #CoronavirusPandemic the global maritime transport industry is playing a critical role in the response. 
This means keeping the #GeorgianPorts open for ship calls and the movement of ships’ crews with as few obstacles as possible. @Tamaraioss #StopCov https://t.co/NyZaQC17Db"
2020-04-05 15:45:26+00:00,GE,Georgia,156225284,2010-06-16 10:17:00+00:00,darispan,Twitter for Android,False,2706,91,302,False,"#IndiaFightsCorona @narendramodi @republic @rashtrapatibhvn @Republic_Bharat @RSSorg @AmitShah 
We are with 1.3 billion Indians from Georgia. Burning candles for solidarity with people from all over the world in medical help fighting against #covid19 . https://t.co/Gfg7Wn0DhG"
2020-04-05 13:22:11+00:00,GE,Georgia,4885927871,2016-02-07 21:45:11+00:00,Lela_Akiashvili,Twitter for Android,False,917,319,393,False,"@Iraklipsyche @NCDCGeorgia Indeed. I look forward to the pandemic to end so we can go into more in-depth analysis. Meanwhile, #Stayhomestaysafe! :)"
2020-04-06 13:09:59+00:00,GE,Georgia,392045000,2011-10-16 13:41:40+00:00,OtoDalakishvili,Twitter for Android,False,10630,645,932,False,What Italians Have Learned from the #Coronavirus https://t.co/doVTA5Onmb via @NewYorker
2020-04-06 04:26:00+00:00,GE,Georgia,15108711,2008-06-13 16:13:31+00:00,onewmphoto,Twitter for iPhone,True,8847,7746,2190,False,"So, this is what the Church describes as ‘following #SocialDistancing’ recommendations? Even without this public health risk, that number of people gathered still a violation of the state of emergency. Easter remains a huge concern. #Tbilisi #Coronavirus 

https://t.co/0rceGsJcmP"
2020-04-06 04:00:16+00:00,GE,Georgia,15108711,2008-06-13 16:13:31+00:00,onewmphoto,Twitter for iPhone,True,8839,7743,2189,False,"NOT a conspiracy, but more that there were concerns such a situation could occur but the warnings either didn’t reach the decision makers or they were ignored and not concerned a priority. #COVID19

Pentagon Knew Of Possible Coronavirus Threat For Years https://t.co/zXJBoKLQT9"
