tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 17:39:02+00:00,NO,"Oslo, Norway",440119205,2011-12-18 16:00:24+00:00,Talkultra,Twitter for iPhone,False,5790,20622,1093,False,Watch. WATCH‼️#covid #covid19 #covid_19 https://t.co/0BCPdNxp3d
2020-03-29 09:58:51+00:00,NO,"Aurskog-Høland, Norge",18490636,2008-12-30 22:21:16+00:00,SiljeMeum,Twitter for Android,False,2935,744,899,False,"And as I think of @BernieSanders @SenSanders and all the good he could do for the states, I will share this recent article about #covid19 &amp; #COVID19norway https://t.co/goKupxQsTc"
2020-03-29 07:27:26+00:00,NO,"Stavanger, Norway",994489580643549184,2018-05-10 08:09:27+00:00,rothkopfAK,Twitter for iPhone,False,3193,342,446,False,Interesting perspective: will #university #admins exploit #Covid19 to weaken #academic #freedom &amp; institution of face-to-face #teaching? At the same time Uni staff has to have good answers at hand: what is our #addedvalue to #students over pre-recorded streams &amp; it surely exist! https://t.co/4mTlkr8GvI
2020-03-29 15:14:46+00:00,NO,"Nøtterøy, Norge",137463417,2010-04-26 20:48:36+00:00,jonathannorway,Twitter for iPhone,False,3508,1338,2516,False,The world will never be the same after #covid19 The crisis will Fuel the Next Wave of #innovation #disruption #transformation #newwave https://t.co/2csbdIiCff
2020-03-29 13:05:47+00:00,NO,"Asker, Norge",3037604063,2015-02-14 21:00:27+00:00,Anders_H_Eide,Twitter for iPad,False,13381,1405,1133,False,"The ongoing #covid19 crisis will be resolved only through rationality, compassion, and mutual understanding, both within and beyond our borders says @javiersolana https://t.co/qFpBIKcUBh"
2020-03-29 17:57:42+00:00,NO,"Ålesund, Norway",1038051484523540480,2018-09-07 13:08:54+00:00,TheEnglishGard1,Twitter for iPhone,False,11339,1485,1176,False,Top industries that are #Booming 🌸 right now because of #Covid_19 🌱 @GWandShows @GYOmag @The_RHS @BBCNews https://t.co/7Vx1E3nPlx
2020-03-29 21:15:02+00:00,NO,"Moss, Norge",468400035,2012-01-19 14:07:50+00:00,SaikesJ,Twitter for iPhone,False,28026,1213,904,False,"What if we were asked to stay away from our phones too...??? 😀

#StayHome #StaySafe #SaveLives #Covid_19"
2020-03-29 15:32:03+00:00,NO,"Nøtterøy, Norge",137463417,2010-04-26 20:48:36+00:00,jonathannorway,Twitter for iPhone,False,3508,1338,2516,False,#covid19 is bad news for many businesses but also opens up new opportunities Which startups are winning and losing? via @siftedeu https://t.co/QWClGMs9HK #innovation #Entrepreneur
2020-03-29 16:09:22+00:00,NO,"Trondheim, Norway",30907874,2009-04-13 17:23:13+00:00,racheltiller,Twitter for iPhone,False,1258,523,394,False,Our analysis of the 3rd round of #bbnj negotiations- I wonder when the last and forth one will happen in these #Covid_19 times! @Dr_Mendenhall @liznyman @OceanAcademic Read here: Stuck in the middle with you (and not much time left): https://t.co/jTQvl2bTdD
2020-03-29 07:56:45+00:00,NO,"Oslo, Norway",16199886,2008-09-09 09:06:19+00:00,keith_wilson,Twitter for iPhone,False,31657,5112,1180,False,"“People should talk to loved ones about their wishes if they were to become critically ill with coronavirus”, says palliative care expert. #COVID19 https://t.co/AYvnr4LXKq"
