tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-03 03:55:57+00:00,MV,Maldives,67911290,2009-08-22 15:29:23+00:00,RashvanIB,Twitter for iPhone,False,1301,1794,2979,False,"This is very serious now , people should be more responsible. Globally it crossed more than a million , this will take time and food is going to get over , use minimal and save &amp; help others  #StayAtHome #BeSafe #COVID19 #covid19out #covid19mv https://t.co/mZNtOoNW1F"
2020-04-03 18:52:19+00:00,MV,Maldives,529797621,2012-03-19 22:48:18+00:00,shariforg,Twitter for iPhone,False,46190,4734,1614,False,"Great news, reading some articles which are in circulation from different spread of media’s in different languages and headlines stating that the spread of coronavirus is slowing down

Let’s still keep #SocialDistancing and #StayAtHomeStaySafe, bless you all ❤️ #COVID19"
2020-04-03 05:59:11+00:00,MV,Maldives,44689221,2009-06-04 18:58:59+00:00,faxeel,Twitter for Android,False,4140,496,626,False,#COVID19 cases reached 1 Million yesterday. At the current rate of increase there will be 2 million before 15th April and 3.5 million+ before the end of this month. 🙁
2020-04-03 13:12:52+00:00,MV,Sinamale' Bridge,546776147,2012-04-06 12:41:01+00:00,SChinazz,Twitter for iPhone,False,461,210,569,False,"Day 2, 6pm Male #COVID19 #COVID19Maldives @HPA_MV @PoliceMv https://t.co/irarXvX9aA"
2020-04-03 14:24:06+00:00,MV,Maldives,1065176734469808128,2018-11-21 09:34:58+00:00,isse_saeed,Twitter for iPhone,False,28516,793,1507,False,"UPDATE: New confirmed cases in Afghanistan, Bangladesh, India, Myanmar, Nepal, Pakistan and Sri Lanka. 5,534 total cases and 127 deaths in Southasia as of 3 April 2020, 8.00 am UTC. #COVID19 #Coronavirus #Southasia https://t.co/TAxwVW547f"
2020-04-03 15:28:46+00:00,MV,Maldives,79622697,2009-10-04 02:15:08+00:00,ShamymMi,Twitter for iPhone,False,1320,726,1185,False,"#StayAtHomeChallenge 

20 min warmup 
Dynamic stretching 
15x burpees 
20x jumping lunges 
20x Roller crunch, 
20x leg Raise manky bar 
20x reverse crunch, 
1min plank 
in between each drill do 30 counts of but kick 

#COVID19"
2020-04-04 07:32:03+00:00,MV,Maldives,4402484473,2015-11-29 20:22:42+00:00,IsmailShihab5,Twitter for iPhone,False,4806,603,598,False,"Was your hands properly, just washing it for the name sake doesn’t benefit you or anyone else.
#WashYourHands #Covid19"
2020-04-04 03:46:17+00:00,MV,Maldives,3065714466,2015-03-07 03:12:32+00:00,Lishan404,Twitter for iPhone,False,33761,437,110,False,"Yeah! We’re not infected, they’re not infected. That’s true, but we cannot guarantee for how long. STAY AT HOME FOR YOUR OWN SAFETY AND OTHERS. #COVID19 #StopTheSpreadOfCorona"
2020-04-04 14:42:23+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1273,604,505,False,"JUST IN: Worldwide coronavirus deaths reach 61,205. | #COVID19"
2020-04-04 06:06:27+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1273,604,505,False,"While 10 tonnes of cargo has been brought from Thailand, national airline Maldivian had also recently transported 10 tonnes of cargo from Sri Lanka to the Maldives. Their cargo flight is also expected to fly to four different destinations in addition to Sri Lanka.  #Covid19"
