tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-07-31 19:05:35,BR,Brazil,,2010-10-07 13:00:45,George Powell,Twitter for Android,False,1850,860,2344,False,"Got to use my drone to film emergency food pack deliveries in Rio de Janeiro. If you'd like to donate, link below… https://t.co/Hxfk4cTIha"
2020-08-22 01:23:39,BR,Brazil,,2017-08-01 01:07:36,Katy Bright,Twitter for iPhone,False,868,2139,2417,False,.@JCMoonves nobody cares that you made an attempt to let us all know that you’re sitting 10ft away! YOU’RE NOT IN Q… https://t.co/687tamAC49
2020-07-31 19:00:17,BR,Brazil,,2010-03-10 16:53:51,Purdue Research Foundation,Salesforce - Social Studio,False,2518,4462,4073,False,".@OmniVisTech, a lab-in-a-smartphone created by a #Purdue grad to diagnose cholera in Haiti, has been awarded a gra… https://t.co/9rVOh0TUXa"
2020-08-18 16:46:15,BR,Brazil,,2015-10-13 16:08:09,Homeboy,Twitter for iPhone,False,6289,1371,989,False,$ATWT has rumors of news swirling arond it right now. Might be a good idea to grab some here! $BYOC $CYDY $IPIX… https://t.co/8z0QoSP23n
2020-08-30 01:10:32,BR,Brazil,,2012-01-20 03:07:05,Lee Cummings,Instagram,False,1178,130,517,False,COLLEGE FOOTBALL IS BACK! FCS and 6 FBS conferences playing. Shame the big 10 isn’t #FCS #fbs #college #football… https://t.co/qBrR0UGjnX
2020-07-25 03:00:35,BR,Brazil,,2017-11-30 01:06:53,Canary in the Coal Mine,Twitter Web App,False,819,174,810,False,@NicolleDWallace @TrueFactsStated @nytimes If he understood that most people worry about lives and health even more… https://t.co/Pa6tY0Cgnh
2020-07-27 03:11:22,BR,Brazil,,2008-07-22 01:07:15,Are we there yet?,Twitter for Android,False,1936,520,817,False,"What about allowing military, the disabled, or Americans living abroad to vote by mail like they've been allowed to… https://t.co/s0JsB4DW7X"
2020-08-07 13:07:09,BR,Brazil,,2012-05-18 19:00:54,Indiana State Department of Health,Twitter Web App,True,5109,29520,1051,False,"This summer, if you choose to travel away from home, be sure to practice healthy habits while you stay in a hotel.… https://t.co/QWOqwAcWqs"
2020-08-30 05:24:21,BR,Brazil,,2016-08-15 22:15:00,Steve 🇺🇸,Twitter for Android,False,26298,3449,3623,False,"@Roeeast @ScottPresler @PeteButtigieg I'm just here for the ratio.  And, what a well deserved ratio it is!  We can… https://t.co/A70yf0sS9n"
2020-07-31 19:07:14,BR,Brazil,,2019-10-08 18:57:30,Steve Baker - Canon to the Ordinary for MR & CFO,Twitter Web App,False,11,9,35,False,This week's #episcopalchurch House of Bishops included important discussions about Eucharist during the #COVID19… https://t.co/deHPvx90bL
2020-07-26 04:49:20,BR,Brazil,,2008-08-26 02:24:59,uosıƃɹǝɟ lǝɥʇ ,Twitter for iPad,False,27235,2231,4146,False,Oh #ffs...🙄 Some wackos are actually claiming #DrFauci manufactured the #coronavirus that causes #COVID19 &amp; shipped… https://t.co/UqJJKAgZrs
