tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-01 07:01:34+00:00,KW,Farwaniya,20362579,2009-02-08 11:57:00+00:00,maxxymize,Twitter for iPhone,False,4,939,402,False,JUST IN - Undocumented OFWs in Kuwait are seen queuing to process their exit clearance as Kuwait starts its month-long amnesty program for residence violators to curb the spread of #COVID19. Kuwait waives the penalty &amp; gives free air tickets. @ABSCBNNews https://t.co/tcoSzDsvgO
2020-04-01 22:17:22+00:00,KW,Kuwait,585871493,2012-05-20 18:17:21+00:00,1964Bushehri,Twitter for iPhone,False,5489,921,134,False,"@ZonePhysics I think it helps us to breathe, when we get #coronavirus ?!
Therefore, i do my best to stay home &amp; also i advice everybody to do the same.
Going out only for very necessary reasons."
2020-04-01 15:19:56+00:00,KW,Royale Hayat Hospital | مستشفى رويال حياة,245678234,2011-02-01 06:48:02+00:00,drhusseinfaour,Twitter for iPad,False,2653,1351,858,False,"Staying home? 
Here are some indoor exercise options.
#covid #covid19 #obesity #home #kuwait #uae #dubai #lebanon #saudiarabia #italy #spain https://t.co/iFIOZKg1Vp"
2020-04-01 19:00:27+00:00,KW,"Qortuba, Kuwait",434107414,2011-12-11 12:35:18+00:00,m_almanea78,Twitter for iPhone,False,893,13218,774,False,"Proud to be Kuwaiti 🇰🇼💙

#COVIDー19 #coronavirus 
#StayHome #UnitedKingdom 
#UnitedStates #UnitedNations https://t.co/JWypg9GhUf"
2020-04-01 11:37:38+00:00,KW,Kuwait City,196088545,2010-09-28 09:12:16+00:00,Bananamediaco,Twitter for iPad,False,1041,625,15,False,"Sharpen the Saw
Balance and renew your resources, energy and health to create a sustainable, long-term, effective lifestyle. 

#bananamedia #Media #branding #Marketing #Ad #Kuwait #inspiration #production #SoundCloud #lighting #AprilFoolsDay #شهر_إبريل #coronavirus  #news https://t.co/r5yCAIlYhZ"
2020-04-01 11:53:03+00:00,KW,Kuwait,1195416206200758276,2019-11-15 19:00:25+00:00,MuhammadSaif_,Twitter for iPhone,False,1,109,70,False,"When corona #Covid19 cases positive in Assam ,those bullshit people  blame #NizamUddin 

That’s mean those people directly target to Muslim 
This is India ,Feeling shame to be proud an Indian #MuhammadHn"
2020-04-01 13:29:53+00:00,KW,"Al Qibla, Kuwait",256871815,2011-02-24 07:09:47+00:00,MeshariBaker,Instagram,False,273,268,790,False,"10 ways #kuwait is fighting #coronavirus 
#اللهم_احفظ_الكويت_وسائر_بلاد_المسلمين_من_كل_مكروه @ Kuwait City https://t.co/tGc1gamgc6"
2020-04-01 11:47:26+00:00,KW,"Al Qibla, Kuwait",256871815,2011-02-24 07:09:47+00:00,MeshariBaker,Instagram,False,273,268,790,False,"Top 10 ways #kuwait is fighting the #coronavirus 
#اللهم_احفظ_الكويت_وشعبها_وسائر_بلاد_المسلمين_من_كل_مكروه @ Kuwait City https://t.co/lyIDvOoxx3"
2020-04-02 11:39:48+00:00,KW,"Al Salmiyah, Kuwait",167904016,2010-07-17 21:02:31+00:00,ButterfLyicon,Twitter for iPhone,False,7674,1658,1661,False,"we don't know what's coming in the next few days or weeks or even months.. During these times, let's all take the time to cherish the moments we have with those we love the most...#coronamadness #coronavirus"
2020-04-02 11:58:50+00:00,KW,Royal Hayat Hospital |  مستشفى رويال حياة,245678234,2011-02-01 06:48:02+00:00,drhusseinfaour,Twitter for Android,False,2658,1352,859,False,"Donning and Doffing PPE in Operating room.
#covid #covid19 #kuwait #dubai #uae #italy #spain #france #lebanon #china #germany #usa #saudiarabia https://t.co/8xfMHamaBh"
