tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-07 06:16:41+00:00,PL,"Łask gmina, Polska",202679660,2010-10-14 15:50:21+00:00,worlledge,Twitter for iPhone,False,4189,494,673,False,"The #CCPChina reports no new deaths from #coronavirus /#COVID19. Great, but exactly why should we believe them when it has been nothing but lies and subterfuge since day 1? 

I mean, #ChinaLiedAndPeopleDied. 

https://t.co/5L6y3sxXxs"
2020-04-07 11:00:04+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,505,407,False,.@BuzzFeed Farmworkers Are Caught Between #Coronavirus... https://t.co/ofBarwZUui
2020-04-07 13:54:02+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,505,407,False,#Coronavirus: Boris Johnson in good spirits and is stable in hospital - #BBC News https://t.co/6ZkUOTSzfK
2020-04-07 04:42:09+00:00,PL,"Warsaw, Poland",176089815,2010-08-08 14:45:26+00:00,ifapel,Twitter for iPhone,False,27746,1087,3729,False,Brace Yourself for Waves of #Coronavirus Infections: https://t.co/6qWTF1hREX
2020-04-07 10:30:05+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,505,407,False,#Business How leaders can best set priorities during the #Coronavirus crisis https://t.co/Vf7Bc2s7uK #fastcompany
2020-04-07 04:24:02+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,506,407,False,#Coronavirus crisis: Boris Johnson moved to intensive care as symptoms worsen - #BBC News https://t.co/uzuUV4wUMX
2020-04-07 11:42:03+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,505,407,False,WhatsApp #Coronavirus hoaxes prompt tighter limits on forwarding messages https://t.co/kjHOnvMJ0F
2020-04-07 05:18:03+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,506,407,False,UK PM Johnson in intensive care with worsening #Coronavirus symptoms https://t.co/Q4PmXyJHFB
2020-04-07 00:45:12+00:00,PL,"Warsaw, Poland",62514553,2009-08-03 13:30:15+00:00,PiotrOstrach,Twitter for Android,False,9436,1550,5002,False,"Staying Connected During a Crisis – You’re Not Alone ❤️#coronavirus #COVID #COVID19 #US #China #spain #france #poland 

https://t.co/F8VVvJFNrV"
2020-04-08 06:42:04+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,506,407,False,"With supplies back, Hong Kong expats ship masks home to #Coronavirus hot spots https://t.co/WOO12KTzE2"
2020-04-08 19:27:02+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,504,407,False,#Coronavirus: Please learn from Wuhans mistakes - #BBC News https://t.co/68PdaRwhXG
2020-04-08 11:30:03+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,506,407,False,#aljazeera #Coronavirus: Which... https://t.co/DhZLO08E9b
2020-04-08 18:24:34+00:00,PL,"Gdansk, Poland",820693462538448896,2017-01-15 18:05:44+00:00,koala352,Twitter for iPhone,False,65,4,5,False,For the ones who are no longer with us. 🙏💜#COVID19 #Prayer https://t.co/jZYLnos6d8
2020-04-08 19:39:08+00:00,PL,"Wroclaw, Poland",200583835,2010-10-09 17:40:24+00:00,tim_fargo,Twitter for Android,True,138378,610234,501911,False,U.K. Reports Deadliest Day Yet With 938 New Coronavirus Deaths #COVID19 #coronavirus https://t.co/nF68CJmxdL
2020-04-08 22:23:19+00:00,PL,"Warsaw, Poland",958235910,2012-11-19 19:16:20+00:00,Awamiza,Twitter for iPhone,False,764,241,211,False,"NOTHING LASTS FOREVER 
NOT EVEN THE #CORONAVIRUS https://t.co/ZjNYOncYm9"
