tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-10 10:04:11+00:00,ME,Montenegro,132245530,2010-04-12 18:05:39+00:00,ljubofil,Twitter for iPhone,False,3784,1577,381,False,"I wrote a short analysis about Montenegro’s #covid19 response for the @Balkan_insider, a DC based project. 
I suggest you suscribe to their free daily newsletter, which does a great job in curating essential news from the region. Thank you @AriMittleman and @RyanScherba https://t.co/MhYRKeAlSN"
2020-04-10 21:26:28+00:00,ME,Montenegro,794077823698870272,2016-11-03 07:24:41+00:00,beautifulmne,Twitter for Android,False,1336,1121,2218,False,"NEW VIDEO : https://t.co/lOmCAQp6PF
.
.
.
#montenegro #coronavirus #COVIDー19 #nature #mountains #mountain #StayAtHome #lockdown #naturelovers #dronevideo #drones https://t.co/HnFXJlixmu"
2020-04-10 09:18:58+00:00,ME,Montenegro,962088374,2012-11-21 09:34:20+00:00,tuttoposto_,Twitter for Android,False,9623,907,706,False,"Please @Worldometers create an app.

#COVID19"
2020-04-11 18:36:19+00:00,ME,Montenegro,962088374,2012-11-21 09:34:20+00:00,tuttoposto_,Twitter for Android,False,9671,910,689,False,#Prague these #COVID19 days https://t.co/yf827dmu1f
2020-04-12 06:34:24+00:00,ME,Montenegro,2291219215,2014-01-14 14:18:43+00:00,USEmbassyMNE,Twitter for iPhone,True,2365,3604,345,False,"While #COVID19 has upended daily life, faith communities &amp; houses of worship are finding ways to support their communities. Here are ways communities are adapting to #SocialDistancing https://t.co/EkIGvdPhZF"
2020-04-12 08:12:42+00:00,ME,Montenegro,962088374,2012-11-21 09:34:20+00:00,tuttoposto_,Twitter for Android,False,9663,911,698,False,"Passengers wait at the Hankou Railway Station after restrictions to leave Wuhan, the capital of Hubei province and the epicenter of China's coronavirus outbreak, were lifted on April 8.

#COVID19 #China https://t.co/ht6zWgDwpA https://t.co/i3n4pCyOAW"
2020-04-12 07:39:12+00:00,ME,Montenegro,132245530,2010-04-12 18:05:39+00:00,ljubofil,Twitter for iPhone,False,3793,1580,385,False,"I’ve been asked by @cafemontenegro for a comment on the infodemic that has been following the #coronavirus #covid19 pandemic since its outbreak
https://t.co/f7sBwK6w4v"
2020-04-12 20:24:43+00:00,ME,Montenegro,1437992532,2013-05-18 10:28:09+00:00,MusingMr,Twitter for iPhone,False,5913,2597,2414,False,"How is it possible that fresh food gets destroyed because farms can’t sell it, but people are still going hungry?! #coronavirus #pandemic #bemorehuman"
2020-04-14 09:31:45+00:00,ME,Montenegro,2291219215,2014-01-14 14:18:43+00:00,USEmbassyMNE,Twitter for iPhone,True,2371,3616,345,False,"U.S. scientists are getting closer to a vaccine to keep the world safe from #COVID19, with some already being tested on humans — a major step toward showing the drug is safe and effective. 

#CoronaInfoCG 
https://t.co/8vzPformrh"
2020-04-15 08:07:47+00:00,ME,Montenegro,2291219215,2014-01-14 14:18:43+00:00,USEmbassyMNE,Twitter for iPhone,True,2371,3621,346,False,"#AllTogether #SviZajedno

The U.S. is providing nearly $274M to help dozens of countries combat #COVID19, furthering our commitment to humanitarian aid &amp; global health. https://t.co/GDP0VmfBge"
