tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-08-04 07:34:56,ZM,Zambia,,2019-08-12 08:38:38,LusakaApexMedicalUniversity(LAMU),Twitter for Android,False,5,90,41,False,"Good morning listeners!📞 WE'RE ON RIGHT NOW! 
On Yatsani radio 99.3.
We're talking how covid-19 enters the lungs in… https://t.co/RYh4NoCcy5"
2020-08-12 08:30:24,ZM,Zambia,,2020-06-27 18:28:27,Musa Chelile,Twitter for Android,False,133,14,56,False,The business was supposed to thrive this year. Now we are looking into other options. Benze dyamo ba lila naise...… https://t.co/dMsKvN6dKX
2020-07-27 06:53:17,ZM,Zambia,,2016-03-01 13:28:50,Zambia Airports,Twitter Web App,False,558,6598,1226,False,"As you start your week, remember that the safety of those around you depends on you. Protect them and yourself from… https://t.co/brXg1PAlVg"
2020-08-30 07:21:52,ZM,Zambia,,2016-03-29 12:18:05,Save the Children ZM,Twitter for Android,False,581,778,243,False,"On 2nd Aug, MOH data showed over 5% of #C0VID19 cases in #Zambia are of children. It is critical that children have… https://t.co/r4HHaWwxzp"
2020-08-12 07:40:20,ZM,Zambia,,2014-10-02 09:59:38,ACA,Twitter Web App,False,4256,6180,225,False,"To reduce staff having to spend time in markets and malls while working from home, the ACA shopped for everyone. We… https://t.co/WmOjeeXImd"
2020-08-08 12:15:29,ZM,Zambia,,2018-01-15 09:26:03,Zambia National Public Health Institute,Twitter Web App,False,119,4204,115,False,"#COVID19 Daily update: in the last 24hrs #Zambia recorded 416 new cases out of 1,003 tests. We sadly report 3 addit… https://t.co/Zpphonx1oW"
2020-08-04 06:32:20,ZM,Zambia,,2013-04-04 20:28:27,#Mr-Zambian-Football,Twitter for Android,False,8058,3684,2818,False,"And then we had to end our league because of #COVID19 🤷🏿‍♂️🤷🏿‍♂️🤷🏿‍♂️🤷🏿‍♂️ 

Awe chalinkalipa. Anyway let me shut u… https://t.co/j3LDx1YYzs"
2020-08-11 08:23:24,ZM,Zambia,,2011-09-23 05:22:47,Teddy 🇿🇲,Twitter for Android,False,708,304,439,False,How are they ensuring healthy guidelines while they themselves aren't even masking up #zambia #lusaka #covid19 https://t.co/QAISkEgD96
2020-08-12 06:22:19,ZM,Zambia,,2016-03-01 13:28:50,Zambia Airports,Twitter for Android,False,604,6740,1222,False,@____adil___ Hello Adil. You only need a negative #COVID19 test result document when flying into Zambia.
2020-08-10 15:23:21,ZM,Zambia,,2008-07-04 11:39:49,Simunza S. Muyangana,Twitter for Android,False,5065,6570,1556,False,@MsCathyPhiri @monicamusonda @WHO @AfricaCDC @ZMPublicHealth @kachepamtumbi @NatashaPhiri @Media365Zambia… https://t.co/zmUovEGm1x
2020-08-14 06:45:21,ZM,Zambia,,2011-02-21 11:05:23,_Swish,Twitter for iPhone,False,10843,1053,1364,False,Thank God I finally have a Negative #COVID19 result.
