tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-02 10:54:57+00:00,IT,"Milan, Lombardy",1011028970,2012-12-14 12:15:12+00:00,UnitdVentures,Twitter for iPhone,False,172,3932,1451,False,"Join us and @vc_hub in requesting urgently a Startup Emergency Act to support the Italian innovation ecosystem. Let’s continue to build the future of Italy, let's do it now.
#futurosenzafuturo #italia #startup #covid19 #vchubitalia #italianventurecapital https://t.co/i0yGX4uLFX"
2020-04-02 13:17:43+00:00,IT,"Città della Pieve, Umbria",488920760,2012-02-11 00:23:32+00:00,REGGAEPONDRADIO,Instagram,False,1462,3289,1757,False,"Big up to 
#dancehall #artist 
@Keydon17 ❤️❤️❤️
She talk about 
#coronavirus 
#emergency 🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽
We need to stay strong in this serious time ! 
#staysafe 💪😎🤞
#stayhome 
#betterdaysarecoming 🇮🇹🇯🇲🌍🪐🌏🙌… https://t.co/f1GOiuQ3rG"
2020-04-02 13:42:04+00:00,IT,"Courmayeur, Aosta Valley",988791548,2012-12-04 13:35:09+00:00,JPulan14,Twitter for iPhone,False,6846,613,538,False,So still lockdown and will be extended till 14th of April? Hays still praying for Italia and to the whole world! #Coronavirus
2020-04-02 15:34:58+00:00,IT,"Rome, Lazio",138370623,2010-04-29 10:50:18+00:00,enzocursio,Twitter for iPhone,False,1446,1239,2053,False,Red wine in my house has a single name: BOCALE ...  when friendship goes beyond all spaces and becomes constant thought #wine #iorestoacasa #covid19 #food #friends https://t.co/hohJ7B2PdK
2020-04-02 10:45:01+00:00,IT,"Modena, Emilia Romagna",174595520,2010-08-04 09:24:40+00:00,NesrineGamal,Twitter for iPhone,False,19,2843,1011,False,#italy is PLATEAUing !!! Finally... #COVID19 #italia https://t.co/ClaH6mz8Qa
2020-04-02 22:29:46+00:00,IT,"Milan, Lombardy",784280066,2012-08-27 09:40:12+00:00,SergioSierra67,Twitter for Android,False,106357,201856,188665,False,Protection panel for Taxi 🚖 #Milan  #CoronavirusPandemic #taxidriver #Taxista #Tassista #trip #travel #holidays #travelblogger #vacances #journey https://t.co/IMEfs5ne9u
2020-04-02 08:39:15+00:00,IT,"Rome, Lazio",233546601,2011-01-03 14:29:31+00:00,gdt62,Twitter for iPad,False,69840,3006,4256,False,.@trendwatching 10 Trends post #coronavirus #COVIDー19 #lockdown via @BrandNewsToday https://t.co/Lmh5eS8AFJ
2020-04-02 12:35:12+00:00,IT,"Castiglione di Garfagnana, Toscana",12111,2006-11-11 18:25:12+00:00,danja,Twitter for Android,False,1594,2280,2488,False,"Shameful lies in #Boris and UK gov statements on #testing (""I've been saying this for weeks"", ""it's a logistics problem""). What about the orders of magnitude difference between the UK and Germany? Shocking negligence followed by Trump-like  bullshit. #coronavirus #COVID19"
2020-04-02 11:05:54+00:00,IT,"Rome, Lazio",30199607,2009-04-10 11:23:22+00:00,AlessioViscardi,Instagram,False,1621,4372,5000,False,New normal (working as journalist) in #coronavirus's era @ Piazza dell'alberone https://t.co/t8B6sHuF3S
2020-04-02 20:24:00+00:00,IT,"Milan, Lombardy",233455647,2011-01-03 08:09:06+00:00,adriandelmonte,Twitter for iPhone,True,1968,18203,315,False,"🚨 #COVID19 case numbers:

• From 1 to 500,000: 19 weeks

• From 500,000 to 1,000,000: 1 week

#CoronavirusPandemic"
