tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-09 10:03:57+00:00,BH,Bahrain,68662877,2009-08-25 10:45:22+00:00,mohamed_isa,Twitter for iPhone,False,400,531,228,False,"#flashback This is impresentaor made us laugh so much during the 2015 Influence Conference.  Washington DC, USA.

#covid19 #covid_19 #corona #pandemic #fun #smile #laugh #motivational #motivation #inspiration #inspirational #success #entrepreneur  #life #inspire #mindset https://t.co/vHeyQov8EL"
2020-04-09 13:52:24+00:00,BH,Bahrain,68662877,2009-08-25 10:45:22+00:00,mohamed_isa,Twitter for iPhone,False,401,531,228,False,"These are a few shining examples of leaders who took a salary cut due to the pandemic.

Let’s see if we hear about such actions in the MENA Region.

#leadership #growth #leaders #training #teamwork #coach #management #covid19 #covid_19 #crisis #pandemic #corona https://t.co/5mvHTKj6Ap"
2020-04-10 11:03:39+00:00,BH,Bahrain,224989326,2010-12-10 11:08:19+00:00,AJaleelBakhsh,Twitter for iPhone,False,6942,462,261,False,"Wearing a face mask means 
“I protect you and you protect me”
And we’re both safe 🙏🏼❤️
#COVID19 #StayHome #خليك_بالبيت #Social_Distancing #WearMasksBeSafe"
2020-04-10 07:53:50+00:00,BH,Bahrain,224989326,2010-12-10 11:08:19+00:00,AJaleelBakhsh,Twitter for iPhone,False,6915,462,261,False,"We all are responsible!!
Soo let’s take it seriously and fight back instead of hanging out for no reason. 
#خلك_في_البيت #COVID19 #teambahrain"
2020-04-10 11:50:09+00:00,BH,Bahrain,68662877,2009-08-25 10:45:22+00:00,mohamed_isa,Twitter for iPhone,False,401,531,228,False,"This opportunity may never come back.  Grab it.

Check out my article on LinkedIn:  https://t.co/UApT6Hoz6d

#banks #forex #payments  #payment #markets #cash #investor #schools  #ripple  #privatebanks #realestate #covid19 #covid_19 #coronavirus #corona #pandemic"
2020-04-10 14:42:43+00:00,BH,Bahrain,100935506,2010-01-01 08:21:14+00:00,OsamaThawadi,Twitter for Android,False,854,461,552,False,#cats and #dogs and #pets are at risk of catching #COVID19 what have we done to the #Plant #usaCoronavirus #ItalyCoronavirus #coronavirusinindia #CoronavirusOutbreak #bahrain #Corona #NewYork
2020-04-10 12:52:38+00:00,BH,Bahrain,31349925,2009-04-15 05:32:52+00:00,lalshareef,Twitter for iPhone,True,18554,177502,998,False,"On its #coronavirus daily conferenance, Saudi Ministry of Health adds a segment in English where the spokesperson tells in detail the number of new and total cases in the Kingdom.

Good job 👍🏼🇸🇦❤️ https://t.co/h0HJcMrlZp"
2020-04-10 14:49:38+00:00,BH,Bahrain,1047786800234868736,2018-10-04 09:53:34+00:00,AliAlsawad8,Twitter for Android,False,475,103,327,False,"ironically, masks will always remind us to brush our teeth. #COVID19"
2020-04-11 01:00:25+00:00,BH,Bahrain,100935506,2010-01-01 08:21:14+00:00,OsamaThawadi,Twitter for Android,False,856,462,550,False,#nature with #CoronavirusPandemic is waging a war against #Humanity forceing us to slow down and rethink our ways. Blue skies are seen in most polluted #cities for the first time. #world governments are reconfiguring their ways of doing bussines to fight this highly complex #War
2020-04-11 07:35:10+00:00,BH,Bahrain,252294916,2011-02-14 22:21:30+00:00,AhmedBahar,Instagram,False,559,37221,2005,False,A little space make huge different #covid_19 #covid #coronavirus #bahrain_team #فريق_البحرين🇧🇭 #مجتمع_واعي #خليك_في_البيت @ Bahrain https://t.co/zxXQPOwAUv
2020-04-11 17:43:48+00:00,BH,Bahrain,130855707,2010-04-08 14:45:44+00:00,3askeri,Twitter for iPhone,False,1721,260,591,False,So mother opened her sewing machine today and started doing her own masks today for the family #COVID19
2020-04-11 20:44:33+00:00,BH,Bahrain,471418221,2012-01-22 20:50:34+00:00,ChrisThom1969,Twitter for Android,False,614,130,211,False,"HM The Queen: #Coronavirus will not overcome us. Light overcoming darkness often featuring lighting of candles. They seem to speak to every culture &amp; appeal to people of all faiths, &amp; of none. We gather happily around source of light. It unites us. https://t.co/7cd8QHrqBv"
2020-04-11 08:02:53+00:00,BH,Bahrain,3966255686,2015-10-21 06:28:20+00:00,PraharajArun,Twitter for iPhone,False,3041,357,170,False,"Thank you respected @RNTata2000 Sir🙏Nevertheless,you are an inspiration for us and your great motivational deeds for humanity will definitely enable us to defeat #coronavirus &amp; the #IndianEconomy will surely bounce back🙏Hum Honge Kamyab❗️🇮🇳Jai Hind🇮🇳 StaySafe StayBlessed💐🙏 https://t.co/lpsnfokRMT"
2020-04-12 15:55:00+00:00,BH,Bahrain,3966255686,2015-10-21 06:28:20+00:00,PraharajArun,Twitter for iPhone,False,3067,357,170,False,@bernabephoto Thank you @bernabephoto 🌹🙏Happy Easter 🐣🌹💐to All🙏 May lord  bless us Gift of life and protect the entire mankind from #CoronavirusPandemic 🙏 #StaySafeStayHealthy 🙏 https://t.co/P1lCVNG7OK
2020-04-12 06:00:10+00:00,BH,Bahrain,140485524,2010-05-05 16:22:40+00:00,hashmi_mech,Twitter for Android,False,5811,169,248,False,#SocialDistancing #LockdownKeDushman #NizamuddinMarkaz #COVID19 #AndhraPradesh @rahulkanwal waiting you make prime time Annual #rathotsavam Procession in Kadiri.Will you .#ThooRahulKanwalThoo https://t.co/1osmJNJycM
2020-04-12 08:47:57+00:00,BH,Bahrain,967005502596091906,2018-02-23 11:57:32+00:00,heybahrain,Twitter for iPhone,False,131,12,3,False,"Come Together... Hey! Bahrain 

- Always cover your mouth with make in public
- Avoid social gatherings
- Wash your hands frequently
- Avoid touching eyes, nose and mouth
- If you have fever, cough and difficulty breathing, seek medical care early

#CoverYourFace #COVID19 #safe https://t.co/Id2iIwuYR2"
2020-04-12 21:28:57+00:00,BH,Bahrain,51409581,2009-06-27 10:59:21+00:00,AliSABKAR,Twitter for Android,True,62153,16668,10263,False,"While you might not be able to spend the holiday with loved ones this year, focus on spreading kindness and love.
#HappyEaster 
#StayHome #StaySafe
#coronavirus"
2020-04-14 22:14:25+00:00,BH,Bahrain,64677244,2009-08-11 10:11:40+00:00,drejazwaris,Twitter for iPhone,False,6391,12413,1126,False,"Hello Prime minister @ImranKhanPTI , please arrange a special flight for Pakistanis in #Bahrain too in this period , nothing is being done for Bahrain yet. Will be thankful @sayedzbukhari plz consider , thanks !! @mophrd 
#CoronavirusPandemic"
2020-04-14 19:59:05+00:00,BH,Bahrain,140485524,2010-05-05 16:22:40+00:00,hashmi_mech,Twitter for Android,False,5920,172,248,False,@harari_yuval Excellent reply and appreciate your honest comments.Thank you @zoo_bear for this tweet #COVID19 #Lockdown2 #HumanityFirst https://t.co/Bd3NlCJlbA
2020-04-14 16:25:17+00:00,BH,Bahrain,1248350874,2013-03-07 09:49:18+00:00,thelovelymaeve,Instagram,False,0,9374,9667,False,"Stay positive. Focus on the present moment. Persistence can change failure into extraordinary achievement. Keep going. 

#Bahrain #gratitude #positivity #friendship #nursing2020 #futurenurses #COVID19… https://t.co/kPeETiQUMM"
2020-04-14 23:46:42+00:00,BH,Bahrain Exhibition Center - مركز البحرين للمعارض,556115009,2012-04-17 16:54:41+00:00,ia_bna,Twitter for iPhone,False,2120,303,68,False,We will 💪🏼♥️ #COVID19 #Bahrain https://t.co/Eb9yjMkCgo
2020-04-14 15:40:57+00:00,BH,Bahrain,249419036,2011-02-09 00:47:27+00:00,mickwynne,Twitter for iPhone,False,1760,164,676,False,"Badly needed a haircut but cant visit my barber because of #COVID19 restrictions,so I got my wife to do the biz. It’s a little shorter than normal!!! Anyways,saved 4bd (€10) ,so instead I’m gonna donate my haircut money to @IrishCancerSoc https://t.co/XoHz48hHyY"
2020-04-15 16:17:48+00:00,BH,Bahrain,68662877,2009-08-25 10:45:22+00:00,mohamed_isa,Twitter for iPhone,False,407,533,228,False,"Stay home.  Stay safe.  Smile.  Laugh.  Work.  Read.  Write.  Chat.  Exercise.  Eat healthy.  Have fun!

#covid19 #covid_19 #corona #stay_home #prevention #fight #virus #coronavirus #distancing #lockdown #quarantine #safehands #Bahrain #GCC #teambahrain https://t.co/6fTFdRwLrT"
