tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-01 16:36:47+00:00,ZA,"Westville, South Africa",4310276428,2015-11-28 19:28:50+00:00,ToniKrugerZA,Twitter for Android,False,808,191,799,False,@PresidencyZA @DrZweliMkhize thank you! I've been worrying about you! How simply beautifully honest! #lovemyGoverment #covid19 #covid19SA #lockdownSA
2020-04-01 16:36:04+00:00,ZA,"Bloemfontein, South Africa",176164718,2010-08-08 19:22:32+00:00,SidwellGuduka,Twitter for Android,False,10313,3234,5001,False,"#Coronavirus: South Africa has 1380 cases, an increase of 27 cases from yesterday. #Covid_19SA #CoronavirusInSouthAfrica #DAY6 #COVIDー19 #CoronaVirusUpdates"
2020-04-01 22:08:28+00:00,ZA,"Pretoria, South Africa",482944919,2012-02-04 13:38:24+00:00,briam_harrison,Twitter for Android,False,29150,721,814,False,#Coronavirus : Australia has recorded 217 new cases and 2 new deaths
2020-04-01 05:58:13+00:00,ZA,"Johannesburg, South Africa",2426047813,2014-04-03 18:45:38+00:00,CMallouris,Twitter for iPhone,False,294,597,221,False,Urging #pharma to act with social responsibility and support equitable access during #covid19 pandemic. A powerful message from civil society and others. @MSF_access @gnpplus @UNAIDS_ESA https://t.co/11U0L9qxDt
2020-04-01 18:31:03+00:00,ZA,"Mfuleni, South Africa",1032153282,2012-12-24 07:39:06+00:00,SimlindileMfati,Twitter for Android,False,462,420,4487,False,"#21daysLockdownSouthAfrica #COVID19 #Covid_19SA

US$1 = R18,18
GBP1 = R22,54
EUR1 = R19,86
🧐😳🤬🤬🤬

Guys this is serious"
2020-04-01 22:09:18+00:00,ZA,"Pretoria, South Africa",482944919,2012-02-04 13:38:24+00:00,briam_harrison,Twitter for Android,False,29150,721,814,False,#Coronavirus : Israel has recorded 734 new cases and 6 new deaths
2020-04-01 05:53:38+00:00,ZA,"Sandton, South Africa",165763746,2010-07-12 13:42:07+00:00,Ayola_M,Twitter for iPhone,False,29883,6324,3142,False,A doctor in New York was detailing how he has now had to move into his garage to isolate himself from his family; all b/c of #Covid_19 😢😢 Imagine coming home from a hard day at work (that you have to do) and you cannot even interact with your loved ones ?! heartbreaking
2020-04-01 13:47:30+00:00,ZA,"Roodepoort, South Africa",379726120,2011-09-25 13:13:06+00:00,Gerald_Gee1,Twitter for Android,False,1004,2443,1318,False,Yo @GymCompanySA can yall stop them debit orders until this #COVID19  crisis is over? Yall are not operating anyways #Covid_19SA #CoronavirusInSA #CoronavirusInSouthAfrica
2020-04-01 21:24:12+00:00,ZA,"Johannesburg, South Africa",338622081,2011-07-19 21:09:18+00:00,Three_Thirteen,Twitter for iPhone,False,398,496,647,False,So how dis the sailors catch the #covid19
2020-04-01 18:30:20+00:00,ZA,"Sandton, South Africa",2170312498,2013-11-06 03:51:48+00:00,vuyomgabi,Twitter for iPhone,False,1153,293,864,False,I finished xvideos today #WednesdayMotivation #AprilFoolsDay #21daysLockdownSouthAfrica #coronavirus #day6of21
