tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-11-29 03:36:01+00:00,NG,Nigeria,,2013-10-18 13:21:19+00:00,Metro Times Nigeria,WordPress.com,,6251,13183,3751,False,Two cases of COVID-19 Omicron variant reported in Canada 
2021-11-29 03:21:42+00:00,NG,Nigeria,,2016-02-11 00:58:30+00:00,EMDEX,LinkedIn,,616,3016,3280,False,"New COVID Threat: WHO Update on Omicron (B.1.1.529) the new COVID-19 Variant of Concern
RECOMMENDED ACTIONS FOR PEOPLE: The most effective steps individuals can take to reduce the spread of the COVID-19 virus is to
1. keep a physical distance of at least…"
2021-11-29 03:09:05+00:00,NG,Nigeria,,2013-10-18 13:21:19+00:00,Metro Times Nigeria,WordPress.com,,6251,13183,3751,False,Fauci explains what is ‘troublesome’ about the Omicron variant 
2022-02-23 10:40:52,NG,Nigeria,1496434878275063810,2018-05-15 14:15:25,Matrix Energy,Twitter for Android,False,1202,1047,48,False,"Petroleum is almost as vital to human existence as water.

#InformativeWednesday 
#oilandgas  #work #delivery… "
2022-03-06 11:50:21,NG,Nigeria,1500438633093947393,2022-01-31 19:43:24,LegitGists,legitgist,False,73,49,8,False,"Saudi Arabia Cancels All COVID-Related Restrictions

Saudi Arabia announced on Saturday it was lifti

Click to read… "
2022-02-21 16:29:30,NG,Nigeria,1495797839607250947,2020-04-23 14:58:07,MACROEDUSTORE,Twitter for Android,False,790,219,747,False,Accu-check glucometer at cheaper rate help prevent against noncommuniable diseases diabetes with free delivery 🚚🚚🚚🚚… 
2022-03-02 16:28:46,NG,Nigeria,1499059148876562434,2018-05-15 14:15:25,Matrix Energy,Twitter for Android,False,1201,1054,48,False,"Give Joy, Share Happiness!

Wednesday Motivation!
#newmonth #happiness #wednesdaymotivation
#oilandgas  #work… "
2022-02-09 08:06:45,NG,Nigeria,1491322665201971201,2014-04-28 18:46:09,1stnewsng,Twitter for Android,False,450,4487,1182,False,"#Chinese scientists say they’ve developed a new, highly accurate #COVID test that gives results in 4 minutes… "
2022-02-19 05:38:23,NG,Nigeria,1494909206650134531,2020-04-05 08:49:56,Shollytee poly,Twitter for Android,False,107,34,375,False,"Buy me, 5,000kg pry ABA machine 
#Omicron 
#abbakyari "
2022-02-15 22:49:50,NG,Nigeria,1493719227613786114,2011-09-12 15:57:05,WorldStage,Blog2Social APP,False,39,20411,21720,False,"The World Health Organisation (WHO), on Tuesday, said a new wave of infections from the Omicron variant of the coro… "
2022-02-10 16:52:19,NG,Nigeria,1491817317084372996,2010-10-26 09:08:52,OGHALE,Twitter for iPhone,False,687,153,291,False,"Revelation 20:14-15
And death and hell were cast into the lake of fire. This is the second death.
And whosoever was… "
2022-02-18 19:27:16,NG,Nigeria,1494755413232918530,2022-01-31 19:43:24,LegitGists,legitgist,False,19,12,3,False,"COVID-19 Test Is a Must for Prospective Corps Members - NYSC

The National Youth Service Corps (NYSC) has ins

Clic… "
2022-03-04 13:13:27,NG,Nigeria,1499734770703642637,2018-05-15 14:15:25,Matrix Energy,Twitter for Android,False,1201,1062,48,False,"Freedom begins where work ends.
Ladies and gentlemen, are you ready???  

#weekend #happiness #tgif
#oilandgas… "
2022-03-08 12:09:13,NG,Nigeria,1501168157184217097,2011-04-15 19:03:55,Tony Ojogho,Twitter for Android,False,3293,319,760,False,Do you still  put on face mask? Or #COVID is still outside... #Omicron #covid19
2022-03-07 07:56:31,NG,Nigeria,1500742173540720641,2021-12-20 15:20:45,Bloom Digital Media,Twitter for iPhone,False,187,8,5,False,"WHY SO SERIOUS?
 
Let's put a smileeee on that face..😈
 
#mondaymood #mondaymornig  #bloomdigitalmedia… "
2022-02-16 13:58:00,NG,Nigeria,1493947773481328651,2018-05-15 14:15:25,Matrix Energy,Twitter for Android,False,1201,1037,48,False,"Learn as If you will live forever. 

#wednesdaymotivation #lifeseries #life  #happiness #dieselinlagos #LPG #ago… "
