tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-27 17:43:00+00:00,CA,Canada,,,Meaghan Elizabeth,,False,8397,475,265,,"When other studios maintained a reduced capacity of 50-75% after provincial guidelines permitted full capacity for indoor fitness spaces, #Spinco #SpincoToronto immediately filled rooms to 100% #COVID19 #COVID19ON #COVID19Ontario"
2021-12-27 17:43:00+00:00,CA,Canada,,,Meaghan Elizabeth,,False,8397,475,265,,"While other studios continued to offer outdoor riding options despite the re-opening of indoor fitness classes during the summer months, #Spinco #SpincoToronto was quick to shut down their outdoor program #COVID19 #COVID19ON #COVID19Ontario"
2021-12-30 22:15:25+00:00,CA,Canada,,,Gustavo Kralj,,False,3,84,46,,"Our Lady of Fatima Will Travel Again in 2022 

The Shrine of Fatima has announced that some trips are scheduled for the Pilgrim MTA (Mother Thrice Admirable) of Our ...

#World 
#CatholicNews #ChurchinLatinAmerica #COVID19 #europ... "
2021-12-30 21:15:09+00:00,CA,Canada,,,South Riverdale CHC,,False,2745,4417,2165,,"At this time due to the high number of cases in Ontario, it may be hard to access a #COVID19 #test. If you have any symptoms, any cold or flu-like symptoms, you must assume that you have COVID-19 given the high prevalence and contagiousness of the #Omicron variant and self-is ... "
2021-12-27 17:43:00+00:00,CA,Canada,,,Meaghan Elizabeth,,False,8397,475,265,,So incredibly disappointed with #Spinco #SpincoToronto’s handling of #COVID19 practices/policies/procedures over the past 6 months…
2021-12-30 21:16:19+00:00,CA,Canada,,,Rod Francis,,False,4396,6231,407,,"What a joke and waste of money. Another federal boondoggle. #COVID19 
#cdnpoli "
2021-12-27 17:42:59+00:00,CA,Canada,,,Meaghan Elizabeth,,False,8397,475,265,,"Tell me you’re closing due to (possible) #COVID19 exposure without telling me you’re closing due to COVID-19 exposure… But actually, please tell me straight up that you are in fact closing due to COVID-19 exposure since that actually shows consideration for your members #Spinco "
2021-12-30 23:19:52+00:00,CA,Canada,,,Prof. Chirag Variawa,,False,1217,507,100,,"I'm thinking of this #COVID19 booster shot as a ""comprehensive system update"" for my body. It'll take some time for my sensors and AI to recalibrate, but its ability to patch the bugs is worth it!

#uoftengineering #toronto #vaccine "
2021-12-30 16:50:58+00:00,CA,Canada,,,Diane Shears,,False,52949,1641,2528,,"New COVID at-home test dangerous and misleading: but everybody’s doing it, so who cares, right? « Jon Rappoport's Blog  #COVID19 #PCRtest  #binaxnow   #SodiumAzide #uspoli #cdnpoli #onpoli #TOpoli "
2021-12-27 17:01:02+00:00,CA,Canada,,,T Lee Humphrey,,False,84340,15655,554,,According to  this is just #antivaxxer talk instead of common sense. #COVID19 #Omicron 
2021-12-30 21:12:11+00:00,CA,Canada,,,Lyle Demery,,False,1955,78,605,,"In the midst of some of the highest daily case numbers since the start of COVID, the Ford govt takes a stand and waves a white flag at the virus. #ontpoli #covid19 "
