tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-23 17:58:05+00:00,TN,Tunisia,,,Wako Joel,,False,26549,3431,5000,,"Apart from Uganda, which other East African Country has reported their MPs contracted #COVID19 #OmicronVariant?
 do you have any figures?"
2021-12-24 10:15:00+00:00,TN,Tunisia,,,Africa Calling,,False,553,487,687,,"“Here in #Gambia business was slow due to #Covid19 but locals are supportive. I’m happy that after the presidential #election, everything is back to normal”, not like 2016, juice man Amadou tells  #podcast #postelection #Gambiahasdecided "
2021-12-28 11:05:59+00:00,TN,Tunisia,,,News Central TV,,False,3231,7226,116,,"#Nigeria: Again, Nigeria records 859 COVID-19 infections, two deaths on Monday.

#AfricaFirst #NewsCentralTV #Covid19 "
2021-12-31 10:31:12+00:00,TN,Tunisia,,,TAP news agency,,False,21,13768,132,,"#Tunisia: 1162 #COVID19 cases from 11039 tests were recorded on December 29 at midnight, bringing tally to 725842 and 2 deaths were initially reported on same day, taking death toll to 25564, said the Health Ministry, adding 271 are admitted to hospitals, incl. 70 in ICU. #TAP_En "
2021-12-24 12:45:00+00:00,TN,Tunisia,,,UNICEF Africa,,True,4962,50286,1688,,"""My most memorable moment in UNICEF was when I witnessed the 1st arrival of #COVID19 vaccines in #Ghana through #COVAX. This was a historic moment. Vaccines continue to be one of the most life-saving health interventions.""
-Dr. Osei-Sarpong, Health Specialist, 

#UNICEF75 "
2021-12-31 13:09:42+00:00,TN,Tunisia,,,Futaa.com,,True,2123,32521,405,,"Another Premier League game postponed. 
#COVID19 #EPL 
"
2021-12-25 09:34:05+00:00,TN,Tunisia,,,Ministry of Health | Rwanda,,True,2477,292773,598,,"#Rwanda vaccinates &gt;40% of total population against #COVID19; achieving  2021 target. 
One more sign of citizen-centered leadership. #RwandaWorks #VaccinateRwanda "
2021-12-30 11:05:00+00:00,TN,Tunisia,,,GIC Africa,,True,993,29236,17731,,"WHO is continuing to assess the need for and timing of a booster dosage for the available #COVID19 vaccinations.

#GermanyInAfrica"
2021-12-23 16:06:26+00:00,TN,Tunisia,,,CGTN Africa,,True,6246,146426,354,,"#Uganda’s health ministry is bolstering its response against the #COVID19 pandemic in light of the emergence of the new Omicron variant

"
2021-12-27 17:09:29+00:00,TN,Tunisia,,,CGTN Africa,,True,6246,146426,354,,"The number of people that have been fully vaccinated against #COVID19 in #Kenya reached 3,939,523 on Monday as more Kenyans turn up to take the jabs

"
2021-12-27 08:52:00+00:00,TN,Tunisia,,,Logistics Update Africa,,False,353,2892,1639,,". becomes first African airline to bag IATA's CEIV pharma certification.

 
#Covid19 #Coronavirus #Vaccine #Africa #EthiopianAirlines #Pharma #IATA #Pharmaceuticals #aircargo
"
2021-12-25 15:53:52+00:00,TN,Tunisia,,,CGTN Africa,,True,6246,146426,354,,"#Rwanda has now fully vaccinated 40 percent of its population against #COVID19, becoming the seventh African country to achieve the target set by the World Health Organization (WHO) for the end 2021

"
2021-12-29 12:00:00+00:00,TN,Tunisia,,,COVIDHQAfrica,,False,352,577,49,,How did the #education sector in Africa respond to the #covid19 protocols that came in place to protect learners? Find out on Africa Health Check with  today at 1500Hrs CAT live on our #Facebook page and also on  #ItsUpToUs 
2021-12-31 15:39:40+00:00,TN,Tunisia,,,Francis Hook,,False,24347,4211,961,,For those who #COVID19 took from our midst in 2021.  
2021-12-23 17:25:31+00:00,TN,Tunisia,,,CGTN Africa,,True,6246,146426,354,,"The number of people that have been fully vaccinated against #COVID19 in #Botswana has reached 1,022,238, according to the latest data published by the government

"
2021-12-23 13:55:04+00:00,TN,Tunisia,,,Saddique Shaban,,False,7509,45574,1437,,"The new Disco Matanga Corona Festival.

There will be no miraculous resurrection after three days of contracting #COVID19 "
2021-12-26 13:03:38+00:00,TN,Tunisia,,,Decision Making,,False,16,6,1,,"""...condition is widespread. Many people are complaining of similar symptoms: headache, general body ache and weakness, cough, joint pain, night sweats etc."" -Public Health Research Fellow
Tests have linked these conditions to #Malaria, not #COVID19! The general public is warned."
2022-01-01 08:00:37+00:00,TN,Tunisia,,,allAfrica.com,,True,6669,454802,1842,,Hazard Allowance - Unions Allege Health Workers Short-Changed   #Nigeria #JOHESU #AHPA #Covid19 #hazardallowance #healthworkers 
2021-12-31 15:02:09+00:00,TN,Tunisia,,,Saddique Shaban,,False,7509,45574,1437,,"This year, the cabinet of Kenya abandoned the nation in the war against #COVID19 .

The president turned into a weakling, fearing his deputy's rising reputation and allowed his former foe Raila Odinga a through pass to spread #coronavirus, like Ruto and other politicians. "
2021-12-24 19:03:13+00:00,TN,Tunisia,,,allAfrica.com,,True,6669,454805,1842,,Staying Safe Over the Holiday Season - A WHO Guide for Covid-19   #Africa #Coronavirus #Covid19 #Omicron 
2021-12-31 14:05:53+00:00,TN,Tunisia,,,Futaa.com,,True,2123,32521,405,,"Should the Premier League postpone Chelsea vs Liverpool game? 
#COVID19 #CHELIV 
"
2021-12-30 12:23:13+00:00,TN,Tunisia,,,HumAngle_,,True,683,42599,91,,"The Gabonese Caisse National d’Assurance Maladie et de Garantie Sociale (CNAMGS), which is a national medical insurance fund, is refusing to pay for drugs prescribed for patients suffering from #COVID19.
"
2021-12-27 13:43:02+00:00,TN,Tunisia,,,TAP news agency,,False,21,13769,132,,"#Tunisia: the Scientific Committee to Combat #coronavirus has made a recommendation to the Health Ministry to reduce interval between 2nd &amp; 3rd #COVID19 vaccine shots from 5 months, as it is in force now, to 3 or 4 months, as it is the case in some #European countries. #TAP_En "
2021-12-24 13:41:34+00:00,TN,Tunisia,,,TAP news agency,,False,21,13770,132,,"#Tunisia: medical teams have been strengthened at border crossings to tighten control over application of preventive measures for incoming passengers, on New Year celebration, said the head of quarantine committee, adding random #COVID19 testing targets all travellers. #TAP_En "
2021-12-30 15:33:25+00:00,TN,Tunisia,,,Wako Joel,,False,26549,3431,5000,,"People who receive a second dose of the Johnson &amp; Johnson #COVID19 vaccination are shown to be well protected against the #OmironVariant, a South African study found.
"
2021-12-25 01:28:55+00:00,TN,Tunisia,,,🌻KamauNews; Amassed From Here And There🇨🇦🇰🇪..,,False,363,29,210,,"#BC breaks daily case record for 4th straight day as it records 2,441 new cases of #COVID19

There're 1,613 confirmed cases of the #OmicronVariant #IdentifiedInBC as of Fri., 959 of which have been #Detected in the #VancouverCoastalHealthAuthority.#CBCNews
"
2021-12-25 18:09:03+00:00,TN,Tunisia,,,CGTN Africa,,True,6246,146426,354,,"The number of #COVID19 infections in #SouthAfrica surpassed the 3.4 million mark on Saturday even as the country continues to report a decline in the number of new daily cases

"
2021-12-31 11:42:17+00:00,TN,Tunisia,,,TAP news agency,,False,21,13768,132,,"#Tunisia: all epidemiological indicators point to signs of a 5th wave of #coronavirus, said spokesperson for the Scientific Committee, adding an increase in #COVID19 cases and a test positivity rate exceeding 10% was recently recorded &amp; suggesting #Omicron was behind it. #TAP_En "
2021-12-29 17:24:07+00:00,TN,Tunisia,,,allAfrica.com,,True,6669,454803,1842,,Health Policy Has Become a Confused Mess   #SouthAfrica #Covid19 #Coronavirus #Omicron 
2021-12-27 12:09:07+00:00,TN,Tunisia,,,MAX Security,,False,377,2554,730,,"Stay safe when you travel by using MAX’s award-winning COVID-19 portal.

Schedule a 15-minute demo: 

#covid19 #intelligence #dutyofcare "
2021-12-27 21:36:58+00:00,TN,Tunisia,,,TAP news agency,,False,21,13769,132,,"#Tunisia: 329 #COVID19 cases from 4828  tests were recorded on December 26 at midnight, bringing tally to 723422 and 3 deaths were initially reported on same day, taking death toll to 25538, said the Health Ministry, adding 244 are admitted to hospitals, incl. 75 in ICU. #TAP_En "
2021-12-24 18:51:00+00:00,TN,Tunisia,,,FASKEN,,False,5277,7403,664,,"The COVID-19 Closure Relief Grant will provide fully funded grants to BC businesses that had to close due to the December 22, 2021 Provincial Health Officer (PHO) orders. Learn more:  #COVID19 #bcpoli"
2021-12-28 14:48:40+00:00,TN,Tunisia,,,HumAngle_,,True,683,42599,91,,"#COVID19: 12,000 Gabonese Sign Petition Against New Restrictive Measures In 6 Days
"
2021-12-23 17:07:50+00:00,TN,Tunisia,,,CGTN Africa,,True,6246,146426,354,,"#Kenya’s health ministry on Thursday reported the country’s highest single-day #vaccination against #COVID19

"
2021-12-29 12:45:03+00:00,TN,Tunisia,,,Curate SADC,,False,47,2411,18,,"Do you have Omicron, Common cold or the flue?

#Omicron #OmicronVarient #omicron symptoms #COVID19 "
2021-12-29 13:52:26+00:00,TN,Tunisia,,,Africa BusinessRadio,,False,4343,2943,280,,[PODCAST] Another Fatality Recorded in the Australia's  Bounce Castle Accident; South African President Recovers From Covid-19; Brexit Minister Resigns..  #podcasts #PODCASTOFTHEYEAR #wednesdaythought #BrexitShambles #COVID19 #Ramaphosa 
2021-12-24 10:27:49+00:00,TN,Tunisia,,,Ministry of Health | Rwanda,,True,2477,292777,598,,"Now you can check your #COVID19 vaccination status on your phone using your identity card.

Press *114# and follow the prompt. "
2021-12-28 17:24:54+00:00,TN,Tunisia,,,CGTN Africa,,True,6246,146424,354,,"#SouthAfrica’s health ministry on Tuesday reported 25 new #COVID19 deaths, bringing the country’s total number of virus-related fatalities to 90,854

"
2021-12-29 13:27:49+00:00,TN,Tunisia,,,Ministry of Health | Rwanda,,True,2477,292745,598,,"The waiting time for the #COVID19 booster dose has been reduced to three months (from six months). 

Rwandans who meet this criteria are encouraged to get a booster shot at their nearest health centre or vaccination site. 

#VaccinateRwanda "
2021-12-28 08:36:01+00:00,TN,Tunisia,,,HumAngle_,,True,683,42599,91,,"#COVID19: Gabon Govt Ignores Constitutional Court Order, Re-imposes Strict Coronavirus Measures
"
2021-12-25 09:07:02+00:00,TN,Tunisia,,,GIC Africa,,True,993,29239,17731,,"On December 17, 2021, the heads of the IMF, World Bank Group, WHO, WTO, Gavi and UNICEF held high-level consultations with aim of increasing the use of #COVID19 vaccines and other critical medical countermeasures in developing countries.

#GermanyInAfrica "
2021-12-30 07:05:01+00:00,TN,Tunisia,,,HumAngle_,,True,683,42599,91,,"#COVID19 : Legal War Between Gabon Govt And Constitutional Court Rages On
"
2021-12-25 07:40:57+00:00,TN,Tunisia,,,Wako Joel,,False,26549,3431,5000,, Taking more of #covidex while avoiding muzungu's #COVID19 prescriptions.
2021-12-24 09:17:59+00:00,TN,Tunisia,,,HumAngle_,,True,683,42600,91,,"At least 54 persons have been arrested by authorities in Gabon for  being in possession of fake polymerase chain reaction (PCR) test results and fake #COVID19 vaccination cards and attestations.
"
2021-12-24 16:06:24+00:00,TN,Tunisia,,,CGTN Africa,,True,6246,146426,354,,"The number of #COVID19 infections in #Zimbabwe has surpassed the 200,000 mark, making it the 12th African country to hit that mark

"
2021-12-30 14:43:00+00:00,TN,Tunisia,,,Abdulaziz Billow Ali,,True,7072,56486,851,,"Its seems  #COVID19 is here to stay 

Alhamdulilah, got my third shot today in #Istanbul, thanks to  Preliminary lab studies demonstrate that three doses of the Pfizer-BioNTech COVID-19 Vaccine neutralizes the #Omicron variant 

May Allah protect us all 

Amin  "
2021-12-27 14:28:48+00:00,TN,Tunisia,,,Seth WILSON,,False,5851,521,2235,," 🇦🇺 Australian Open: not  (damn u #COVID19) 
🇫🇷 Roland-Garros:  
🇬🇧 Wimbledon:  
🇺🇸 US Open: "
2022-01-01 07:59:28+00:00,TN,Tunisia,,,Wako Joel,,False,26549,3431,5000,,"A sharp rise in #COVID19 cases in India over the past week has sparked fears that a third wave, driven by #Omicron, is around the corner.

The country reported 16,764 new infections and 220 deaths on Friday for the last 24 hours.
"
