tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-27 06:54:09+00:00,BE,Belgium,,,Alexander von Witzleben,,False,28397,20409,17631,,US chief medical adviser Fauci warns Covid cases ‘will go much higher’ - About three-quarters of new Covid cases in the US are linked to the new #OmicronVariant   via  #AnthonyFauci #Omicron #COVID19
2021-12-30 18:00:00+00:00,BE,Belgium,,,Travel Tomorrow,,False,4945,2544,2493,,"Will Covid-19 change our New Year’s Resolutions for 2022? 
#covid19 #NewYear2022 #NewYear #NewYearsEve 
"
2021-12-30 09:00:02+00:00,BE,Belgium,,,#TwittoBe,,False,12,342,269,,"Top Belgian entrepreneurship hashtags right now in Belgium: #CONCOURS, #vermist, #EU, #COVID19, #UK "
2021-12-27 13:24:01+00:00,BE,Belgium,,,MSD Europe,,False,801,1225,356,,"Thanks to innovative and #digital solutions we could keep clinical trials on track, and our people and patients safe, despite the difficulties posed by #COVID19. 

Read more:  

#NewYear2022 

 "
2021-12-25 12:35:39+00:00,BE,Belgium,,,Willy De Backer,,False,10534,2247,3487,,Must-read   - We are now in a permanent planetary lockdown 'trapped in an environment that we have already altered irreversibly' -  #COVID19 #EcologicalEmergency
2021-12-23 19:19:53+00:00,BE,Belgium,,,David Vidal Sans 🇪🇺 (he/him),,False,17322,1094,1640,,"Number of patients in intensive care due to #COVID19 in Catalonia, Spain. 

🟢 vaccinated
🟠 non-vaccinated

Are you still hesitating? #VaccinesWork "
2021-12-30 19:31:03+00:00,BE,Belgium,,,Alexander von Witzleben,,False,28397,20408,17631,,"Global surge drives Omicron cases to record highs in 20 countries, highlighting the strain #OmicronVariant  is exerting on the health systems of both rich and poor nations globally  #Omicron #COVID19 #lockdown #HealthCareWorkers"
2021-12-24 08:30:19+00:00,BE,Belgium,,,Wim Maes,,False,494,49,266,,🧐 clone 3B8 strongly neutralizing #SARSCoV2 omicron VoC 👉 new tool in the fight against #COVID19 by    thanks to collaboration with   🙏 
2021-12-28 13:58:45+00:00,BE,Belgium,,,Paraskevi Michou,,False,1049,2382,355,,"🌊 Floods
🔥 Wildfires
🔬 #COVID19
✈️ Repatriations
 
In 2021, the EU Civil Protection Mechanism was activated 112 times and coordinated international assistance among countries affected by emergencies around the world.
 
#EUCivPro 🇪🇺 "
2021-12-27 16:02:02+00:00,BE,Belgium,,,24 Hours Europe,,False,31180,10387,9608,,"The #UAE has reported a slight decline in the number of daily #COVID19 cases – a day after recording an almost six month high in new infections.

"
2021-12-27 16:04:15+00:00,BE,Belgium,,,"Vanessa Campo-Ruiz, MD PhD",,False,34210,1231,2669,,"#Coronavirus (COVID-19): How to do a lateral flow device (#LFD) test at home 

#covid #covid19 #covidtest #testing #holidays #antigens #virus #hometesting #testkits 

 via "
2021-12-26 22:30:24+00:00,BE,Belgium,,,Alexander J. Stein 💉😷,,False,971,1430,174,,"UN: The economic effects of the pandemic in #Africa in 2020 pushed millions below the extreme #poverty line; by 2021 an additional 59 million could suffer the same fate, bringing the total number of extremely poor to 514 million:  | #hunger #COVID19"
2021-12-27 20:30:35+00:00,BE,Belgium,,,John in Brussels: Vive Assange !,,False,7263,409,1408,,"Advice for the Authoritarians - 9 Helpful Suggestions  #LBRY via  There is some very good advice in this message. If I were one of the Controllers, I'd take note of this... #Gates #Pfizer #BigPharma #BuildBackBetter #COVID19"
2021-12-28 15:50:23+00:00,BE,Belgium,,,Alexander von Witzleben,,False,28397,20409,17631,,"Omicron now accounts for 41% of infections in Belgium ""In absolute figures, we are seeing some 3,000 Omicron infections a day, compared to roughly 700 a week ago. That is a fourfold increase.""  #OmicronVariant #COVID19 #Omicron"
2021-12-23 13:47:57+00:00,BE,Belgium,,,Eirini Zarkadoula,,False,4608,3776,1466,,"The city of #Brussels closes three Christmas markets:Sainte-Catherine,Bourse et Monnaie.
The big fireworks show also cancelled.
#COVID19 #OmicronVariant"
2021-12-31 14:27:09+00:00,BE,Belgium,,,Nicolas Goffette,,False,883,697,1145,,"""The messy trial-and-error of the pandemic is showing nonscientists what the process of science really looks like—and we may all be better off for it."" | Wired  #scicomm #science #COVID19 #outreach #learning"
2021-12-29 11:44:37+00:00,BE,Belgium,,,Stella Kyriakides,,True,2567,56306,3124,,"The best gift you can give your loved ones and everyone around you for New Year is to👇

💉Get vaccinated &amp; boosted when possible.

🤧😷 Respect health measures, avoid crowded places, keep safe distance, wear a mask.
 
Protecting yourself against #COVID19 is protecting others. "
2021-12-31 06:47:50+00:00,BE,Belgium,,,Alexander von Witzleben,,False,28397,20409,17632,,How the pandemic ends: what comes after Omicron? - There is optimism among many scientists that the pandemic’s toll on global health will ease in 2022.  via  #OmicronVariant #Omicron #COVID19
2021-12-31 09:30:00+00:00,BE,Belgium,,,Agence Europe,,False,740,7007,2030,,"✏️ enjoys the skills of EU press cartoonist Malt! 
#Omicron #Pandemic #Covid19 "
2021-12-27 11:13:38+00:00,BE,Belgium,,,Association for Teacher Education in Europe,,False,13470,4228,3698,,"#Callforsubmissions  webinar

#ICTeducation in times of #COVID19 pandemic

Deadline: 10 January 

More information:
"
2021-12-28 11:25:12+00:00,BE,Belgium,,,Association for Teacher Education in Europe,,False,13469,4228,3698,,"#AteeEJTE full article

#COVID19 and #TeacherEd: a literature review of online teaching and learning practices written by Carmen Carrillo &amp; Maria Assunção Flores

Read more:
"
2021-12-26 15:38:00+00:00,BE,Belgium,,,Dave Keating,,True,6665,40796,3264,,"#Covid19 death rate, however, is quite detached from case rate. It's a lagging indicator, and it depends on the national health systems and vaccination rate.

Countries like 🇵🇱&amp;🇺🇸 with low vaccination rates seeing high death rates. But 🇧🇪 is a notable exception to this pattern. "
2021-12-31 13:12:00+00:00,BE,Belgium,,,ensie,,False,2585,1399,906,,"ENSIE prepared a study showcasing the impact of the #COVID19 crisis on #WISEs 1⃣ year after! 

What we learned? 
#3 #WISEs networks need to be acknowledged by #MemberStates to ensure #WISEs are in full capacity ! 

All info :  "
2021-12-27 12:42:17+00:00,BE,Belgium,,,Biology Today's World,,False,14,16,76,,"Similar epidemics of #COVID19  #infection have already been observed in the recent past, had a very similar scenario, but with less coverage of the population and territories.

For more Information: "
2021-12-27 15:56:54+00:00,BE,Belgium,,,Fatih Ari,,False,5318,193,855,,Come to Antwerpen  #lockdownNL #booster #COVID19 #shoppingfestival 
2021-12-31 16:23:11+00:00,BE,Belgium,,,Niko Speybroeck,,False,457,401,99,,"#COVID19 cases by age-groups in #Belgium: a last update before 2022… An increase of cases still mainly seen in the 20-29, but increases now more clearly observed in other age-groups as well 1/3 "
2021-12-29 08:23:54+00:00,BE,Belgium,,,Eric Hoste,,False,380,567,398,,"What is it with these increased #ferritin levels in #COVID19? All there is to know on ferritin in inflammation and #infection in: Ferritin – from iron, through inflammation and autoimmunity, to COVID-...  "
2021-12-28 21:17:50+00:00,BE,Belgium,,,QatarEmbassy Belgium,,True,5095,6827,416,,". announced below the updated countries' list for updated travel &amp; return policy to the State of #Qatar which came into effect on Wednesday, 01 December 2021 at 6pm based on Level of #COVID19 Risk. "
2021-12-29 12:41:54+00:00,BE,Belgium,,,Carnegie Europe,,True,4742,54399,1556,,"Faced with #COVID19, nations around the world chose to look inward while geopolitical rivalries deepened.

Such a nation-first mentality must be abandoned if the world is to mitigate the worst effects of #climate change, warns  ⬇️

6/6
"
