tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-31 18:28:40+00:00,ES,Spain,,,"Eduardo Alcaraz, MD PhD",,False,47174,5974,235,," Real pretty smile under that mask.
I know him/her from 2018 🥺, after #USCAP2018!
#COVID19 has changed a lot of things, but not our passion for Simulation ❤ in #MedEd.
#HappyNewYear2022  🎉🥳 "
2021-12-30 16:26:20+00:00,ES,Spain,,,The Nomad Today,,False,12,1302,39,,"#Simeone and #Griezmann among 5 new positive Covid cases at Atletico

#AtleticoMadrid #COVID19 #coronavirus #Spain #LaLigaSantander 

"
2021-12-28 14:24:10+00:00,ES,Spain,,,Laboratorio CIFGA,,False,338,201,134,,"The #DigitalBioCov research project seeks to accelerate the discovery of drugs from certain species of fungi and algae with known medicinal interest. The ultimate goal is to develop future drugs that allow the treatment of patients infected with #COVID19.
"
2021-12-29 09:05:00+00:00,ES,Spain,,,Carles Dijous (AAlb),,False,784,8910,5379,,"As #Omicron cases rise in #India, #WHO issues chilling warning about new #COVID19 variant. The WHO said in its weekly epidemiological update on COVID-19 that new COVID-19 variant Omicron has a 'growth advantage over the Delta variant'. "
2021-12-31 11:00:13+00:00,ES,Spain,,,ISGlobal,,True,10302,20900,1725,,"🛡🦠 People who have recovered from an infection with the new #Omicron #coronavirus variant may be able to fend off later infections from the Delta variant, according to a new laboratory study.

#COVID19 #COVIDupdates #Covid_19
"
2021-12-27 09:53:00+00:00,ES,Spain,,,Carles Dijous (AAlb),,False,784,8910,5379,,#NewYork sees four-fold increase in #children #hospitalised with #Covid19. 
2021-12-26 10:48:31+00:00,ES,Spain,,,Carles Dijous (AAlb),,False,784,8910,5379,,"#Pfizer #antiviral #pills may be #risky with other medications. One of the two drugs in the antiviral cocktail could cause serious interactions with widely used prescriptions, including statins, blood thinners and some antidepressants.  #Covid19"
2021-12-25 16:22:52+00:00,ES,Spain,,,Ainoa Boyd y no voy.,,False,9692,398,451,,"Without #COVID19 ?
😂😂😜 "
2021-12-24 01:12:48+00:00,ES,Spain,,,Fernando Martín Moro,,False,8431,1610,208,,"Early Remdesivir to Prevent Progression to Severe Covid-19 in Outpatients |  🗞🦠

Remdesivir vs placebo in outpatients with #Covid19, symptom onset &lt;7 days, and ≥1 risk factor for progression: ≥60y, obesity, or coexisting condition (cancer 5.3%)

 "
2021-12-29 10:51:59+00:00,ES,Spain,,,Estela Superyacht Agency,,False,96,127,290,,"UK urges visiting seafarers to get vaccinated

#seafarers #covid19 #vaccinations "
2021-12-23 16:39:27+00:00,ES,Spain,,,carlosjuanatey,,False,726,455,436,,Sinus Node Syndrome in a critical COVID-19 patient    #COVID19 #CardioTwitter #Cardiology #MedTwitter 
2021-12-25 22:43:16+00:00,ES,Spain,,,Amelia Guadalupe Grau,,False,581,411,387,,Thank you very much guys! Your research efforts saved millions of lives. Let’s continue doing our part! Get #vaccinated for #COVID19 and #StayHealthy 
2021-12-31 00:08:56+00:00,ES,Spain,,,Eagle News Madrid,,False,40,122,29,,"The Community of Madrid distributes free antigen tests to all Madrilenians, presenting the health card at the Pharmacies. #Madrid #COVID19"
2021-12-30 06:51:18+00:00,ES,Spain,,,Alexandra Martínez-Roca. MD.,,False,4192,1241,1565,,"Do they throw dices to decide how long #COVID19 quarantines should be? 🤔 

#USA 5 days
#Spain 7 days 
#Germany 14 days  "
