tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2022-02-15 00:21:32,NZ,New Zealand,1493379917383405571,2009-06-28 06:20:50,Indian Weekender,Buffer,False,3164,1549,1001,False,"There are 744 new community cases of Covid-19 being reported in New Zealand today.

#omicron #iwk #nz

"
2022-02-10 00:31:23,NZ,New Zealand,1491570455542743044,2009-06-28 06:20:50,Indian Weekender,Buffer,False,3165,1547,1001,False,There are 306 new community cases of Covid-19 in New Zealand today - a new record high - with 216 cases in Auckland… 
2022-02-17 19:28:31,NZ,New Zealand,1494393340061573120,2012-10-11 18:19:11,"Marc Daalder 😷 Wear a Mask, Scan QRs, Vaccinate",Twitter for Android,True,9785,8735,1414,False,"Newsroom has a new charts page tracking the #Omicron outbreak, updated every weekday by yours truly! It's targeted… "
2022-03-05 02:41:11,NZ,New Zealand,1499938041749594118,2016-09-30 12:46:32,Clinton Lewis - Please get Vaccinated,Twitter for iPhone,False,8712,464,868,False,"Incredible disconnect today between people out and about ‘#Omicron is just a cold, I don’t know why we have any res… "
2022-02-15 00:25:19,NZ,New Zealand,1493380870027108354,2012-10-11 18:19:11,"Marc Daalder 😷 Wear a Mask, Scan QRs, Vaccinate",Twitter Web App,True,9742,8570,1410,False,"Update on test positivity rate - seven-day average now up to 2.73%

#nzpol #Covid19 #Covid19nz #Omicron "
2022-03-08 01:41:52,NZ,New Zealand,1501010279257178113,2012-10-11 18:19:11,"Marc Daalder 😷 Wear a Mask, Scan QRs, Vaccinate",Twitter Web App,True,9892,9382,1429,False,Auckland and Northland represent just 42% of today's new cases - the smallest proportion since the start of the… 
2022-02-22 00:46:42,NZ,New Zealand,1495922964529037314,2012-10-11 18:19:11,"Marc Daalder 😷 Wear a Mask, Scan QRs, Vaccinate",Twitter Web App,True,9822,8941,1418,False,"Latest on the #Omicron outbreak:

-Since late January, unvaccinated #Covid19 cases are nine times more likely to be… "
2022-02-24 19:24:42,NZ,New Zealand,1496929093517922308,2012-10-11 18:19:11,"Marc Daalder 😷 Wear a Mask, Scan QRs, Vaccinate",Twitter for Android,True,9839,9005,1422,False,"Prior to #Omicron, it was the Government's job to work out what was Covid-safe and require people to do that. Now,… "
2022-02-19 06:19:36,NZ,New Zealand,1494919577381134339,2015-01-28 09:28:14,Logan Church,Twitter for Android,True,446,986,409,False,#COVID19 swabbers in #Auckland were clearly exhausted today when we visited a testing site - three testers had alre… 
2022-03-05 05:08:19,NZ,New Zealand,1499975069358956551,2015-02-16 18:17:25,Comms24 Consulting (is on Gettr),Twitter Web App,False,25311,688,2228,False,St John picking up pyromaniac Ardern's pieces. Omicron's not a big deal people - you're not going to die. Calm down… 
2022-02-22 00:50:10,NZ,New Zealand,1495923836034101248,2015-10-12 01:30:47,Dr Anna Brooks,Twitter for Android,False,8015,2701,1101,False,      I totally agree… 
2022-02-09 20:52:15,NZ,New Zealand,1491515310028910594,2012-10-11 18:19:11,"Marc Daalder 😷 Wear a Mask, Scan QRs, Vaccinate",Twitter Web App,True,9686,8173,1399,False,"Doctors and nurses are warning that Omicron will hit the health system hard, when hospitals are already ""under dure… "
2022-03-05 00:00:17,NZ,New Zealand,1499897552120217600,2010-03-04 11:59:03,Matthew Tukaki,Twitter Web App,False,10840,21009,16170,False,#omicron positive thankful we followed the #health #scientific advice &amp; double #vaccinated and boosted! #careplan a… 
2022-02-16 01:19:21,NZ,New Zealand,1493756855293677573,2012-10-11 18:19:11,"Marc Daalder 😷 Wear a Mask, Scan QRs, Vaccinate",Twitter Web App,True,9742,8570,1410,False,"Just because it's allowed doesn't mean it's safe. In this next phase of the pandemic, it's up to each of us to dete… "
2022-02-09 04:33:40,NZ,New Zealand,1491269042363301888,2009-10-31 09:17:17,Grant Jacobs 🧬🔬💻✍️📚🇳🇿,Twitter Web App,False,20360,2409,871,False,"A better story for media would be the progress in booster vaccinations, vaccinating kids, and what that’d mean for… "
2022-02-18 00:59:12,NZ,New Zealand,1494476557666041856,2012-10-11 18:19:11,"Marc Daalder 😷 Wear a Mask, Scan QRs, Vaccinate",Twitter Web App,True,9785,8735,1414,False,"Newsroom's #Covid19 dashboard is now updated with the latest figures about the outbreak.

For the full collection o… "
2022-02-24 01:29:57,NZ,New Zealand,1496658625221201922,2012-10-11 18:19:11,"Marc Daalder 😷 Wear a Mask, Scan QRs, Vaccinate",Twitter Web App,True,9839,9005,1422,False,"Latest on the #Omicron outbreak:

-One in 93 Aucklanders now has #Covid19 

-Cases nearly twice yesterday's record-… "
2022-02-18 03:13:19,NZ,New Zealand,1494510311042609154,2008-08-29 17:48:06,Camryn Brown,Twitter Web App,False,10107,1376,326,False,Half of the community #Covid cases ever recorded in NZ were recorded in the last 64 days. The first half took 658 d… 
2022-02-22 22:07:56,NZ,New Zealand,1496245398130036738,2009-09-29 00:58:33,🇺🇦Dr🦑 Sea🐙,Twitter for iPhone,False,56043,3825,5002,False, Thought about it &amp; would have if my hygienist didn’t assure me she was completely safe &amp; just as freak… 
2022-02-17 05:06:33,NZ,New Zealand,1494176420989648897,2009-09-29 00:58:33,Dr🦑 Sea🐙,Twitter for iPhone,False,54721,3789,5000,False,Anyone know how many of the 59 Nelson-Marlborough #Omicron cases today were in Golden Bay? 🥺
2022-03-05 21:35:17,NZ,New Zealand,1500223449809436672,2011-05-23 00:43:04,Digital Sublime Studio,Twitter Web App,False,2224,109,618,False,The death rate in HK is 89 times higher than in NZ. #NewZealand #COVID19 #Omicron
2022-02-18 21:37:42,NZ,New Zealand,1494788240087609345,2009-09-29 00:58:33,Dr🦑 Sea🐙,Twitter for iPhone,False,55051,3803,4989,False,Super clear outline of the terrorists’ “demands” &amp; how utterly bonkers &amp; untenable they are. Seeing there seems to… 
2022-02-16 07:40:34,NZ,New Zealand,1493852790049079296,2021-03-26 11:37:09,Iryna Veldhuijzen,Twitter for iPhone,False,390,75,228,False,I’m having a bit of a Deja vu! Omicron has followed me across the world and arrived in NZ. Hello school self-isolat… 
2022-03-03 01:03:27,NZ,New Zealand,1499188673149272072,2010-10-04 09:44:50,Matt Tyrie,Twitter for Android,False,2528,229,272,False,"I've seen no reporting, but I'm wondering how rife #Omicron is among the invading Russian army?"
2022-02-22 01:19:16,NZ,New Zealand,1495931161125736451,2009-06-28 21:32:13,Alliott NZ Chartered Accountants,Twitter Web App,False,290,403,584,False,"The NZ Government has announced new financial support for businesses affected by #Omicron

Applications for the fir… "
2022-02-22 06:57:52,NZ,New Zealand,1496016372689940483,2015-10-12 01:30:47,Dr Anna Brooks,Twitter for Android,False,8070,2713,1103,False,  Been trying to communicate this for a long time now  - it's sobering isn't… 
