tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-30 20:11:50+00:00,UG,Uganda,,,Thomas K,,False,20785,776,1809,,"Hello Charles can the doctors talk about NATURAL IMMUNITY in the fight of #COVID19 since it's been two years of COVID what's the data available on natural immunity  - Dr.  

#NBSFrontline #NBSUpdates"
2021-12-29 06:27:53+00:00,UG,Uganda,,,Dmitry Pozhidaev,,False,5199,1537,510,,"This is my last blog post for this year (unless I manage to write smth in the next 2 days). It's about #COVID19 (which has been a feature of our lives this year) &amp; inequality in developing economies, which appears to be rising:    "
2021-12-29 15:19:44+00:00,UG,Uganda,,,Dmitry Pozhidaev,,False,5199,1537,510,,Here's an overview of the impact of #COVID19 on developing economies. What does theory say and what do the data convey? Published by  The blog version is here:       
2021-12-31 17:38:45+00:00,UG,Uganda,,,The Independent,,True,114,207572,524,,"MUSEVENI: Cinema and sports events will be allowed to fully open, but SOPs to be observed.

#MuseveniAddress
#NewYear2022
#COVID19"
2021-12-23 13:48:37+00:00,UG,Uganda,,,Uganda Media Centre,,True,989,417950,181,,#COVID19 is REAL! 
2021-12-27 06:44:30+00:00,UG,Uganda,,,Derrick Jaheim,,False,66386,3322,1112,,"Let’s take those vitamins, Zinc and others boosters folks. Stay Safe! #COVID19"
2021-12-24 17:24:45+00:00,UG,Uganda,,,African Joy,,False,1144,902,852,,Me looking at unvaccinated influencers in the #Gemwa campaign #vaccine #unvaccinated #COVID19 
2021-12-23 15:06:15+00:00,UG,Uganda,,,The Kampala Gazette,,False,12252,697,2233,,"#COVID19! 3,415,382 (15%) Ugandans are fully vaccinated - 

For breakdown: 



#Uganda #UgandaNews #Ugandans    #COVIDVaccination "
2021-12-26 14:34:13+00:00,UG,Uganda,,,entebbenews,,False,451,1110,1274,,"The recent Kampala City twin bombings and the ever-changing global travel restrictions because of the COVID-19 pandemic affecting the hotel bookings in Entebbe municipality this festive season.

 #Bombs #COVID19 #Entebbehoteliers #EntebbeHotels

 "
2021-12-24 05:43:26+00:00,UG,Uganda,,,Bishop Fem,,False,814,81,99,,"  You can imagine they can't force vaccination for the most killer diseases but they're on #COVID19. Secondly, which human rights are they talking about while at the same time forcing people to get vaccinated without their consent?"
2021-12-30 20:33:46+00:00,UG,Uganda,,,Akol Patrick,,False,1509,231,279,,"Stay safe from #COVID19 this holiday season and get #vaccinated. Remember, ALL COVID-19 preventive measures are important to protect yourself &amp; your loved ones 👇🏽 

#AfricaCOVIDChampions
 
 
 
 "
2021-12-29 19:40:06+00:00,UG,Uganda,,,Ahumuza Penkson,,False,1034,365,4461,,"I remember the time Covidex came .. many ugandans servived death for #COVID19  , though some few Jerousy ugandans are letting him down . "
2021-12-24 11:56:49+00:00,UG,Uganda,,,TND News,,False,1818,1248,1600,,"We join Lango Women Media Association, WANACEL Foundation to wish everyone a Happy Christmas and Prosperous New Year 2022. Our strong message: #COVID19 is surging, adhere to SOPs and stay safe🙏🎉  "
2021-12-25 18:44:54+00:00,UG,Uganda,,,African Prince,,False,900,183,199,,"  It's marvelous &amp; Spectacular views, Thames...
But is London safe #COVID19"
2021-12-26 08:24:22+00:00,UG,Uganda,,,Ecobank Uganda,,False,498,2837,378,,New #COVID19 variants are spreading fast. Get vaccinated now so you can be as safe as possible around loved ones this festive season. Continue to follow safety measures like constant hand washing and keeping your mask on. #MaskOn #coronavirus #Vaccinate 
2021-12-31 17:54:49+00:00,UG,Uganda,,,🅿hillip Ⓜwebaza 🇺🇬,,False,40192,3139,1700,,"The #COVID19 measures will be reversed if the ICU beds get filled up to 50%. 

#M7Address"
2021-12-24 05:33:40+00:00,UG,Uganda,,,Bishop Fem,,False,814,81,99,,"So, basically the other most killer diseases can be attended to next time but the new visitor #COVID19 is given the first priority? These forced vaccinations are raising much concern amongst some of us who think beyond the media publicity. We can do better Mzee  "
