tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-29 01:37:24+00:00,JP,Japan,,,Nikkei Asia,,True,369,288868,79,,"The Thai government predicted the highly infectious omicron variant of COVID-19 would at least quadruple the kingdom's daily confirmed cases by late January.

#COVID19 #coronavirus #vaccine #OmicronVariant"
2021-12-26 08:09:36+00:00,JP,Japan,,,"O Come, O Come, Sheepchase 🎄❄️ 🏳️‍🌈",,False,269576,2582,744,,"UK friend (yes, people, we are still vaguely in touch) told me he’s just getting over #COVID19. Doesn’t surprise me with the numbers in the UK right now.

Please be careful everyone.

(I doubt this will change his attitude to masks/vaccines)."
2021-12-27 02:04:49+00:00,JP,Japan,,,Ian Haydock,,False,101,933,55,,"Plus, Korea's SK Bio looks at ""variant-proof"" #covid19 #vaccines and Bharat looks to add nasal vax to India's arsenal #pharma 

Coronavirus Update: AstraZeneca Makes Case For Vaxzevria Booster Against Omicron "
2021-12-26 23:34:08+00:00,JP,Japan,,,Stark,,False,71225,244,767,,Just wait until the COVID Generation of baseline sociopaths get ahold of the reins  of power.  The world terrorized them from birth and there is going to a price to pay.  #children #covidkids #COVID19
2021-12-29 03:35:00+00:00,JP,Japan,,,Kyodo News | Japan,,True,25,22957,150,,"Kyodo News Digest: Dec. 29, 2021

⏩ Japan's #Princess Kako turns 27, duties still curbed due to #pandemic

⏩ #Japan mulls bringing forward #COVID19 booster shots for all: PM Kishida

⏩Latest #news summaries 
"
2021-12-30 00:19:14+00:00,JP,Japan,,,Stark,,False,71235,244,767,,Not about a virus.  #JoeRogan #COVID19 
2021-12-29 10:36:52+00:00,JP,Japan,,,Tokyo_Phil,,False,1504,38,101,,"Thursday's update to rough novel #coronavirus stats: to date more than 90,000 fatalities in Poland.
 #COVID19 #Thursday "
2021-12-28 07:34:52+00:00,JP,Japan,,,Nikkei Asia,,True,369,288872,79,,"OMICRON VARIANT | Indonesia detects first locally transmitted omicron case

#COVID19 #coronavirus #vaccine #OmicronVariant"
2021-12-30 17:15:03+00:00,JP,Japan,,,tetmorikawa,,False,874,1013,924,,"i wonder why Japan’s cases remain so low, while they are increasing day by day… #COVID19 #Omicron #infactions "
2021-12-30 00:16:34+00:00,JP,Japan,,,Stark,,False,71235,244,767,,The test doesn't work...or at least it doesn't seem to indicate what it's supposed to indicate.  It just means you are a human being who has come in contact with a virus in the past couple of months.  What a stupid time we live in.  #CollegeFootball #COVID19 
2021-12-30 03:00:03+00:00,JP,Japan,,,Konrad-Adenauer-Stiftung Japan,,False,176,214,84,,"#KASJapan Countdown Series ⏳🎊
Today, we will share what is coming up in 2022 for our Regional Economic Programme Asia (SOPAS):
📌 #COVID19, #SMEs, &amp; workers
📌 #ASEAN Labour Structures
📌 #Geopolitics in the Mekong River Basin
📌 #Trade
Stay tuned in 2022! "
2021-12-28 05:22:59+00:00,JP,Japan,,,Nikkei Asia,,True,369,288872,79,,"Australia COVID infections hit high as omicron strains politics.

#COVID19 #coronavirus #vaccine #OmicronVariant"
2021-12-29 09:59:34+00:00,JP,Japan,,,Judit Kawaguchi,,False,4435,4802,2775,,"The #average age of people who passed away due to #COVID19 in #Japan so far: 82. #Average #life #expectancy in Japan for men is 81.41 years and for women 87.45, according to 2019 #data . 
 #Statistics #pandemic"
2021-12-27 16:47:59+00:00,JP,Japan,,,Aoki Masaru,,False,82359,5962,6558,,Number of new cases in Tokyo goes over 30 on the last Monday of 2021. Completely different figures compared to same time last year but worrying. #COVID19 #Omicron #December2021 #tokyo #winter #Japan 
2021-12-26 23:30:03+00:00,JP,Japan,,,Stark,,False,71225,244,767,,"They made a generation a bunch of weird, paranoid and socially detached germaphobes and now they think it might have been a mistake?  Why do you people listen to these sh*twits? #COVID19 #Masks "
2021-12-30 08:21:58+00:00,JP,Japan,,,ZeliaLH 🇮🇳🇯🇵,,False,6758,547,392,,"The neglect of the  &amp;  to test personnel for #COVID19 before departing the US would stop the spread of the virus in Japan. It's confirmed that 47% of COVID-19 cases at Camp Hansen are #OmicronVariant positive cc 
"
2021-12-28 08:00:19+00:00,JP,Japan,,,World Bank TDLC,,False,619,1181,494,,"🎙What are the challenges and opportunities that #covid19 has brought to urban health?

  argues that the most urgent priorities to make cities healthier are #equality, #mobility and good #governance.
  
🎥Watch this video👉 
#HealthyCitiesTDD"
2021-11-29 03:07:19+00:00,JP,Japan,,2014-06-22 04:37:04+00:00,Zach 🤘🏽,Twitter for iPhone,,242828,919,1190,False,Everyone needs to stop losing their shit about omicron. It ain’t shit seriously. Fuck the government and fuck the media.
2021-11-29 03:04:59+00:00,JP,Japan,,2012-07-19 04:49:44+00:00,オーストラリア大使館 Australia in Japan,Twitter Web App,,2962,20282,788,False,"The situation is changing rapidly. Please check the relevant state and territory websites regularly for specific quarantine and other entry requirements.
NSW:
 
VIC:
 

(2/3)"
2021-11-29 03:04:58+00:00,JP,Japan,,2012-07-19 04:49:44+00:00,オーストラリア大使館 Australia in Japan,Twitter Web App,,2962,20282,788,False,"[Thread]
Due to the new Omicron COVID variant, there have been changes to quarantine arrangements for overseas arrivals to Australia. All fully vaccinated international arrivals into NSW and VIC from overseas must isolate for 72 hours at their residence or accommodation.
(1/3)"
2021-12-03 03:45:05+00:00,JP,Japan,,2010-05-24 06:01:05+00:00,The Japan News,Twitter Web App,,3299,189911,52,False,"Editorial: Speed up preparations to prevent spread of omicron variant in Japan.
#omicron #coronavirus #Japan #Narita #Namibian #man #infection #close_contact #Peru #border_control #quarantine #Britain #Netherlands #international_flights
"
2021-12-03 00:14:36+00:00,JP,Japan,,2011-12-14 05:17:05+00:00,Nikkei Asia,SocialFlow,,319,283857,77,False,"Omicron arrives in India, detected in man with no travel
#omicronIndia #omicron 
"
2021-11-29 03:36:16+00:00,JP,Japan,,2010-06-03 04:39:28+00:00,Melanie Brock,Twitter for iPhone,,31149,6715,1799,False,Japan to close the borders firmly shut and wind back recent travel policy changes. #Japan #pandemic  #omicron 🇯🇵😷 
2021-11-29 03:23:31+00:00,JP,Japan,,2011-12-14 05:17:05+00:00,Nikkei Asia,SocialFlow,,318,283091,77,False,"Coronavirus latest: Australia reopenings in doubt after omicron cases

Follow the latest #COVID19 news on Nikkei Asia's free blog. #Omicron
"
2021-11-30 22:38:51+00:00,JP,Japan,,2009-07-06 08:43:00+00:00,Christopher Johnson (The Globalite),Twitter Web App,,22762,936,562,False,"  Great reporting on fly #ctvpp. How can    et al justify economic, social and health impact of segregating, punishing millions of Cdns banned from planes, trains etc when fully-vaxxed travelers are testing positive for #omicron #delta etc?"
2021-11-29 03:33:45+00:00,JP,Japan,,2008-10-30 14:29:39+00:00,Michelle Ye Hee Lee,Twitter Web App,,19086,60779,1607,False,"Hitting yet another pandemic wall with the omicron news. Just when things feel like they're getting slightly better, covid hits hard again. Hang in there, everyone 💟"
2021-11-29 03:31:25+00:00,JP,Japan,,2012-01-15 00:02:06+00:00,Michael Smith,Twitter Web App,,2432,12691,2079,False,Local media reports in Japan suggest the government is preparing to wind back a recent easing of border restrictions which allowed students and short-term business visitors into the country in response to Omicron variant.
2021-11-29 03:08:45+00:00,JP,Japan,,2011-12-14 05:17:05+00:00,Nikkei Asia,SocialFlow,,318,283091,77,False,"Indonesia bans arrivals from 8 African countries due to #Omicron variant
#COVID19 #OmicronVarriant
"
2021-11-29 03:04:30+00:00,JP,Japan,,2011-02-19 09:30:49+00:00,SNA Japan,Twitter Web App,,0,11972,393,False,"National Institute of Infectious Diseases raises its coronavirus variant alert on Omicron to the highest level. While it will still be a couple weeks before its true threat level is understood by virologists, all the early signs point to big trouble. (MP) #Omicron #Japan #Covid"
2022-02-15 22:21:45,JP,Japan,1493712161734283264,2015-12-09 03:01:14,Ewe Ryu,Twitter Web App,False,343,6,29,False,Cases declining rapidly   #herdimmunity #vaccinations #omicron #COVID19
2022-02-18 03:49:36,JP,Japan,1494519442310533121,2010-05-24 06:01:05,The Japan News,Twitter Web App,True,3312,192017,52,False,"Editorial: Reinforce COVID-19 testing system as border control measures are eased.
#Japan #pandemic #coronavirus… "
2022-02-17 08:51:48,JP,Japan,1494233106743586821,2010-09-20 20:44:13,Kyodo News | Japan,TweetDeck,True,25,23715,150,False,"The #Japanese government downgrades its economic outlook for the first time in five months, reflecting weakness in… "
2022-03-04 08:48:28,JP,Japan,1499668085841985541,2021-03-15 03:28:39,COVID-19 Watch Japan,Twitter Web App,False,808,1009,93,False,"According to experts #Omicron is more deadly than Seasonal Flu. At the time of the study, fatality was 0.13%; signi… "
2022-02-15 06:00:08,JP,Japan,1493465129987735552,2018-11-17 03:46:53,SNA World News,Twitter Web App,False,0,643,61,False,"Hong Kong reported 2,071 Covid cases on Monday, with around 2,000 of the cases are suspected to be Omicron related.… "
2022-02-16 01:58:47,JP,Japan,1493766777456967680,2011-02-19 09:30:49,SNA Japan,Twitter Web App,False,0,12808,400,False,"Japan's ""pre-emergency measures"" have been extended by three weeks until March 6 in Tokyo and twelve other prefectu… "
2022-02-16 05:49:04,JP,Japan,1493824729400381442,2011-04-13 07:19:53,Modern Tokyo Times,Twitter Web App,False,12540,15513,6109,False,Japan new daily high for Covid-19 deaths  #Covid #Japan #elderly #Omicron #ForeignNationals… 
2022-02-17 02:32:29,JP,Japan,1494137648377577476,2018-11-17 03:46:53,SNA World News,Twitter Web App,False,0,645,61,False,"South Korea hits yet another new record in daily Covid cases as the country reports 90,443 confirmed infections. Th… "
2022-02-16 00:15:03,JP,Japan,1493740674256044035,2011-01-17 13:53:54,Coto Japanese Academy - Japan,Hootsuite Inc.,False,6044,3634,1545,False,"For those who haven't come to Japan, here's some common #COVID19 vocabularies you might hear often when (or if) you… "
2022-02-15 05:58:27,JP,Japan,1493464703603212290,2018-11-17 03:46:53,SNA World News,Twitter Web App,False,0,643,61,False,"South Korea daily Covid cases surpass 50,000 for the fifth day in a row amid the rapid spread of the Omicron varian… "
2022-02-09 02:45:00,JP,Japan,1491241693529747463,2009-08-10 07:21:08,Nature Asia-Pacific,TweetDeck,False,675,3467,401,False,"Immunology: Vaccines induce similar T cell responses against Omicron as other variants
Research highlight | Nature… "
