tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-30 18:19:00+00:00,PH,Philippines,,,Sherif Ali ibn el Kharish,,False,88565,3314,3247,,"#COVID19 , you don't scare me as much.
#Dravidiots &gt; #COVIDIOTS 
#ThirdWave "
2021-12-30 08:12:40+00:00,PH,Philippines,,,Concept News Central,,False,5,141,132,,"BREAKING:  The Department of Health (DoH)  on Thursday, 30 December reports 1,623 new cases of coronavirus disease (Covid-19), 256 new recoveries and 133 new deaths. #DailyTribune #COVID19 "
2021-12-28 12:43:17+00:00,PH,Philippines,,,thecolorofred,,False,5389,56,321,,It's the collective instinct to preserve the nation. But ASEAN allowing ordinary #Myanmar people to bathe in their own blood in entire 2021 during #COVID19 doesn't speak well of Southeast Asians. 
2021-12-24 13:30:00+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7868268,1065,,"Austria's vaccine board recommends 4th #COVID19 jab

"
2021-12-24 06:00:04+00:00,PH,Philippines,,,TheFinancialDistrict,,False,11,199,502,,Two vaccine makers said their shots protected against Omicron as UK data suggested it may cause proportionally fewer hospital cases than the Delta coronavirus variant. #COVID19 #OmicronVariant #VaccineEfficacy 
2022-01-01 09:53:41+00:00,PH,Philippines,,,Noemi L. Dado,,True,4857,26868,3101,,"Grateful for 2022. First I got mild #covid19 during Delta surge . My Covid-19 story: I participated in a clinical trial. Secondly , I was given the opportunity to be a participant of  program for independent journalists.  #HAPPYNEWYEAR2022"
2021-12-24 03:55:09+00:00,PH,Philippines,,,Business Mobility Asia,,False,2070,153,628,,"How #Christmas #flights are going in #Australia in short they are not. #covid19 #cancellations #airports #holidays #aviation #aiports #airlines #pilots #syndey #melbourne  
"
2021-12-23 14:15:08+00:00,PH,Philippines,,,thecolorofred,,False,5389,56,321,,"No real survey is ever ""sure"" of future outcomes of human decisionmaking. Messaging is key aimed at young people &amp; middle class likely to vote for compelling future that will, in shortterm, rehabilitate them from losses in #COVID19 toward stability &amp; full recovery. #Halalan2022 "
2021-12-29 08:00:01+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7868007,1065,,"The Philippines logs 889 additional coronavirus infections on Wednesday, December 29.

Total now at 2,839,790, with 10,418 active cases

28 new deaths; 51,241 total
214 new recoveries; 2,778,131 total

More #COVID19 updates here:  "
2021-12-29 09:06:42+00:00,PH,Philippines,,,PhilSTAR L!fe,,True,8,3929,48,,"ICYMI: Health Undersecretary Maria Rosario Vergerie made the announcement at the tail-end of a Dec. 27 briefing, where the DOH also announced the country's fourth confirmed Omicron case. Full story: 

#COVID19 "
2021-12-27 06:26:09+00:00,PH,Philippines,,,Daily Tribune,,True,116,7739,347,,"Some 8,300 flights have been grounded and tens of thousands more delayed from Friday through Sunday — one of the busiest travel periods of the year.

READ MORE:


#Omicron
#COVID19 
#Travel "
2021-12-26 06:28:43+00:00,PH,Philippines,,,Concept News Central,,False,5,141,132,,"The Office of Senator Christopher Bong Go ( mounted a relief operation for hundreds of tourism workers in the city of Manila who were displaced due to the #Covid19 pandemic.

READ MORE: 

#SenatorBongGo
#DailyTribune"
2021-12-24 04:25:00+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7868296,1065,,"FDA: #COVID19 vaccine rollout for children aged 5-11 may start January

"
2021-12-28 23:50:34+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7868023,1065,,"Concern is growing among medical workers over the rising number of domestic #COVID19 cases, the president of the Philippine College of Physicians acknowledged on Wednesday.

Hospitals believe a coronavirus surge is right around the corner, she warned. "
2021-12-30 07:10:00+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7867899,1065,,WHO warns of #COVID19 'tsunami' as omicron fuels record surges 
