tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-27 10:58:53+00:00,IT,Italy,,,Alfredo Vannacci MD PhD,,False,6979,772,473,,"I wonder how people can deny the protective effect of #COVID19 #vaccine on death 💀 and hospitalisation 🚑.

🔵Blu: #UnVaccinated
🟡Yellow: #FullyVaccinated &gt; 5 mo
🟢Green: #FullyVaccinated &lt; 5 mo
🔴Red: #BoosterShots

Data x100.000 ppl from  #Italy "
2021-12-24 17:06:42+00:00,IT,Italy,,,Giuseppe Michieli,,False,15364,1006,1028,,"#SA today reported 18,847 new #COVID19 cases, 81 related #deaths, 321 #hospital admissions, "
2021-12-27 14:38:47+00:00,IT,Italy,,,Marconi Express,,False,68,219,69,,"From December 25th 2021 to March 31st 2022, to access #MarconiExpress stations and vehicles it is necessary to wear Ffp2 or more protective masks without valve.

Read the complete #covid19 regulation here: "
2021-12-31 02:21:46+00:00,IT,Italy,,,Steve Kaye,,False,13659,411,46,,The GOP keeps hurting people. #COVID19 #Covid_19 
2022-01-01 08:37:48+00:00,IT,Italy,,,Giuseppe Michieli,,False,15364,1006,1028,,"#China reported today 180 new local #covid19 cases: 174 in #Shaanxi, all in #Xian; 1 in #Guizhou, 4 in #Henan, 1 in #Guangdong, "
2021-12-28 10:55:46+00:00,IT,Italy,,,Aurelio,,False,591,155,364,,and the winner is… #COVID19 
2021-12-31 18:23:16+00:00,IT,Italy,,,UNIBO B2F2 PhD Program,,False,96,187,472,,"#COVID19-related papers have outnumbered #AI research in the annual listing of the most highly-cited publications. 

However, the record is maintained by this work 👇 published by a team from  in 2016, which reached up to 83.859 citations! 

"
2021-12-26 08:01:56+00:00,IT,Italy,,,Valentina.Army,,False,6640,40,314,,"I'm reading a lot of wrong messages in my opinion, there are those who blame the concerts in America, those who write ""I set fire to America"" and others who say that the fault is the Novax. There is so much ignorance in this world. #bts #COVID19 #RM #JIN #SUGA"
2021-12-26 08:36:04+00:00,IT,Italy,,,Giuseppe Michieli,,False,15364,1006,1028,,"#COVID19 and #Influenza #Research #References (by #AMEDEO, December 26 ’21) "
2021-12-26 08:32:33+00:00,IT,Italy,,,Giuseppe Michieli,,False,15364,1006,1028,,"#China today reported 159 new local #covid19 cases: 157 in #Shaanxi, 2 in #Guangxi, "
2021-12-27 20:41:06+00:00,IT,Italy,,,Steve Kaye,,False,13659,412,46,,Why would anyone want to spend hours in a plane with people who might have COVID? #COVID19 #COVID 
2021-12-24 14:10:40+00:00,IT,Italy,,,Kecco Costantino,,False,919,546,977,,"Whatever it takes 

#life #love #COVID19 #salute #Respect"
2021-12-29 19:45:25+00:00,IT,Italy,,,"Pasquale Primo, PhD",,False,4079,187,589,,"Situation in Italy of #COVID19 today (29/12/2021)



Source:"
2021-12-03 01:57:00+00:00,IT,Italy,,2012-08-04 12:40:38+00:00,Rome Sentinel News,TweetDeck,,18,2304,143,False," medics to fill staffing shortages at  ...
  #COVID19 #Omicron #OmicronVarient "
2022-02-09 09:23:28,IT,Italy,1491341970119139331,2019-06-02 21:49:49,❤ 💦,Twitter for Android,False,4685,4144,4682,False,"159 year old died of #OmicronVarient 
(doctors say if #Omicron didn't kill her..she would go forever) 🤪 "
